step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,t_backward_ms,t_optimizer_ms,samples_per_step,num_workers,loss,n_tiles_in_step
24324,steady,626.759664,626.780164,20.501,154.206,2.132,1.631,4.547,1,16,0.008354,31991
24325,steady,626.780534,626.783026,2.492,2.071,0.196,0.191,0.323,1,16,0.100708,4738
24326,steady,626.783307,626.785107,1.801,0.382,0.426,0.793,0.413,1,16,0.376221,761
24327,steady,626.785402,626.795449,10.047,3.842,4.866,1.052,0.514,1,16,0.028107,9605
24328,steady,626.795707,626.797645,1.939,0.933,0.108,0.592,0.487,1,16,0.007092,2024
24329,steady,626.797910,626.805191,7.281,5.598,0.876,0.680,0.321,1,16,0.000042,14447
24330,steady,626.805435,626.831105,25.671,3.675,0.479,0.360,21.323,1,16,0.009346,9225
24331,steady,626.831556,626.840056,8.500,2.934,0.316,0.251,0.355,1,16,0.011551,6970
24332,steady,626.840531,626.848041,7.510,5.905,0.886,0.705,0.352,1,16,0.359619,14743
24333,steady,626.848298,626.855936,7.638,0.535,0.287,6.196,0.809,1,16,0.041809,942
24334,steady,626.856203,626.858954,2.751,2.209,0.181,0.208,0.350,1,16,0.069214,5542
24335,steady,626.859230,626.861071,1.841,1.412,0.136,0.154,0.350,1,16,0.013168,3235
24336,steady,626.861329,626.863228,1.899,0.775,0.098,0.788,0.429,1,16,0.024048,1572
24337,steady,626.923525,626.930906,7.381,65.605,0.867,0.673,0.460,1,16,0.059326,14273
24338,steady,626.931181,626.933238,2.056,1.477,0.141,0.158,0.475,1,16,0.160400,3415
24339,steady,626.947656,626.950059,2.403,14.298,1.113,0.970,0.366,1,16,0.035980,13565
24340,steady,626.950321,626.955502,5.181,4.026,0.573,0.412,0.359,1,16,0.064575,10305
24341,steady,626.974010,626.979667,5.656,22.649,0.633,0.472,0.341,1,16,0.000006,11208
24342,steady,627.016568,627.029437,12.869,40.764,0.600,0.435,7.837,1,16,0.009079,10634
24343,steady,627.029881,627.033665,3.784,3.184,0.346,0.282,0.325,1,16,0.129639,7492
24344,steady,627.033898,627.036286,2.388,1.863,0.197,0.182,0.314,1,16,0.000530,4498
24345,steady,627.101958,627.121856,19.898,72.095,1.072,0.807,11.508,1,16,0.002810,17184
24346,steady,627.122226,627.126434,4.207,3.365,0.401,0.327,0.326,1,16,0.028870,8345
24347,steady,627.126668,627.128626,1.958,0.803,0.106,0.702,0.512,1,16,0.042297,1691
24348,steady,627.128934,627.143857,14.923,3.267,0.404,10.538,0.944,1,16,0.003178,8029
24349,steady,627.144101,627.145949,1.847,1.065,0.123,0.412,0.423,1,16,0.002871,2381
24350,steady,627.146218,627.157522,11.304,2.771,0.327,0.258,8.095,1,16,0.000293,7023
24351,steady,627.194236,627.202101,7.865,42.289,0.937,0.736,0.349,1,16,0.004711,15465
24352,steady,627.259362,627.267599,8.237,63.316,0.990,0.775,0.345,1,16,0.109375,16190
24353,steady,627.267880,627.270357,2.477,2.001,0.174,0.196,0.318,1,16,0.249512,5003
24354,steady,627.270579,627.277466,6.887,5.277,0.816,0.639,0.313,1,16,0.137573,13502
24355,steady,627.308043,627.318652,10.609,38.418,1.325,1.019,0.357,1,16,0.000076,20840
24356,steady,627.343428,627.351079,7.651,29.702,0.793,0.627,1.202,1,16,0.000037,13375
24357,steady,627.394068,627.400861,6.794,47.953,0.795,0.628,0.328,1,16,0.304443,13332
24358,steady,627.522158,627.530428,8.270,127.367,1.002,0.772,0.357,1,16,0.008698,16239
24359,steady,627.530695,627.546035,15.341,5.008,0.765,9.264,0.500,1,16,0.116516,12928
24360,steady,627.546300,627.553304,7.004,5.394,0.822,0.647,0.336,1,16,0.340332,13704
24361,steady,627.553635,627.569041,15.406,4.958,9.374,0.879,0.457,1,16,0.016663,12780
24362,steady,627.569282,627.571151,1.869,0.918,0.110,0.598,0.418,1,16,0.000103,1988
24363,steady,627.603365,627.618075,14.710,37.647,0.886,0.696,7.554,1,16,0.021210,14582
24364,steady,627.618524,627.623557,5.033,4.073,0.547,0.390,0.368,1,16,0.000190,9848
24365,steady,627.623830,627.627100,3.270,2.602,0.285,0.232,0.352,1,16,0.043884,6355
24366,steady,627.627352,627.630415,3.063,2.406,0.277,0.218,0.344,1,16,0.106140,6031
24367,steady,627.630660,627.655770,25.111,1.182,0.122,23.139,0.840,1,16,0.076660,2683
24368,steady,627.656035,627.660830,4.795,3.739,0.513,0.369,0.356,1,16,0.001637,9377
24369,steady,627.686676,627.693111,6.435,30.570,0.747,0.538,0.355,1,16,0.024567,12673
24370,steady,627.693372,627.696204,2.833,2.272,0.222,0.209,0.321,1,16,0.018768,5505
24371,steady,627.696430,627.727383,30.953,5.363,0.828,0.647,24.159,1,16,0.000212,13705
24372,steady,627.727846,627.735976,8.129,6.377,0.975,0.761,0.365,1,16,0.002331,15945
24373,steady,627.834589,627.846535,11.946,107.330,1.486,1.180,0.486,1,16,0.003311,23415
24374,steady,627.846840,627.880172,33.332,6.063,0.932,0.752,25.715,1,16,0.745117,15656
24375,steady,627.880622,627.890830,10.208,7.934,1.282,0.956,0.380,1,16,0.124451,20007
24376,steady,627.941395,627.972289,30.893,60.035,1.635,1.265,18.441,1,16,0.000011,25271
24377,steady,628.045293,628.055502,10.209,80.397,1.273,0.950,0.472,1,16,0.001722,19827
24378,steady,628.055739,628.059506,3.767,2.992,0.336,0.281,0.327,1,16,0.004250,7472
24379,steady,628.059734,628.069898,10.164,0.993,0.119,8.621,0.593,1,16,0.002615,2220
24380,steady,628.070215,628.078405,8.191,6.356,0.990,0.768,0.326,1,16,0.011002,16098
24381,steady,628.078672,628.106022,27.350,5.408,0.816,0.647,20.620,1,16,0.008972,13730
24382,steady,628.106504,628.114574,8.071,6.382,0.988,0.766,0.334,1,16,0.000093,16128
24383,steady,628.114833,628.132551,17.718,1.041,0.113,0.408,16.328,1,16,0.000555,2275
24384,steady,628.133011,628.135937,2.925,2.502,0.208,0.212,0.335,1,16,0.024841,5767
24385,steady,628.136192,628.138118,1.926,1.473,0.170,0.160,0.312,1,16,0.016205,3631
24386,steady,628.183236,628.193242,10.006,52.480,1.271,0.953,0.353,1,16,0.002234,19743
24387,steady,628.193467,628.214790,21.323,4.312,0.608,0.460,16.057,1,16,0.001357,10962
24388,steady,628.215229,628.221919,6.691,5.330,0.790,0.577,0.331,1,16,0.017975,13274
24389,steady,628.238917,628.244315,5.398,20.560,0.523,0.383,0.804,1,16,0.000010,9706
24390,steady,628.435818,628.465921,30.103,200.995,1.638,1.269,17.577,1,16,0.065735,25363
24391,steady,628.466345,628.468313,1.968,0.908,0.242,0.748,0.418,1,16,0.288574,1671
24392,steady,628.468541,628.481164,12.623,4.692,0.688,0.495,6.880,1,16,0.000680,11943
24393,steady,628.481723,628.487487,5.765,4.712,0.650,0.475,0.362,1,16,0.078308,11392
24394,steady,628.487727,628.496789,9.062,6.939,1.112,0.852,0.332,1,16,0.019592,17841
24395,steady,628.497013,628.501352,4.338,3.422,0.419,0.329,0.326,1,16,0.000082,8628
24396,steady,628.501615,628.503472,1.857,1.103,0.129,0.301,0.517,1,16,0.016266,2429
24397,steady,628.534444,628.548059,13.614,38.545,1.295,0.971,3.676,1,16,0.079346,20196
24398,steady,628.548506,628.555089,6.583,5.222,0.776,0.569,0.349,1,16,0.006508,13158
24399,steady,628.555351,628.560533,5.183,4.055,0.573,0.410,0.338,1,16,0.222656,10206
24400,steady,628.560769,628.562652,1.882,1.138,0.122,0.275,0.513,1,16,0.001657,2579
24401,steady,628.562989,628.566023,3.034,2.429,0.240,0.212,0.329,1,16,0.000024,5956
24402,steady,628.603149,628.614977,11.828,45.862,1.485,1.163,0.373,1,16,0.050201,23239
24403,steady,628.668363,628.683747,15.384,64.789,2.000,1.540,0.371,1,16,0.003336,30263
24404,steady,628.707262,628.709592,2.329,23.397,1.060,0.881,0.433,1,16,0.002390,1559
24405,steady,628.709834,628.731665,21.831,6.568,1.038,0.813,13.519,1,16,0.000138,16850
24406,steady,628.732116,628.734946,2.830,2.473,0.191,0.206,0.319,1,16,0.004402,5670
24407,steady,628.735229,628.753183,17.955,4.072,0.572,0.409,13.061,1,16,0.015732,10216
24408,steady,628.753686,628.757922,4.237,3.521,0.424,0.331,0.330,1,16,0.004669,8430
24409,steady,628.800378,628.807507,7.128,47.680,0.833,0.662,0.342,1,16,0.008804,13993
24410,steady,628.832066,628.839622,7.556,30.097,0.898,0.715,0.336,1,16,0.001076,14910
24411,steady,628.839847,628.855769,15.922,2.235,0.184,12.642,0.963,1,16,0.011223,5481
24412,steady,628.856190,628.858198,2.007,0.422,0.467,0.983,0.423,1,16,0.040497,642
24413,steady,628.925010,628.941786,16.776,73.775,1.195,0.902,7.588,1,16,0.011734,18572
24414,steady,628.942326,628.948599,6.273,4.994,0.755,0.546,0.325,1,16,0.000865,12824
24415,steady,629.012135,629.032445,20.311,70.238,1.122,0.850,11.506,1,16,0.650391,17893
24416,steady,629.032872,629.039946,7.075,5.455,0.818,0.654,0.384,1,16,0.003729,13822
24417,steady,629.040220,629.063458,23.238,3.832,0.517,0.377,18.612,1,16,0.006153,9601
24418,steady,629.108407,629.119744,11.337,52.549,1.303,1.006,1.256,1,16,1.945312,20492
24419,steady,629.120108,629.123627,3.519,2.856,0.314,0.251,0.353,1,16,0.003944,6873
24420,steady,629.123879,629.146791,22.912,5.548,0.842,0.670,15.975,1,16,0.018250,14161
24421,steady,629.147147,629.151416,4.269,3.412,0.412,0.332,0.338,1,16,0.007359,8474
24422,steady,629.151703,629.161118,9.415,4.496,3.710,1.012,0.419,1,16,0.020599,11551
24423,steady,629.161389,629.163671,2.282,1.801,0.193,0.180,0.315,1,16,0.002905,4493
24424,steady,629.184788,629.189984,5.196,24.914,0.592,0.418,0.324,1,16,0.000667,10437
24425,steady,629.209511,629.214661,5.150,23.310,0.565,0.410,0.325,1,16,0.138184,10183
24426,steady,629.281856,629.290024,8.168,73.202,0.985,0.765,0.343,1,16,0.051331,16061
24427,steady,629.396556,629.418691,22.135,115.421,1.501,1.184,10.480,1,16,0.000917,23649
24428,steady,629.419098,629.421598,2.500,2.021,0.178,0.190,0.328,1,16,0.002131,4811
24429,steady,629.421879,629.425457,3.578,2.860,0.339,0.270,0.323,1,16,0.011307,7280
24430,steady,629.502967,629.527131,24.163,87.301,1.693,1.310,11.284,1,16,0.016724,26031
24431,steady,629.527528,629.533896,6.367,5.031,0.712,0.536,0.338,1,16,0.013809,12624
24432,steady,629.534142,629.542444,8.302,6.363,1.002,0.770,0.344,1,16,0.007637,16296
24433,steady,629.542695,629.546934,4.240,3.351,0.409,0.328,0.335,1,16,0.052673,8366
24434,steady,629.581834,629.606095,24.261,43.621,1.499,1.189,12.719,1,16,0.017975,23561
24435,steady,629.606602,629.617789,11.186,3.835,0.464,0.360,6.912,1,16,0.431396,9195
24436,steady,629.618256,629.622379,4.122,3.435,0.397,0.314,0.332,1,16,0.175049,8152
24437,steady,629.657540,629.666487,8.947,41.745,1.094,0.841,0.359,1,16,0.000155,17578
24438,steady,629.666771,629.668725,1.955,1.324,0.141,0.189,0.512,1,16,0.009727,3218
24439,steady,629.669076,629.674026,4.951,3.972,0.538,0.389,0.326,1,16,0.004078,9770
24440,steady,629.674263,629.693686,19.424,4.113,0.577,0.417,14.473,1,16,0.004326,10397
24441,steady,629.856901,629.876729,19.828,177.886,2.617,2.030,0.364,1,16,0.003975,39052
24442,steady,629.876883,629.883201,6.317,4.821,0.728,0.528,0.318,1,16,0.000098,12471
24443,steady,629.883347,629.905350,22.002,1.918,18.689,0.981,0.491,1,16,0.024231,4863
24444,steady,629.905522,629.907493,1.972,1.194,0.130,0.237,0.505,1,16,0.007664,2925
24445,steady,629.907663,629.928517,20.853,5.247,0.819,0.639,14.189,1,16,0.000753,13571
24446,steady,629.928895,629.934243,5.349,4.258,0.609,0.444,0.327,1,16,0.023026,10750
24447,steady,629.934391,629.947244,12.852,2.143,0.209,9.569,0.977,1,16,0.000806,5443
24448,steady,629.947472,629.965471,17.999,5.776,0.900,0.713,10.665,1,16,0.005779,14942
24449,steady,629.965763,629.970105,4.342,3.467,0.420,0.333,0.321,1,16,0.005493,8655
24450,steady,629.970252,629.973143,2.891,2.222,0.227,0.209,0.313,1,16,0.001696,5657
24451,steady,629.973372,629.990058,16.685,4.227,0.618,0.458,11.376,1,16,0.015305,10892
24452,steady,630.102865,630.131441,28.575,122.670,1.721,1.340,15.519,1,16,0.000019,26239
24453,steady,630.131805,630.140646,8.841,6.809,1.048,0.835,0.334,1,16,0.000471,17590
24454,steady,630.140792,630.160255,19.463,3.128,0.378,0.310,15.687,1,16,0.001154,8049
24455,steady,630.160551,630.166300,5.749,4.524,0.651,0.475,0.314,1,16,0.033173,11385
24456,steady,630.166450,630.170873,4.423,3.404,0.438,0.337,0.329,1,16,0.084412,8746
24457,steady,630.171013,630.190388,19.375,4.531,0.673,13.518,0.725,1,16,0.006371,11733
24458,steady,630.190571,630.200968,10.397,4.879,0.751,0.537,4.335,1,16,0.018143,12588
24459,steady,630.245966,630.263814,17.847,52.965,1.346,1.050,7.377,1,16,0.311523,21224
24460,steady,630.264108,630.270519,6.410,4.982,0.744,0.541,0.327,1,16,0.006954,12718
24461,steady,630.270665,630.287783,17.118,5.159,0.795,0.631,10.508,1,16,0.005871,13380
24462,steady,630.315106,630.321149,6.043,31.744,0.683,0.496,0.333,1,16,0.006756,11959
24463,steady,630.321296,630.332911,11.615,1.876,0.202,8.709,0.869,1,16,0.002466,4752
24464,steady,630.333160,630.336980,3.821,2.986,0.359,0.284,0.315,1,16,0.023773,7570
24465,steady,630.337123,630.342207,5.084,3.883,0.561,0.398,0.319,1,16,0.000979,10036
24466,steady,630.342395,630.359029,16.634,2.800,12.642,0.874,0.440,1,16,0.013702,7153
24467,steady,630.471934,630.482247,10.313,120.541,1.304,0.976,0.331,1,16,0.000526,20438
24468,steady,630.482391,630.487844,5.453,4.181,0.591,0.445,0.314,1,16,0.000070,10825
24469,steady,630.487986,630.494973,6.987,5.283,0.819,0.646,0.317,1,16,0.011955,13715
24470,steady,630.495114,630.499957,4.843,3.712,0.514,0.376,0.317,1,16,0.063354,9573
24471,steady,630.500099,630.504635,4.536,3.483,0.462,0.347,0.322,1,16,0.008575,8980
24472,steady,630.833554,630.840566,7.012,333.913,0.812,0.641,0.488,1,16,0.307129,13545
24473,steady,630.964273,630.973034,8.761,130.087,1.057,0.820,0.415,1,16,0.001266,17089
24474,steady,630.973308,631.000656,27.347,5.337,0.807,0.641,20.735,1,16,0.000223,13558
24475,steady,631.115107,631.126188,11.080,122.569,1.393,1.067,0.347,1,16,0.001395,21803
24476,steady,631.126487,631.149072,22.585,0.759,0.110,0.831,20.875,1,16,0.001705,1732
24477,steady,631.149553,631.153175,3.622,3.006,0.343,0.280,0.345,1,16,0.005081,7329
24478,steady,631.153414,631.157007,3.592,2.853,0.325,0.258,0.327,1,16,0.008972,7100
24479,steady,631.157303,631.176152,18.849,3.055,0.367,0.294,15.243,1,16,0.091675,7769
24480,steady,631.176597,631.180821,4.224,3.503,0.414,0.326,0.343,1,16,0.014343,8351
24481,steady,631.181096,631.187763,6.667,5.194,0.783,0.567,0.330,1,16,0.010727,13158
24482,steady,631.188033,631.213603,25.570,4.371,0.622,0.462,20.206,1,16,0.219238,11002
24483,steady,631.214056,631.217159,3.102,2.618,0.276,0.218,0.339,1,16,0.011093,6167
24484,steady,631.217410,631.226058,8.649,6.627,1.054,0.816,0.335,1,16,0.000007,16945
24485,steady,631.226306,631.264923,38.617,7.191,1.177,0.901,29.431,1,16,0.000305,18475
24486,steady,631.265370,631.270796,5.425,4.380,0.608,0.444,0.348,1,16,0.014305,10726
24487,steady,631.271078,631.299853,28.775,8.709,1.438,1.132,17.656,1,16,0.053040,22545
24488,steady,631.300226,631.302487,2.261,1.514,0.145,0.431,0.438,1,16,0.002735,3631
24489,steady,631.370156,631.376362,6.207,72.083,0.716,0.498,0.501,1,16,0.160645,12043
24490,steady,631.386031,631.388982,2.951,7.256,3.785,1.069,0.421,1,16,0.017944,18592
24491,steady,631.433401,631.438315,4.914,47.970,0.522,0.377,0.386,1,16,0.006874,9601
24492,steady,631.438554,631.455039,16.486,6.620,1.048,0.815,8.141,1,16,0.036957,17006
24493,steady,631.455575,631.463787,8.212,6.470,0.984,0.773,0.384,1,16,0.146729,16082
24494,steady,631.464037,631.481099,17.062,0.944,0.111,15.563,0.620,1,16,0.007957,2058
24495,steady,631.481413,631.483387,1.974,0.859,0.105,0.772,0.477,1,16,0.000334,1988
24496,steady,631.483623,631.486751,3.129,2.472,0.264,0.216,0.343,1,16,0.096985,6098
24497,steady,631.487002,631.494643,7.641,5.844,0.918,0.710,0.347,1,16,0.000310,14955
24498,steady,631.494904,631.521396,26.492,5.576,19.952,0.800,0.354,1,16,0.023865,14210
24499,steady,631.521640,631.528247,6.607,4.769,0.712,0.507,0.765,1,16,0.042786,12118
24500,steady,631.528596,631.534382,5.786,4.549,0.651,0.476,0.356,1,16,0.009117,11350
24501,steady,631.534710,631.546653,11.943,3.943,6.794,0.937,0.453,1,16,0.000413,9921
24502,steady,631.546947,631.554678,7.731,5.937,0.927,0.734,0.355,1,16,0.000678,15347
24503,steady,631.554929,631.558229,3.300,2.651,0.261,0.236,0.336,1,16,0.007275,6538
24504,steady,631.558486,631.563158,4.672,3.669,0.486,0.360,0.344,1,16,0.016464,9195
24505,steady,631.563432,631.568655,5.222,4.093,0.571,0.413,0.337,1,16,0.002861,10314
24506,steady,631.568920,631.576783,7.863,6.008,0.948,0.739,0.362,1,16,0.019379,15538
24507,steady,631.676102,631.684021,7.919,104.990,0.932,0.736,0.493,1,16,0.000458,15426
24508,steady,631.684307,631.708439,24.132,4.751,0.685,0.499,18.291,1,16,0.056305,12018
24509,steady,631.708921,631.716126,7.205,5.684,0.853,0.671,0.387,1,16,0.006821,14161
24510,steady,631.716375,631.719636,3.261,2.585,0.255,0.227,0.367,1,16,0.012398,6336
24511,steady,631.739103,631.750648,11.545,24.348,0.778,0.564,5.238,1,16,0.014641,13084
24512,steady,631.751092,631.754597,3.505,2.924,0.313,0.244,0.367,1,16,0.150269,6826
24513,steady,631.754861,631.756781,1.920,0.781,0.101,0.759,0.471,1,16,0.018448,1572
24514,steady,631.757044,631.761834,4.789,3.747,0.507,0.366,0.362,1,16,0.001020,9371
24515,steady,631.855482,631.866851,11.369,102.020,1.414,1.127,0.383,1,16,0.003614,22297
24516,steady,631.867100,631.901449,34.349,5.370,0.796,0.645,27.653,1,16,0.003323,13701
24517,steady,631.971541,631.984590,13.049,79.616,1.662,1.277,0.493,1,16,0.002165,25506
24518,steady,631.984903,632.011871,26.968,7.294,1.165,0.924,17.742,1,16,0.000983,18901
24519,steady,632.012333,632.014581,2.248,1.945,0.166,0.179,0.334,1,16,0.001381,4304
24520,steady,632.014825,632.025887,11.062,3.978,0.563,0.394,6.245,1,16,0.252686,10008
24521,steady,632.026279,632.036006,9.727,5.688,0.866,0.681,2.630,1,16,0.000049,14447
24522,steady,632.036445,632.039662,3.217,2.733,0.267,0.237,0.330,1,16,0.010391,6467
24523,steady,632.039894,632.041697,1.803,1.164,0.123,0.264,0.418,1,16,0.020844,2651
24524,steady,632.090912,632.098099,7.186,54.472,0.860,0.667,0.336,1,16,0.004356,14155
24525,steady,632.149404,632.157009,7.605,56.743,0.911,0.713,0.474,1,16,0.000015,14981
24526,steady,632.157242,632.165610,8.368,5.003,0.758,0.545,2.193,1,16,0.779785,12773
24527,steady,632.197524,632.204829,7.305,37.169,0.882,0.694,0.334,1,16,0.001217,14605
24528,steady,632.258666,632.267519,8.853,60.369,1.092,0.822,0.338,1,16,0.016983,17444
24529,steady,632.267832,632.284503,16.671,2.179,0.179,13.976,0.581,1,16,0.078003,5410
24530,steady,632.284778,632.289731,4.953,3.899,0.541,0.384,0.334,1,16,0.000347,9791
24531,steady,632.289967,632.292234,2.268,1.761,0.179,0.173,0.320,1,16,0.131836,4213
24532,steady,632.381275,632.401041,19.766,96.272,1.254,0.950,10.223,1,16,0.000683,19539
24533,steady,632.401408,632.406597,5.189,4.148,0.567,0.411,0.345,1,16,0.030716,10305
24534,steady,632.406871,632.420011,13.141,4.524,0.641,0.477,7.654,1,16,0.026886,11385
24535,steady,632.420391,632.426553,6.162,4.879,0.727,0.521,0.334,1,16,0.037537,12293
24536,steady,632.426787,632.438653,11.867,4.865,5.827,0.928,0.414,1,16,0.000603,12395
24537,steady,632.438922,632.440677,1.756,1.207,0.124,0.207,0.419,1,16,0.040253,2683
24538,steady,632.440914,632.443034,2.121,1.641,0.174,0.165,0.311,1,16,0.000553,3913
24539,steady,632.443289,632.447359,4.070,3.234,0.379,0.310,0.335,1,16,0.002092,8049
24540,steady,632.562621,632.575914,13.293,125.106,1.697,1.314,0.368,1,16,0.019089,26155
24541,steady,632.576204,632.600336,24.132,3.144,0.383,20.263,0.557,1,16,0.228271,7989
24542,steady,632.600607,632.624550,23.943,6.628,1.046,0.812,15.645,1,16,0.003141,16975
24543,steady,632.624986,632.628373,3.387,2.831,0.306,0.260,0.346,1,16,0.001580,7071
24544,steady,632.711421,632.726407,14.986,94.149,1.909,1.535,0.372,1,16,0.001086,29428
24545,steady,632.726693,632.745604,18.912,6.729,1.084,0.826,10.459,1,16,0.000269,17443
24546,steady,632.746026,632.757789,11.763,6.322,0.962,0.759,3.995,1,16,0.014290,15864
24547,steady,632.758289,632.763747,5.458,4.445,0.606,0.446,0.339,1,16,0.008430,10848
24548,steady,632.763990,632.778766,14.776,3.892,0.538,0.387,10.089,1,16,0.007786,9811
24549,steady,632.779268,632.781446,2.177,1.344,0.118,0.686,0.448,1,16,0.013313,2489
24550,steady,632.781780,632.786476,4.696,3.747,0.511,0.364,0.342,1,16,0.107727,9278
24551,steady,632.843023,632.850572,7.549,61.814,0.863,0.682,0.552,1,16,0.020584,14478
24552,steady,632.861666,632.864183,2.517,1.299,0.119,0.944,0.549,1,16,0.011574,2471
24553,steady,632.864452,632.870982,6.530,5.026,0.766,0.543,0.384,1,16,0.000144,12757
24554,steady,632.871240,632.888675,17.436,3.273,12.832,0.963,0.548,1,16,0.057983,8345
24555,steady,632.888963,632.891537,2.574,1.998,0.204,0.193,0.389,1,16,0.070129,4738
