step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
828,steady,923.270476,924.377925,1107.449,1.758,1105.632,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
829,steady,924.389436,925.496706,1107.270,1.754,1105.456,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
830,steady,925.508289,926.616706,1108.417,1.759,1106.598,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
831,steady,926.628021,927.735093,1107.071,1.750,1105.249,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
832,steady,927.746445,928.854824,1108.379,1.746,1106.573,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
833,steady,928.866249,929.975617,1109.368,1.748,1107.563,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
834,steady,929.987021,931.096617,1109.596,1.756,1107.781,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
835,steady,931.107858,932.217335,1109.477,1.755,1107.665,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
836,steady,932.229161,933.340214,1111.053,1.759,1109.235,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
837,steady,933.351524,934.462493,1110.969,1.752,1109.156,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
838,steady,934.473813,935.585234,1111.421,1.760,1109.601,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
839,steady,935.597327,936.709301,1111.974,1.754,1110.160,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
840,steady,936.718830,937.771158,1052.329,1.390,1050.880,205,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,2
841,steady,937.940214,939.042030,1101.815,1.789,1099.941,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
842,steady,939.053731,940.165368,1111.637,1.761,1109.817,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
843,steady,940.176634,941.289985,1113.352,1.756,1111.536,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
844,steady,941.301223,942.415268,1114.045,1.757,1112.226,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
845,steady,942.426311,943.542408,1116.096,1.753,1114.283,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
846,steady,943.553492,944.671990,1118.498,1.757,1116.676,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
847,steady,944.682870,945.799144,1116.274,1.753,1114.461,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
848,steady,945.810048,946.925821,1115.773,1.758,1113.954,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
849,steady,946.937250,948.057685,1120.435,1.762,1118.612,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
850,steady,948.069238,949.190273,1121.035,1.747,1119.227,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
851,steady,949.201515,950.320501,1118.986,1.759,1117.167,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
852,steady,950.331147,951.447481,1116.334,1.754,1114.524,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
853,steady,951.459460,952.579729,1120.269,1.768,1118.440,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
854,steady,952.591294,953.709995,1118.701,1.751,1116.894,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
855,steady,953.721122,954.841008,1119.886,1.755,1118.071,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
856,steady,954.852241,955.968649,1116.408,1.750,1114.597,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
857,steady,955.980247,957.100613,1120.366,1.745,1118.564,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
858,steady,957.112442,958.230484,1118.042,1.748,1116.234,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
859,steady,958.241387,959.359457,1118.070,1.751,1116.261,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
860,steady,959.371414,960.487710,1116.295,1.749,1114.487,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
861,steady,960.498086,961.616588,1118.502,1.750,1116.693,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
862,steady,961.628286,962.745705,1117.419,1.748,1115.614,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
863,steady,962.758915,963.874447,1115.531,1.748,1113.723,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
864,steady,963.885068,965.003693,1118.626,1.752,1116.815,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
865,steady,965.015278,966.131979,1116.700,1.748,1114.894,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
866,steady,966.142795,967.259307,1116.512,1.754,1114.701,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
867,steady,967.271024,968.390452,1119.429,1.748,1117.621,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
868,steady,968.401778,969.517346,1115.568,1.750,1113.760,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
869,steady,969.528596,970.644784,1116.188,1.744,1114.387,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
870,steady,970.655480,971.768589,1113.109,1.757,1111.293,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
871,steady,971.780196,972.892136,1111.940,1.748,1110.134,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
872,steady,972.903734,974.017928,1114.194,1.750,1112.387,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
873,steady,974.028327,975.140317,1111.990,1.753,1110.180,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
874,steady,975.153490,976.262757,1109.268,1.754,1107.455,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
875,steady,976.273770,977.381062,1107.292,1.753,1105.482,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
876,steady,977.392954,978.500069,1107.115,1.754,1105.305,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
877,steady,978.510383,979.618812,1108.429,1.750,1106.621,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
878,steady,979.630571,980.738008,1107.437,1.761,1105.619,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
879,steady,980.750837,981.858543,1107.706,1.755,1105.890,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
880,steady,981.869387,982.974363,1104.976,1.753,1103.165,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
881,steady,982.983100,983.945663,962.563,1.253,961.254,185,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,2
882,steady,984.151605,985.263577,1111.972,1.823,1110.063,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
883,steady,985.276883,986.381261,1104.378,1.762,1102.547,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
884,steady,986.392858,987.498433,1105.576,1.747,1103.774,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
885,steady,987.509813,988.613598,1103.784,1.752,1101.978,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
886,steady,988.625139,989.732899,1107.760,1.760,1105.943,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
887,steady,989.745017,990.850464,1105.446,1.750,1103.642,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
888,steady,990.861880,991.967465,1105.585,1.758,1103.767,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
889,steady,991.978977,993.084418,1105.441,1.754,1103.625,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
890,steady,993.096589,994.202742,1106.153,1.763,1104.334,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
891,steady,994.214285,995.319000,1104.716,1.764,1102.890,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
892,steady,995.330444,996.435203,1104.758,1.757,1102.941,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
893,steady,996.446674,997.550199,1103.525,1.762,1101.702,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
894,steady,997.561911,998.667511,1105.600,1.768,1103.772,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
895,steady,998.678768,999.782489,1103.721,1.755,1101.905,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
896,steady,999.793928,1000.899700,1105.772,1.757,1103.954,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
897,steady,1000.911407,1002.016217,1104.810,1.763,1102.988,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
898,steady,1002.027554,1003.132513,1104.959,1.760,1103.138,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
899,steady,1003.143871,1004.248217,1104.346,1.760,1102.526,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
900,steady,1004.259578,1005.365529,1105.951,1.762,1104.131,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
901,steady,1005.377267,1006.480679,1103.413,1.759,1101.596,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
902,steady,1006.491997,1007.597114,1105.117,1.761,1103.297,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
903,steady,1007.608671,1008.711868,1103.197,1.756,1101.381,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
904,steady,1008.723202,1009.826705,1103.503,1.755,1101.692,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
905,steady,1009.839800,1010.944382,1104.582,1.753,1102.769,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
906,steady,1010.956118,1012.061050,1104.932,1.756,1103.120,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
907,steady,1012.072733,1013.178003,1105.270,1.749,1103.465,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
908,steady,1013.189461,1014.295435,1105.974,1.762,1104.154,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
909,steady,1014.307100,1015.412588,1105.488,1.762,1103.667,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
910,steady,1015.424148,1016.530389,1106.241,1.758,1104.418,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
911,steady,1016.541825,1017.647365,1105.540,1.766,1103.682,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
912,steady,1017.658919,1018.766084,1107.165,1.770,1105.307,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
913,steady,1018.778254,1019.885829,1107.575,1.768,1105.731,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
914,steady,1019.897287,1021.005177,1107.890,1.763,1106.048,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
915,steady,1021.016625,1022.124557,1107.931,1.773,1106.074,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
916,steady,1022.135911,1023.244967,1109.056,1.767,1107.201,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
917,steady,1023.256774,1024.365748,1108.974,1.781,1107.107,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
918,steady,1024.377606,1025.487109,1109.503,1.773,1107.644,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
919,steady,1025.498802,1026.608667,1109.865,1.779,1107.997,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
920,steady,1026.620375,1027.731398,1111.023,1.768,1109.169,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
921,steady,1027.745574,1028.857645,1112.071,1.778,1110.208,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
922,steady,1028.869357,1029.980981,1111.624,1.774,1109.765,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
923,steady,1029.992628,1031.106140,1113.512,1.774,1111.651,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
924,steady,1031.117814,1032.229378,1111.564,1.781,1109.692,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
925,steady,1032.240944,1033.355707,1114.763,1.775,1112.907,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
926,steady,1033.367616,1034.484004,1116.388,1.770,1114.534,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
927,steady,1034.495688,1035.609407,1113.718,1.773,1111.863,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
928,steady,1035.621465,1036.742110,1120.644,1.784,1118.776,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
929,steady,1036.753886,1037.872657,1118.772,1.776,1116.915,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
930,steady,1037.884608,1039.006404,1121.796,1.776,1119.931,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
931,steady,1039.018380,1040.139660,1121.280,1.783,1119.405,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
932,steady,1040.151496,1041.271134,1119.638,1.778,1117.767,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
933,steady,1041.283311,1042.406484,1123.172,1.785,1121.293,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
934,steady,1042.418365,1043.542175,1123.810,1.769,1121.960,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
935,steady,1043.554353,1044.678617,1124.264,1.766,1122.415,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
936,steady,1044.690776,1045.814438,1123.661,1.765,1121.815,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
937,steady,1045.826289,1046.950890,1124.601,1.777,1122.747,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
938,steady,1046.962670,1048.084530,1121.860,1.769,1120.013,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
939,steady,1048.096998,1049.217401,1120.403,1.776,1118.552,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
940,steady,1049.229094,1050.348318,1119.224,1.764,1117.384,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
941,steady,1050.360109,1051.473358,1113.249,1.766,1111.401,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
942,steady,1051.485206,1052.598123,1112.917,1.772,1111.062,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
943,steady,1052.610066,1053.719473,1109.407,1.792,1107.533,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
944,steady,1053.731109,1054.839532,1108.423,1.770,1106.573,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
945,steady,1054.851889,1055.960054,1108.165,1.774,1106.306,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
946,steady,1055.972002,1057.080230,1108.228,1.785,1106.354,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
947,steady,1057.092859,1058.198440,1105.581,1.769,1103.715,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
948,steady,1058.210434,1059.314487,1104.054,1.785,1102.175,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
949,steady,1059.326329,1060.431261,1104.932,1.768,1103.077,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
950,steady,1060.445135,1061.548398,1103.264,1.779,1101.397,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
951,steady,1061.560375,1062.660996,1100.621,1.776,1098.759,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
952,steady,1062.672991,1063.772114,1099.123,1.773,1097.262,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
953,steady,1063.784310,1064.885673,1101.363,1.769,1099.502,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
954,steady,1064.898276,1066.002078,1103.802,1.778,1101.932,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
955,steady,1066.013687,1067.115197,1101.510,1.775,1099.640,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
956,steady,1067.127131,1068.227245,1100.114,1.773,1098.255,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
957,steady,1068.238958,1069.339248,1100.290,1.772,1098.427,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
958,steady,1069.342613,1069.586994,244.381,0.247,244.068,45,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,2
