step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
327,steady,295.206148,296.105125,898.977,1.762,897.150,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
328,steady,296.117295,297.015903,898.608,1.749,896.796,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
329,steady,297.028372,297.924679,896.307,1.763,894.479,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
330,steady,297.936276,298.832984,896.708,1.748,894.894,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
331,steady,298.844355,299.743128,898.772,1.763,896.942,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
332,steady,299.754556,300.652725,898.170,1.753,896.359,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
333,steady,300.664444,301.561542,897.098,1.763,895.276,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
334,steady,301.574162,302.472968,898.805,1.759,896.981,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
335,steady,302.485998,303.382201,896.203,1.762,894.376,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
336,steady,303.394125,304.291125,897.000,1.757,895.175,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
337,steady,304.302873,305.201387,898.514,1.755,896.696,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
338,steady,305.215631,306.112363,896.732,1.760,894.914,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
339,steady,306.123765,307.018687,894.922,1.763,893.101,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
340,steady,307.030232,307.926993,896.762,1.754,894.949,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
341,steady,307.941568,308.837593,896.025,1.760,894.206,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
342,steady,308.849564,309.746795,897.231,1.762,895.386,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
343,steady,309.758839,310.655980,897.141,1.783,895.270,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
344,steady,310.667713,311.564686,896.973,1.758,895.146,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
345,steady,311.576488,312.473449,896.961,1.753,895.150,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
346,steady,312.484779,313.381172,896.393,1.754,894.583,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
347,steady,313.392841,314.290065,897.224,1.761,895.398,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
348,steady,314.301975,315.197827,895.852,1.808,893.949,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
349,steady,315.209682,316.106385,896.703,1.766,894.858,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
350,steady,316.118461,317.013862,895.401,1.765,893.547,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
351,steady,317.026499,317.921624,895.124,1.779,893.270,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
352,steady,317.933220,318.828647,895.427,1.752,893.605,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
353,steady,318.840411,319.736390,895.979,1.769,894.124,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
354,steady,319.748034,320.644895,896.861,1.774,895.006,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
355,steady,320.658182,321.555006,896.824,1.780,894.968,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
356,steady,321.568929,322.465650,896.721,1.779,894.863,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
357,steady,322.478705,323.374801,896.096,1.758,894.264,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
358,steady,323.386469,324.284366,897.897,1.767,896.048,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
359,steady,324.296536,325.195557,899.020,1.763,897.170,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
360,steady,325.208083,326.104641,896.558,1.754,894.717,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
361,steady,326.116776,327.015000,898.224,1.763,896.384,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
362,steady,327.026746,327.924175,897.429,1.758,895.602,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
363,steady,327.938185,328.835653,897.468,1.782,895.614,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
364,steady,328.847458,329.746242,898.784,1.758,896.948,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
365,steady,329.757983,330.657431,899.448,1.762,897.606,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
366,steady,330.669299,331.567953,898.655,1.757,896.825,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
367,steady,331.579670,332.478652,898.982,1.766,897.145,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
