step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
855,steady,777.372526,778.288529,916.003,1.777,914.126,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
856,steady,778.300085,779.214346,914.261,1.768,912.402,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
857,steady,779.226130,780.137498,911.368,1.777,909.498,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
858,steady,780.149783,781.061242,911.459,1.779,909.585,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
859,steady,781.072794,781.984391,911.597,1.762,909.743,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
860,steady,781.996972,782.908476,911.504,1.778,909.635,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
861,steady,782.920723,783.832432,911.708,1.773,909.850,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
862,steady,783.843806,784.752686,908.881,1.779,907.000,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
863,steady,784.764492,785.671850,907.358,1.774,905.501,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
864,steady,785.683187,786.591639,908.452,1.780,906.602,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
865,steady,786.602809,787.510319,907.509,1.766,905.677,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
866,steady,787.521969,788.430545,908.576,1.777,906.736,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
867,steady,788.442200,789.352605,910.404,1.766,908.569,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
868,steady,789.363874,790.271374,907.500,1.768,905.664,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
869,steady,790.283066,791.189507,906.440,1.767,904.606,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
870,steady,791.200793,792.109373,908.580,1.767,906.743,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
871,steady,792.120878,793.032273,911.395,1.758,909.571,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
872,steady,793.043747,793.951584,907.836,1.774,905.992,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
873,steady,793.962781,794.870168,907.387,1.768,905.545,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
874,steady,794.881554,795.788031,906.478,1.775,904.631,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
875,steady,795.799491,796.706602,907.110,1.761,905.286,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
876,steady,796.717906,797.626151,908.245,1.773,906.409,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
877,steady,797.637411,798.546278,908.867,1.767,907.037,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
878,steady,798.558203,799.467463,909.260,1.774,907.424,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
879,steady,799.478920,800.386051,907.131,1.763,905.303,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
880,steady,800.397321,801.304710,907.389,1.756,905.572,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
881,steady,801.306209,801.403955,97.746,0.152,97.555,12,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
882,steady,801.570149,802.473502,903.352,1.797,901.470,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
883,steady,802.485005,803.390645,905.641,1.767,903.788,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
884,steady,803.402447,804.308324,905.878,1.768,904.032,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
885,steady,804.320386,805.225881,905.495,1.757,903.674,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
886,steady,805.237646,806.144062,906.417,1.756,904.596,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
887,steady,806.155623,807.061694,906.071,1.755,904.254,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
888,steady,807.073363,807.981952,908.589,1.753,906.779,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
889,steady,807.994110,808.901688,907.578,1.755,905.762,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
890,steady,808.913166,809.819293,906.127,1.753,904.310,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
891,steady,809.831595,810.738527,906.932,1.751,905.116,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
892,steady,810.750131,811.657978,907.847,1.760,906.021,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
893,steady,811.669563,812.577855,908.292,1.752,906.476,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
894,steady,812.589453,813.497020,907.567,1.756,905.745,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
895,steady,813.508335,814.415466,907.131,1.757,905.310,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
896,steady,814.427113,815.336753,909.640,1.758,907.821,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
897,steady,815.348322,816.257261,908.940,1.756,907.119,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
898,steady,816.268842,817.178169,909.327,1.754,907.515,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
899,steady,817.191154,818.099929,908.774,1.757,906.947,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
900,steady,818.111536,819.019174,907.638,1.745,905.830,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
901,steady,819.030962,819.939423,908.461,1.747,906.653,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
902,steady,819.950878,820.859075,908.197,1.755,906.382,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
903,steady,820.870595,821.777828,907.233,1.756,905.417,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
904,steady,821.789221,822.697682,908.461,1.747,906.657,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
905,steady,822.711601,823.620748,909.148,1.754,907.336,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
906,steady,823.634286,824.543022,908.736,1.756,906.913,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
907,steady,824.555911,825.464834,908.923,1.762,907.079,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
908,steady,825.477811,826.390612,912.801,1.752,910.983,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
909,steady,826.402965,827.317278,914.312,1.755,912.490,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
910,steady,827.328895,828.238161,909.266,1.765,907.432,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
911,steady,828.250337,829.160611,910.274,1.757,908.450,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
912,steady,829.172019,830.083985,911.966,1.749,910.152,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
913,steady,830.095074,831.007771,912.697,1.758,910.879,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
914,steady,831.019314,831.932317,913.003,1.748,911.197,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
915,steady,831.943865,832.857169,913.305,1.749,911.496,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
916,steady,832.868626,833.781948,913.322,1.745,911.514,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
917,steady,833.793538,834.707301,913.763,1.751,911.945,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
918,steady,834.719155,835.634259,915.104,1.755,913.283,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
919,steady,835.645588,836.559672,914.084,1.751,912.270,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
920,steady,836.571048,837.487155,916.107,1.752,914.286,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
921,steady,837.498758,838.415030,916.272,1.750,914.464,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
922,steady,838.427680,839.342652,914.972,1.766,913.146,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
923,steady,839.354055,840.272427,918.372,1.757,916.553,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
924,steady,840.284163,841.201486,917.323,1.754,915.506,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
925,steady,841.212835,842.132028,919.192,1.761,917.365,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
926,steady,842.143416,843.060216,916.800,1.757,914.983,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
927,steady,843.071856,843.992466,920.610,1.745,918.810,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
928,steady,844.000533,844.783292,782.758,1.195,781.511,177,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
929,steady,844.925700,845.852189,926.489,1.803,924.604,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
930,steady,845.863633,846.793728,930.095,1.755,928.282,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
931,steady,846.805806,847.734764,928.958,1.769,927.129,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
932,steady,847.746186,848.674861,928.675,1.759,926.854,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
933,steady,848.687853,849.615811,927.958,1.762,926.140,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
934,steady,849.627084,850.575833,948.748,1.768,946.929,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
935,steady,850.586900,851.536771,949.871,1.764,948.051,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
936,steady,851.547979,852.495719,947.740,1.758,945.925,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
937,steady,852.506929,853.454353,947.423,1.760,945.608,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
938,steady,853.465966,854.414869,948.904,1.752,947.094,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
939,steady,854.424726,855.383984,959.258,1.506,957.692,219,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
940,steady,855.462190,856.383201,921.012,1.801,919.128,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
941,steady,856.395557,857.325479,929.921,1.768,928.093,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
942,steady,857.337814,858.263278,925.464,1.766,923.638,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
943,steady,858.276054,859.199824,923.770,1.780,921.921,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
944,steady,859.216995,860.139873,922.878,1.778,921.036,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
945,steady,860.152621,861.073143,920.522,1.788,918.667,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
946,steady,861.087421,862.008263,920.842,1.769,919.005,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
947,steady,862.022375,862.943729,921.354,1.773,919.509,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
948,steady,862.955063,863.872527,917.464,1.779,915.595,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
949,steady,863.883742,864.801966,918.224,1.784,916.354,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
950,steady,864.814306,865.726712,912.407,1.758,910.574,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
951,steady,865.738680,866.655616,916.936,1.771,915.084,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
952,steady,866.666943,867.583683,916.740,1.770,914.890,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
953,steady,867.594960,868.507373,912.414,1.776,910.566,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
954,steady,868.518477,869.426771,908.295,1.759,906.472,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
955,steady,869.438005,870.347280,909.275,1.767,907.447,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
956,steady,870.358588,871.269620,911.032,1.769,909.198,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
957,steady,871.280641,872.187705,907.064,1.765,905.233,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
958,steady,872.198852,873.105989,907.138,1.758,905.312,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
959,steady,873.117117,874.024441,907.324,1.770,905.492,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
960,steady,874.035580,874.944058,908.478,1.756,906.664,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
961,steady,874.955205,875.863603,908.398,1.759,906.579,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
962,steady,875.874777,876.783513,908.737,1.765,906.884,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
963,steady,876.794715,877.704307,909.592,1.764,907.766,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
964,steady,877.715697,878.624978,909.281,1.760,907.461,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
965,steady,878.636628,879.545838,909.210,1.761,907.390,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
966,steady,879.557091,880.465527,908.435,1.760,906.612,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
967,steady,880.476948,881.383977,907.029,1.762,905.209,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
968,steady,881.387917,881.729954,342.038,0.249,341.744,74,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
969,steady,881.886873,882.783551,896.678,1.798,894.797,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
970,steady,882.794996,883.723301,928.305,1.762,926.482,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
971,steady,883.734613,884.639769,905.155,1.756,903.339,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
972,steady,884.651365,885.557980,906.615,1.761,904.796,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
973,steady,885.569227,886.477808,908.581,1.752,906.768,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
974,steady,886.490410,887.397249,906.839,1.769,905.000,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
975,steady,887.408863,888.316868,908.006,1.759,906.189,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
976,steady,888.328988,889.236296,907.308,1.758,905.491,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
977,steady,889.247810,890.154699,906.889,1.753,905.084,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
978,steady,890.166114,891.073536,907.421,1.759,905.611,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
979,steady,891.085196,891.990625,905.429,1.762,903.615,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
980,steady,892.003612,892.910977,907.365,1.761,905.545,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
981,steady,892.922946,893.829684,906.738,1.762,904.923,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
982,steady,893.840928,894.745095,904.166,1.761,902.353,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
983,steady,894.756473,895.660367,903.894,1.759,902.077,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
984,steady,895.671819,896.577041,905.222,1.762,903.400,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
985,steady,896.588680,897.495338,906.658,1.749,904.857,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
986,steady,897.506549,898.414587,908.038,1.754,906.232,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
987,steady,898.426124,899.333815,907.692,1.750,905.885,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
988,steady,899.345161,900.253110,907.949,1.763,906.123,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
989,steady,900.264728,901.171741,907.013,1.784,905.169,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
990,steady,901.185507,902.092032,906.525,1.765,904.701,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
991,steady,902.103605,903.012883,909.278,1.756,907.468,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
992,steady,903.024613,903.932080,907.467,1.758,905.649,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
993,steady,903.943519,904.851433,907.915,1.756,906.101,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
994,steady,904.863196,905.771554,908.358,1.765,906.532,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
995,steady,905.783802,906.691938,908.136,1.754,906.328,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
996,steady,906.703361,907.611305,907.944,1.753,906.137,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
997,steady,907.624081,908.531701,907.620,1.757,905.812,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
998,steady,908.543163,909.450058,906.895,1.751,905.091,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
999,steady,909.461353,910.369623,908.270,1.752,906.465,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1000,steady,910.381208,911.288917,907.709,1.750,905.909,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1001,steady,911.300241,912.207762,907.521,1.753,905.716,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1002,steady,912.220366,913.128433,908.067,1.757,906.254,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1003,steady,913.140642,914.048931,908.289,1.750,906.485,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1004,steady,914.060568,914.968399,907.830,1.755,906.021,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1005,steady,914.982374,915.891563,909.190,1.753,907.380,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1006,steady,915.902878,916.813358,910.479,1.755,908.673,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1007,steady,916.825486,917.737637,912.151,1.761,910.337,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1008,steady,917.748970,918.660161,911.191,1.758,909.377,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1009,steady,918.671676,919.582690,911.013,1.760,909.193,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1010,steady,919.593844,920.504746,910.903,1.758,909.088,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1011,steady,920.515949,921.427041,911.092,1.757,909.282,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1012,steady,921.438516,922.351275,912.759,1.752,910.956,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1013,steady,922.362549,923.272128,909.578,1.750,907.764,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1014,steady,923.285246,924.196283,911.037,1.768,909.202,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1015,steady,924.208068,925.122638,914.569,1.764,912.747,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1016,steady,925.133933,926.047397,913.463,1.760,911.646,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1017,steady,926.058823,926.974618,915.795,1.761,913.977,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1018,steady,926.986836,927.902196,915.360,1.760,913.539,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1019,steady,927.913534,928.827278,913.744,1.759,911.926,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1020,steady,928.838734,929.753427,914.694,1.762,912.878,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1021,steady,929.764957,930.682412,917.455,1.757,915.643,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1022,steady,930.694276,931.612009,917.734,1.755,915.927,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
