worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
62,584.285385,33486,52430573,2019.345,random,float32
62,597.408073,25533,52430573,522.991,random,float32
62,608.002396,26828,52430573,625.219,random,float32
62,618.576231,54561,52430573,1415.914,random,float32
62,631.129160,56614,52430573,1525.367,random,float32
62,640.629090,59325,52430573,564.327,random,float32
62,649.220075,16398,52430573,489.450,random,float32
62,659.324176,35732,52430573,1154.168,random,float32
62,670.268394,60828,52430573,904.736,random,float32
62,682.466580,38967,52430573,2302.501,random,float32
62,691.983479,25,52430573,798.085,random,float32
62,704.535203,51671,52430573,2201.842,random,float32
62,713.538021,58513,52430573,524.844,random,float32
62,726.772391,47556,52430573,1169.645,random,float32
62,746.152658,12280,52430573,906.132,random,float32
62,760.161347,37930,52430573,520.902,random,float32
62,771.960112,40814,52430573,343.373,random,float32
62,784.874787,43319,52430573,1009.360,random,float32
62,796.791788,41877,52430573,1002.416,random,float32
62,806.207697,46536,52430573,2120.239,random,float32
62,816.348197,42543,52430573,1092.467,random,float32
62,826.224590,56572,52430573,1157.762,random,float32
62,839.157143,29089,52430573,804.164,random,float32
62,851.574594,28326,52430573,1717.043,random,float32
62,859.356737,6618,52430573,635.111,random,float32
62,870.965049,45038,52430573,918.950,random,float32
62,879.946460,27516,52430573,612.926,random,float32
62,894.519979,40000,52430573,2698.919,random,float32
63,313.708411,56883,52430573,1969.935,random,float32
63,329.884479,64900,52430573,942.993,random,float32
63,349.926471,20250,52430573,3242.468,random,float32
63,360.827551,40181,52430573,768.956,random,float32
63,373.144858,56467,52430573,1226.649,random,float32
63,383.363114,58826,52430573,1105.403,random,float32
63,393.064525,35099,52430573,589.650,random,float32
63,400.834728,6733,52430573,541.229,random,float32
63,408.980137,10306,52430573,585.920,random,float32
63,418.561660,63460,52430573,747.672,random,float32
63,433.383870,34218,52430573,2231.853,random,float32
63,446.729518,36800,52430573,665.543,random,float32
63,463.851729,43520,52430573,807.545,random,float32
63,475.201410,19396,52430573,441.019,random,float32
63,489.578657,4671,52430573,554.715,random,float32
63,496.746263,42042,52430573,558.312,random,float32
63,502.617796,23214,52430573,635.116,random,float32
63,512.875780,432,52430573,862.173,random,float32
63,529.347231,24828,52430573,879.614,random,float32
63,542.131721,58669,52430573,815.410,random,float32
63,554.449827,19393,52430573,803.779,random,float32
63,565.848471,20290,52430573,869.833,random,float32
63,579.337881,63712,52430573,689.860,random,float32
63,588.642076,35898,52430573,663.940,random,float32
63,600.406886,28240,52430573,2575.344,random,float32
63,612.019546,63334,52430573,556.802,random,float32
63,623.201961,8604,52430573,1554.809,random,float32
63,631.875040,13616,52430573,894.530,random,float32
63,639.864352,10999,52430573,686.772,random,float32
63,651.970848,50996,52430573,2272.509,random,float32
63,664.718491,54484,52430573,612.274,random,float32
63,673.383051,32729,52430573,671.336,random,float32
63,684.404183,1777,52430573,1464.412,random,float32
63,697.210663,34049,52430573,1464.154,random,float32
63,707.096179,3618,52430573,441.663,random,float32
63,714.031676,8204,52430573,474.046,random,float32
63,727.726154,38619,52430573,1094.862,random,float32
63,740.609773,8547,52430573,1642.535,random,float32
63,753.072871,26639,52430573,759.750,random,float32
63,763.517752,31326,52430573,753.452,random,float32
63,772.203338,44261,52430573,1031.514,random,float32
63,779.309931,1591,52430573,873.907,random,float32
63,787.278668,61904,52430573,672.141,random,float32
63,796.911784,39708,52430573,907.048,random,float32
63,808.619632,25851,52430573,467.535,random,float32
63,818.832310,37372,52430573,704.046,random,float32
63,829.050767,11763,52430573,1097.163,random,float32
63,839.810419,58698,52430573,732.445,random,float32
63,849.607180,65285,52430573,576.256,random,float32
63,859.001743,30303,52430573,523.388,random,float32
63,868.986675,45082,52430573,926.266,random,float32
63,880.233350,29164,52430573,913.244,random,float32
63,889.063821,15100,52430573,836.669,random,float32
63,898.125999,15280,52430573,477.760,random,float32
64,308.515429,59072,52430573,985.870,random,float32
64,323.496589,65825,52430573,1303.053,random,float32
64,336.216228,49196,52430573,678.740,random,float32
64,348.545913,36815,52430573,1984.583,random,float32
64,365.625606,31536,52430573,1066.054,random,float32
64,380.364667,8662,52430573,845.546,random,float32
64,392.101867,42849,52430573,696.953,random,float32
64,404.694269,4454,52430573,670.991,random,float32
64,413.596852,58116,52430573,1643.962,random,float32
64,427.055668,21695,52430573,925.246,random,float32
64,438.855519,57066,52430573,1119.445,random,float32
64,453.716740,18801,52430573,1088.351,random,float32
64,464.994781,46566,52430573,1101.565,random,float32
64,476.905355,39850,52430573,982.043,random,float32
64,487.837555,822,52430573,1769.876,random,float32
64,495.189672,32553,52430573,517.572,random,float32
64,504.877572,8964,52430573,657.892,random,float32
64,520.129098,28158,52430573,821.071,random,float32
64,533.643470,45514,52430573,792.067,random,float32
64,549.676285,9551,52430573,2398.896,random,float32
64,557.990119,46683,52430573,882.129,random,float32
64,568.509168,29689,52430573,787.007,random,float32
64,578.098039,14109,52430573,730.228,random,float32
64,591.194931,63549,52430573,984.683,random,float32
64,604.303617,3030,52430573,727.671,random,float32
64,616.597533,13293,52430573,1031.891,random,float32
64,626.805239,17747,52430573,941.763,random,float32
64,636.809425,6799,52430573,643.666,random,float32
64,644.319915,30598,52430573,553.666,random,float32
64,654.915863,47231,52430573,871.016,random,float32
64,665.069108,65301,52430573,567.793,random,float32
64,675.963448,49034,52430573,604.606,random,float32
64,685.290511,41923,52430573,705.814,random,float32
64,694.070611,63705,52430573,1382.952,random,float32
64,705.777589,39210,52430573,643.830,random,float32
64,713.932141,45611,52430573,555.654,random,float32
64,730.369177,36894,52430573,740.891,random,float32
64,740.969239,50387,52430573,1229.739,random,float32
64,753.190201,20957,52430573,1122.077,random,float32
64,764.574899,40459,52430573,1496.217,random,float32
64,774.283519,59848,52430573,552.182,random,float32
64,786.808667,18379,52430573,1835.620,random,float32
64,795.921121,60136,52430573,1968.121,random,float32
64,803.408721,60321,52430573,587.902,random,float32
64,812.070391,27806,52430573,1556.318,random,float32
64,819.403611,47428,52430573,538.288,random,float32
64,827.157404,2728,52430573,673.740,random,float32
64,836.544374,21645,52430573,600.830,random,float32
64,845.860515,40466,52430573,654.827,random,float32
64,859.024269,1517,52430573,780.855,random,float32
64,870.302183,54775,52430573,636.903,random,float32
64,881.704672,56762,52430573,849.287,random,float32
64,891.503599,56108,52430573,658.712,random,float32
64,898.776264,30164,52430573,508.528,random,float32
65,309.084483,61198,52430573,1048.594,random,float32
65,324.492196,57914,52430573,861.479,random,float32
65,338.961237,35763,52430573,993.355,random,float32
65,356.483251,64685,52430573,2324.119,random,float32
65,369.889287,29913,52430573,690.477,random,float32
65,380.996480,29223,52430573,534.847,random,float32
65,388.610245,35474,52430573,585.754,random,float32
65,397.149536,19245,52430573,1733.658,random,float32
65,404.724388,59720,52430573,392.375,random,float32
65,413.663634,28945,52430573,601.368,random,float32
65,427.554144,19024,52430573,1381.612,random,float32
65,447.740397,23718,52430573,1966.265,random,float32
65,459.827726,43016,52430573,743.718,random,float32
65,473.276310,51727,52430573,1377.434,random,float32
65,484.826805,30138,52430573,589.899,random,float32
65,497.456567,37717,52430573,1769.390,random,float32
65,507.600728,60933,52430573,556.106,random,float32
65,517.854154,52927,52430573,1861.027,random,float32
65,533.025818,50698,52430573,677.328,random,float32
65,547.841697,25998,52430573,1130.681,random,float32
65,556.806702,31965,52430573,542.011,random,float32
65,567.817216,12065,52430573,662.848,random,float32
65,575.760136,15275,52430573,580.152,random,float32
65,586.684920,64109,52430573,1743.756,random,float32
65,597.257028,55149,52430573,523.686,random,float32
65,604.655799,5556,52430573,1047.820,random,float32
65,616.038787,39294,52430573,1607.851,random,float32
65,624.292869,36573,52430573,608.705,random,float32
65,632.501327,499,52430573,813.086,random,float32
65,638.497353,49587,52430573,555.252,random,float32
65,648.953862,23675,52430573,462.780,random,float32
65,661.376513,40919,52430573,708.413,random,float32
65,669.958782,2389,52430573,559.840,random,float32
65,681.062613,48136,52430573,1345.419,random,float32
65,692.011413,32909,52430573,2674.754,random,float32
65,703.282430,24085,52430573,737.463,random,float32
65,712.950411,12903,52430573,1729.704,random,float32
65,726.785160,18260,52430573,1198.913,random,float32
65,740.867046,15806,52430573,2068.467,random,float32
65,749.910355,40598,52430573,1428.766,random,float32
65,759.378377,28703,52430573,582.415,random,float32
65,771.717000,62291,52430573,926.447,random,float32
65,779.001576,58402,52430573,662.332,random,float32
65,785.844275,22496,52430573,659.434,random,float32
65,796.413140,45429,52430573,568.495,random,float32
65,809.393438,8373,52430573,869.339,random,float32
65,816.531492,55450,52430573,425.321,random,float32
65,825.178350,4415,52430573,615.584,random,float32
