worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
34,69.692686,normal_015,cucim,1368.09,4
35,11.484589,tumor_072,cucim,2374.19,4
35,12.906580,normal_091,cucim,2107.95,4
35,14.564062,test_105,cucim,11904.69,4
35,16.050328,normal_002,cucim,3532.99,4
35,17.612346,normal_013,cucim,4650.64,4
35,19.006161,tumor_093,cucim,5409.62,4
35,20.321493,tumor_045,cucim,7118.70,4
35,21.505774,tumor_045,cucim,1392.64,4
35,22.929569,normal_044,cucim,1241.92,4
35,24.171553,normal_118,cucim,1081.13,4
35,25.452851,test_100,cucim,1824.74,4
35,26.696467,normal_124,cucim,1201.25,4
35,28.077014,test_053,cucim,2180.95,4
35,29.441779,normal_135,cucim,4917.12,4
35,30.577411,test_080,cucim,1543.84,4
35,32.043293,test_080,cucim,1614.18,4
35,33.327403,tumor_017,cucim,1774.91,4
35,34.485791,normal_068,cucim,4104.87,4
35,35.865092,test_093,cucim,1816.64,4
35,36.944856,normal_055,cucim,1943.26,4
35,38.242024,test_127,cucim,2539.03,4
35,39.415403,test_062,cucim,1264.31,4
35,40.671726,normal_058,cucim,2719.80,4
35,41.854637,normal_039,cucim,2739.08,4
35,43.197096,tumor_084,cucim,1733.96,4
35,44.345299,tumor_054,cucim,2679.17,4
35,45.619512,tumor_035,cucim,2193.87,4
35,46.786425,normal_029,cucim,8078.20,4
35,47.991499,tumor_098,cucim,1172.67,4
35,49.187541,tumor_031,cucim,3471.57,4
35,50.399200,tumor_107,cucim,6638.87,4
35,51.657490,test_065,cucim,2528.44,4
35,52.917591,tumor_046,cucim,1549.09,4
35,54.037081,test_035,cucim,2286.33,4
35,55.265105,normal_108,cucim,6914.30,4
35,56.483402,test_034,cucim,5306.45,4
35,57.725600,test_029,cucim,2177.64,4
35,58.811574,tumor_087,cucim,4601.58,4
35,60.006307,tumor_104,cucim,1192.36,4
35,61.070190,test_079,cucim,3263.85,4
35,62.110204,test_114,cucim,1335.32,4
35,63.299038,normal_046,cucim,1711.83,4
35,64.347237,test_021,cucim,2130.14,4
35,65.402700,tumor_098,cucim,853.71,4
35,66.378500,tumor_088,cucim,1169.24,4
35,67.460691,tumor_096,cucim,2978.78,4
35,68.481455,normal_003,cucim,3228.07,4
35,69.501559,test_045,cucim,1678.36,4
36,11.194488,test_046,cucim,3128.13,4
36,12.783235,test_068,cucim,4142.48,4
36,14.235553,test_044,cucim,1347.62,4
36,15.667852,test_044,cucim,4293.36,4
36,17.012776,normal_122,cucim,1288.60,4
36,18.284150,test_008,cucim,1176.63,4
36,20.065895,normal_116,cucim,1809.83,4
36,21.279051,normal_069,cucim,936.16,4
36,22.545750,tumor_067,cucim,3157.62,4
36,23.699792,normal_070,cucim,1806.20,4
36,25.037528,tumor_001,cucim,1462.93,4
36,26.302847,test_090,cucim,4725.40,4
36,27.645574,test_066,cucim,1352.65,4
36,28.896786,tumor_061,cucim,1193.15,4
36,30.232211,test_120,cucim,1535.45,4
36,31.474638,test_074,cucim,6082.30,4
36,32.783237,normal_071,cucim,1751.87,4
36,34.177350,normal_114,cucim,5622.42,4
36,35.424240,normal_025,cucim,3715.42,4
36,36.723067,normal_104,cucim,8255.18,4
36,37.953450,normal_088,cucim,1862.78,4
36,39.154610,normal_009,cucim,1596.97,4
36,40.541527,normal_077,cucim,2560.03,4
36,41.877891,normal_004,cucim,9284.68,4
36,43.164138,normal_077,cucim,2982.36,4
36,44.404799,normal_143,cucim,1404.36,4
36,45.588630,normal_018,cucim,3684.14,4
36,46.919248,normal_103,cucim,10902.67,4
36,48.254384,tumor_067,cucim,937.31,4
36,49.516870,test_045,cucim,9840.07,4
36,50.809549,normal_093,cucim,6532.96,4
36,52.018174,normal_026,cucim,5329.05,4
36,53.363417,tumor_099,cucim,1975.85,4
36,54.587825,tumor_039,cucim,1247.13,4
36,55.835350,test_090,cucim,1291.28,4
36,57.254603,tumor_034,cucim,1560.98,4
36,58.479730,normal_145,cucim,4050.02,4
36,59.711081,tumor_047,cucim,2355.76,4
36,60.948565,test_114,cucim,3766.73,4
36,62.106730,test_083,cucim,2183.92,4
36,63.131518,test_119,cucim,3018.76,4
36,64.161735,tumor_078,cucim,969.29,4
36,65.037748,test_044,cucim,1460.35,4
36,66.147617,test_044,cucim,1001.03,4
36,67.258393,tumor_034,cucim,1609.41,4
36,68.253871,normal_098,cucim,1037.92,4
36,69.327656,test_094,cucim,3000.54,4
37,11.542663,test_054,cucim,2970.12,4
37,13.031597,test_071,cucim,4889.54,4
37,14.545967,normal_110,cucim,2149.50,4
37,15.858832,test_127,cucim,1432.86,4
37,17.184178,test_033,cucim,1812.03,4
37,18.596338,normal_135,cucim,1485.00,4
37,19.821939,test_053,cucim,1892.92,4
37,21.077360,normal_061,cucim,1671.71,4
37,22.303292,normal_098,cucim,2980.02,4
37,23.721888,normal_088,cucim,1443.59,4
37,25.070747,normal_057,cucim,4543.65,4
37,26.366508,normal_010,cucim,3848.01,4
37,27.660661,test_054,cucim,1985.06,4
37,28.905912,test_054,cucim,3643.72,4
37,30.109858,test_037,cucim,1858.57,4
37,31.481265,normal_077,cucim,2536.82,4
37,32.736555,tumor_106,cucim,2822.13,4
37,33.876945,normal_071,cucim,2174.77,4
37,35.119606,normal_105,cucim,5442.13,4
37,36.238559,test_001,cucim,4505.20,4
37,37.381171,normal_045,cucim,2490.54,4
37,38.745920,normal_037,cucim,2543.65,4
37,40.114353,normal_087,cucim,1848.51,4
37,41.317274,test_124,cucim,1440.79,4
37,42.560736,normal_090,cucim,5508.72,4
37,43.887976,tumor_033,cucim,6022.46,4
37,45.041040,test_123,cucim,1770.99,4
37,46.412651,test_023,cucim,4749.79,4
37,47.737434,tumor_074,cucim,3071.98,4
37,48.998471,normal_079,cucim,2368.54,4
37,50.358835,normal_023,cucim,2094.98,4
37,51.568090,normal_070,cucim,2724.82,4
37,52.997284,tumor_087,cucim,4093.74,4
37,54.303206,normal_119,cucim,2034.32,4
37,55.494578,normal_140,cucim,3584.29,4
37,56.651058,test_009,cucim,3074.59,4
37,57.812108,normal_135,cucim,1653.73,4
37,59.163382,tumor_071,cucim,5965.17,4
37,60.222575,tumor_010,cucim,1277.78,4
37,61.308798,tumor_021,cucim,2592.15,4
37,62.371180,tumor_036,cucim,2497.44,4
37,63.329579,tumor_010,cucim,1695.01,4
37,64.352544,normal_026,cucim,2727.99,4
37,65.451652,test_093,cucim,1254.02,4
37,66.568807,tumor_032,cucim,1456.70,4
37,67.620347,normal_091,cucim,4220.39,4
37,68.712460,test_027,cucim,1156.61,4
37,69.692272,test_066,cucim,2849.69,4
38,11.250504,tumor_040,cucim,2082.17,4
38,12.724636,normal_058,cucim,3617.92,4
38,14.185514,tumor_006,cucim,4313.16,4
38,15.769219,test_089,cucim,1988.89,4
38,17.130383,test_053,cucim,2609.88,4
38,18.603079,tumor_033,cucim,2212.53,4
38,19.970597,normal_138,cucim,4219.92,4
38,21.580083,normal_152,cucim,5564.09,4
38,22.947195,test_072,cucim,2132.39,4
38,24.222464,test_128,cucim,3035.97,4
38,25.570208,tumor_061,cucim,7432.32,4
38,26.852889,tumor_061,cucim,2300.16,4
38,28.052446,normal_148,cucim,2703.11,4
38,29.483371,normal_146,cucim,7900.53,4
38,30.793271,tumor_096,cucim,8295.59,4
38,31.892006,tumor_076,cucim,4275.21,4
38,33.145329,normal_043,cucim,1748.86,4
38,34.373667,normal_009,cucim,2233.90,4
38,35.588614,test_031,cucim,4646.21,4
38,36.751849,normal_071,cucim,2443.02,4
38,38.088197,tumor_010,cucim,4639.25,4
38,39.260264,tumor_050,cucim,5594.15,4
38,40.534889,test_115,cucim,1834.89,4
38,41.791350,tumor_053,cucim,1900.07,4
38,42.779931,test_089,cucim,2068.16,4
38,44.048916,normal_059,cucim,3532.41,4
38,45.383102,tumor_111,cucim,1889.90,4
38,46.601605,normal_121,cucim,1423.70,4
38,47.885831,test_068,cucim,2567.58,4
38,49.207884,test_019,cucim,4168.71,4
38,50.610989,test_100,cucim,2587.49,4
38,51.835391,test_059,cucim,5223.31,4
38,53.099361,normal_112,cucim,6805.52,4
38,54.424802,normal_159,cucim,1293.85,4
38,55.798685,test_110,cucim,7018.47,4
38,56.904721,normal_025,cucim,1904.16,4
38,58.080714,normal_098,cucim,1365.91,4
38,59.275038,test_121,cucim,3587.83,4
38,60.369899,normal_033,cucim,3504.47,4
38,61.372262,normal_068,cucim,1081.88,4
38,62.424955,tumor_054,cucim,1509.53,4
38,63.508193,normal_003,cucim,1520.61,4
38,64.473621,test_112,cucim,1637.69,4
38,65.560687,tumor_097,cucim,3222.44,4
38,66.554713,test_080,cucim,1589.10,4
38,67.618005,normal_155,cucim,2002.39,4
38,68.564734,normal_150,cucim,1153.47,4
38,69.578816,normal_026,cucim,4338.83,4
39,11.282204,test_129,cucim,10973.69,4
39,12.651098,tumor_095,cucim,5244.26,4
39,14.011128,test_032,cucim,3310.91,4
39,15.418268,normal_039,cucim,5891.17,4
39,16.845832,test_106,cucim,3269.30,4
39,18.086189,tumor_016,cucim,2063.17,4
39,19.402271,tumor_076,cucim,6390.76,4
39,20.849433,normal_081,cucim,919.31,4
39,22.248002,test_001,cucim,1388.62,4
39,23.510331,normal_042,cucim,2522.38,4
39,24.796416,normal_055,cucim,7519.99,4
39,26.122511,normal_080,cucim,2195.01,4
39,27.458587,normal_116,cucim,8624.04,4
39,28.646402,normal_145,cucim,1173.20,4
39,29.715437,test_092,cucim,1277.35,4
39,31.150842,test_074,cucim,5081.23,4
39,32.466522,test_052,cucim,1692.35,4
39,33.774590,tumor_075,cucim,3374.05,4
39,35.155164,test_008,cucim,2166.00,4
39,36.226557,test_008,cucim,3712.09,4
39,37.727396,test_081,cucim,2872.79,4
39,38.993692,tumor_001,cucim,9322.73,4
39,40.259334,test_023,cucim,10009.35,4
39,41.494511,tumor_016,cucim,5354.37,4
39,42.561336,test_046,cucim,2695.43,4
39,43.711086,test_073,cucim,1606.11,4
39,44.779054,normal_070,cucim,2303.27,4
39,46.033923,normal_135,cucim,2079.05,4
39,47.474448,tumor_074,cucim,2202.04,4
39,48.883949,normal_067,cucim,1951.53,4
39,50.074617,normal_137,cucim,1851.60,4
39,51.174790,normal_050,cucim,3114.85,4
39,52.446904,test_026,cucim,918.21,4
39,53.716424,test_082,cucim,1830.69,4
39,54.950786,normal_099,cucim,4049.14,4
39,56.220536,tumor_096,cucim,2825.41,4
39,57.695863,tumor_095,cucim,2327.23,4
39,58.932706,normal_155,cucim,2622.47,4
39,60.080628,normal_155,cucim,3747.13,4
39,61.201794,test_079,cucim,1889.59,4
39,62.162506,normal_031,cucim,1175.80,4
39,63.153005,test_066,cucim,1367.48,4
39,64.156170,test_019,cucim,1181.58,4
39,65.138412,tumor_063,cucim,2797.25,4
39,66.190364,tumor_091,cucim,1081.88,4
39,67.128677,tumor_073,cucim,2849.27,4
39,68.054017,normal_160,cucim,2387.96,4
39,68.830041,normal_138,cucim,1229.72,4
39,69.593241,normal_101,cucim,1285.24,4
40,11.471053,tumor_039,cucim,1432.40,4
40,12.904777,normal_058,cucim,9815.60,4
40,14.399137,test_048,cucim,3127.75,4
40,15.836182,normal_006,cucim,1756.69,4
40,17.180822,normal_072,cucim,2335.30,4
40,18.487191,tumor_048,cucim,3008.97,4
40,19.802701,tumor_054,cucim,3108.08,4
40,21.208639,normal_088,cucim,4419.27,4
40,22.666848,normal_145,cucim,2749.18,4
40,23.928692,normal_145,cucim,2532.82,4
40,25.256734,tumor_020,cucim,1737.32,4
40,26.624052,normal_113,cucim,1917.97,4
40,27.890588,tumor_038,cucim,3124.67,4
40,29.034626,tumor_047,cucim,1349.18,4
40,30.240951,tumor_089,cucim,2144.57,4
40,31.553332,tumor_104,cucim,2934.74,4
40,32.896062,test_061,cucim,2496.26,4
40,34.308238,normal_138,cucim,5183.83,4
40,35.577051,test_102,cucim,2268.68,4
40,36.797563,normal_159,cucim,1280.12,4
40,37.907256,tumor_102,cucim,1085.24,4
40,39.109083,tumor_013,cucim,979.26,4
40,40.357905,tumor_040,cucim,1646.85,4
40,41.677765,tumor_103,cucim,2786.52,4
40,42.823465,tumor_026,cucim,1704.62,4
40,44.086925,test_069,cucim,1320.75,4
40,45.645477,test_047,cucim,3939.21,4
40,46.947972,test_069,cucim,2939.65,4
40,48.312353,test_106,cucim,2586.22,4
40,49.376464,tumor_047,cucim,1315.86,4
40,50.512072,tumor_047,cucim,2953.23,4
40,51.817666,tumor_015,cucim,2553.76,4
40,53.059098,test_014,cucim,1502.05,4
40,54.259106,test_098,cucim,2082.76,4
40,55.498967,tumor_012,cucim,2149.46,4
40,56.688701,tumor_109,cucim,1347.51,4
40,57.785389,test_034,cucim,2698.46,4
40,58.884551,test_034,cucim,1352.68,4
40,60.066685,test_090,cucim,1632.84,4
40,61.136404,test_107,cucim,1781.20,4
40,62.201129,tumor_013,cucim,1895.48,4
40,63.256735,test_025,cucim,1460.93,4
40,64.210761,normal_123,cucim,1012.41,4
40,65.214971,normal_024,cucim,2736.81,4
40,66.312070,test_084,cucim,1326.90,4
40,67.331844,normal_003,cucim,3935.91,4
40,68.215883,normal_109,cucim,1835.39,4
40,69.076053,test_070,cucim,1527.36,4
40,69.816870,normal_156,cucim,1009.33,4
41,11.426370,tumor_029,cucim,2023.24,4
41,12.822764,tumor_102,cucim,1381.27,4
41,14.200090,normal_131,cucim,1266.10,4
41,15.367356,normal_052,cucim,7858.59,4
41,16.746940,test_028,cucim,3993.86,4
41,18.170582,tumor_054,cucim,1472.79,4
41,19.427358,test_095,cucim,1351.37,4
41,20.740930,tumor_065,cucim,2534.32,4
41,22.165893,tumor_006,cucim,3518.28,4
41,23.532381,test_036,cucim,3045.57,4
41,24.847637,test_010,cucim,1936.79,4
41,26.021073,normal_069,cucim,3716.35,4
41,27.300352,normal_025,cucim,1613.91,4
41,28.588923,normal_132,cucim,3461.46,4
41,29.748390,normal_138,cucim,3215.99,4
41,31.083424,test_023,cucim,2139.17,4
41,32.367767,normal_145,cucim,2752.51,4
41,33.655720,normal_051,cucim,3534.56,4
41,34.911558,tumor_075,cucim,1284.48,4
41,36.221219,test_022,cucim,2739.45,4
41,37.551255,normal_059,cucim,10117.18,4
41,38.722583,normal_157,cucim,5673.06,4
41,40.026761,normal_096,cucim,1381.59,4
41,41.257056,test_066,cucim,1746.55,4
41,42.528246,normal_113,cucim,1981.75,4
41,43.915368,test_093,cucim,1529.29,4
41,45.106376,normal_127,cucim,2956.64,4
41,46.375555,normal_026,cucim,4894.38,4
41,47.650592,test_083,cucim,2365.57,4
41,48.952234,tumor_022,cucim,953.64,4
41,50.274193,test_127,cucim,9595.97,4
41,51.609531,test_119,cucim,2089.29,4
41,52.987183,normal_008,cucim,1664.66,4
41,54.228115,normal_103,cucim,2320.66,4
41,55.484361,normal_091,cucim,1712.03,4
41,56.701828,normal_014,cucim,2537.92,4
41,57.803815,normal_063,cucim,994.82,4
41,58.752757,normal_060,cucim,2773.84,4
41,59.864463,normal_126,cucim,1345.36,4
41,60.913506,tumor_012,cucim,2544.38,4
41,61.910567,normal_134,cucim,2013.41,4
41,62.916502,tumor_088,cucim,1513.36,4
41,64.090198,normal_065,cucim,2443.16,4
41,65.199229,tumor_026,cucim,3401.57,4
41,66.196664,tumor_051,cucim,1158.96,4
41,67.071946,test_087,cucim,2916.20,4
41,67.873559,normal_112,cucim,2387.41,4
41,68.592307,test_023,cucim,1283.04,4
41,69.241651,normal_100,cucim,1256.34,4
41,69.836707,tumor_045,cucim,922.12,4
42,11.362038,normal_019,cucim,17762.24,4
42,12.700280,normal_152,cucim,2742.33,4
42,14.038842,tumor_017,cucim,1555.59,4
42,15.367650,test_094,cucim,3155.29,4
42,16.756698,test_094,cucim,1443.51,4
42,18.340374,normal_026,cucim,5642.13,4
42,19.818066,normal_060,cucim,6995.50,4
42,21.147228,normal_025,cucim,1498.39,4
42,22.467227,tumor_012,cucim,1828.31,4
42,23.887061,test_033,cucim,2179.77,4
42,25.049417,tumor_103,cucim,1293.20,4
42,26.451877,normal_129,cucim,2630.41,4
42,27.826475,normal_124,cucim,1362.01,4
42,29.132604,tumor_016,cucim,1966.16,4
42,30.327178,normal_015,cucim,1462.67,4
42,31.704566,normal_126,cucim,3475.06,4
42,33.179161,test_114,cucim,5319.83,4
42,34.440743,test_078,cucim,1973.76,4
42,35.789022,test_029,cucim,2229.05,4
42,36.994575,normal_078,cucim,1864.69,4
42,38.293444,tumor_072,cucim,5922.17,4
42,39.518953,test_003,cucim,1894.56,4
42,40.688650,normal_041,cucim,4848.15,4
42,41.963722,tumor_061,cucim,2878.82,4
42,43.315360,normal_065,cucim,1753.66,4
42,44.627716,normal_065,cucim,4770.53,4
42,45.746848,tumor_041,cucim,7371.64,4
42,46.913040,test_062,cucim,1985.56,4
42,48.272935,normal_049,cucim,2146.14,4
42,49.492726,normal_147,cucim,1196.42,4
42,50.810152,test_120,cucim,1128.08,4
42,52.054859,tumor_036,cucim,6312.96,4
42,53.216300,test_031,cucim,1371.45,4
42,54.264950,normal_018,cucim,1656.65,4
42,55.451286,normal_113,cucim,3793.29,4
42,56.567316,test_010,cucim,2712.32,4
42,57.688713,normal_145,cucim,1978.86,4
42,58.930691,normal_025,cucim,1471.40,4
42,60.049657,normal_128,cucim,1257.83,4
42,61.172276,normal_094,cucim,3840.78,4
42,62.152597,normal_026,cucim,1719.87,4
42,63.228547,tumor_109,cucim,1628.78,4
42,64.376566,test_026,cucim,3334.68,4
42,65.398556,normal_014,cucim,1184.42,4
42,66.378326,normal_063,cucim,2902.84,4
42,67.240403,normal_129,cucim,1629.23,4
42,67.994530,normal_088,cucim,1883.46,4
42,68.703996,tumor_019,cucim,2036.60,4
42,69.348419,test_021,cucim,1690.50,4
42,69.944513,tumor_067,cucim,2008.45,4
43,11.348917,test_087,cucim,2325.55,4
43,12.721628,tumor_080,cucim,914.53,4
43,14.240801,test_125,cucim,2435.71,4
43,15.570343,normal_159,cucim,5206.22,4
43,17.068928,tumor_111,cucim,1304.47,4
43,18.430774,test_009,cucim,2296.24,4
43,19.727779,normal_090,cucim,1840.76,4
43,21.093802,normal_090,cucim,1781.48,4
43,22.369959,tumor_081,cucim,2620.09,4
43,23.742930,normal_160,cucim,1830.62,4
43,25.015549,test_056,cucim,4271.15,4
43,26.453439,tumor_028,cucim,4242.24,4
43,27.698257,normal_100,cucim,4439.49,4
43,29.071513,normal_092,cucim,2070.13,4
43,30.291759,tumor_030,cucim,3486.06,4
43,31.398826,tumor_020,cucim,5480.32,4
43,32.788831,normal_142,cucim,1382.00,4
43,34.042072,normal_137,cucim,2387.64,4
43,35.320382,normal_093,cucim,3542.78,4
43,36.686005,test_092,cucim,4705.83,4
43,37.963756,test_069,cucim,2958.55,4
43,39.386170,normal_136,cucim,1875.90,4
43,40.515712,test_019,cucim,2826.63,4
43,41.726917,test_019,cucim,1896.49,4
43,43.050416,test_117,cucim,4231.09,4
43,44.262261,test_042,cucim,2338.56,4
43,45.537988,normal_135,cucim,2930.41,4
43,46.674624,normal_143,cucim,7368.50,4
43,48.124807,tumor_050,cucim,1528.49,4
43,49.477009,normal_081,cucim,2036.80,4
43,50.686345,test_029,cucim,4276.48,4
43,51.948741,test_080,cucim,2030.23,4
43,53.163718,normal_063,cucim,1528.82,4
43,54.491012,normal_130,cucim,3222.78,4
43,55.878876,test_108,cucim,1535.99,4
43,57.088714,test_066,cucim,4000.95,4
43,58.176930,tumor_045,cucim,3869.46,4
43,59.207758,normal_085,cucim,1494.71,4
43,60.230327,tumor_051,cucim,1309.20,4
43,61.249934,tumor_027,cucim,1105.23,4
43,62.291907,normal_122,cucim,1541.95,4
43,63.385765,tumor_108,cucim,2026.79,4
43,64.416568,normal_122,cucim,2858.27,4
43,65.518516,test_099,cucim,1912.95,4
43,66.482650,normal_144,cucim,6045.57,4
43,67.430007,test_099,cucim,979.58,4
43,68.226107,test_099,cucim,2276.72,4
43,68.968227,tumor_089,cucim,1574.86,4
43,69.636439,test_037,cucim,1304.35,4
44,11.430366,normal_001,cucim,915.31,4
44,12.856954,test_090,cucim,3774.71,4
44,14.189280,normal_143,cucim,2389.57,4
44,15.666553,tumor_049,cucim,2732.09,4
44,17.062823,normal_114,cucim,3853.24,4
44,18.559239,test_118,cucim,2260.60,4
44,19.742411,normal_151,cucim,2373.10,4
44,21.067534,normal_005,cucim,1054.02,4
44,22.346563,normal_002,cucim,1616.86,4
44,23.582705,normal_100,cucim,4396.30,4
44,24.985090,normal_125,cucim,4763.74,4
44,26.383404,tumor_052,cucim,4010.40,4
44,27.740283,normal_157,cucim,3934.42,4
44,28.974653,tumor_019,cucim,9027.16,4
44,30.048336,normal_091,cucim,1971.19,4
44,31.361243,tumor_059,cucim,1964.31,4
44,32.635097,test_104,cucim,3032.92,4
44,34.127930,normal_021,cucim,2002.57,4
44,35.410578,tumor_097,cucim,2282.50,4
44,36.552777,normal_001,cucim,1278.81,4
44,37.699390,test_017,cucim,1573.19,4
44,38.973084,tumor_079,cucim,4205.32,4
44,40.123207,normal_024,cucim,3535.81,4
44,41.559190,tumor_062,cucim,2227.48,4
44,42.817434,test_081,cucim,1283.55,4
44,44.127747,test_036,cucim,3562.93,4
44,45.319504,tumor_050,cucim,3046.91,4
44,46.529937,tumor_070,cucim,3122.71,4
44,47.894167,tumor_016,cucim,3414.26,4
44,49.332476,tumor_007,cucim,2653.15,4
44,50.622419,normal_045,cucim,1155.77,4
44,51.888124,normal_007,cucim,3997.32,4
44,52.986354,normal_144,cucim,6247.39,4
44,54.293794,test_031,cucim,2388.57,4
44,55.537637,tumor_004,cucim,4028.20,4
44,56.760094,tumor_049,cucim,1830.74,4
44,57.882896,tumor_049,cucim,4129.99,4
44,58.943672,test_094,cucim,2525.88,4
44,60.013320,normal_089,cucim,1386.62,4
44,61.048696,tumor_023,cucim,2167.10,4
44,62.066548,test_042,cucim,1179.78,4
44,63.041034,tumor_031,cucim,2672.53,4
44,64.083728,tumor_061,cucim,1363.17,4
44,65.128309,normal_035,cucim,1938.51,4
44,66.067196,normal_077,cucim,1480.63,4
44,67.031186,tumor_099,cucim,2318.20,4
44,67.837247,normal_160,cucim,1682.69,4
44,68.670026,test_115,cucim,2417.44,4
44,69.481387,test_017,cucim,1804.61,4
45,11.294182,tumor_004,cucim,5675.00,4
45,12.816584,test_020,cucim,5249.13,4
45,14.148429,normal_028,cucim,2444.70,4
45,15.698732,normal_104,cucim,5180.28,4
45,16.959832,normal_097,cucim,5382.73,4
45,18.173772,test_031,cucim,3942.93,4
45,19.510366,test_031,cucim,2511.55,4
45,20.731809,normal_019,cucim,2655.74,4
45,22.034968,test_060,cucim,1992.96,4
45,23.247766,tumor_073,cucim,4052.52,4
45,24.388635,normal_148,cucim,1718.40,4
45,25.650814,normal_132,cucim,2071.05,4
45,26.775748,normal_101,cucim,2986.47,4
45,27.930068,test_063,cucim,2781.34,4
45,29.062093,tumor_077,cucim,6566.28,4
45,30.251141,tumor_052,cucim,1030.48,4
45,31.554705,normal_060,cucim,1711.71,4
45,32.954708,normal_060,cucim,4511.33,4
45,34.392074,tumor_002,cucim,5669.10,4
45,35.679638,tumor_002,cucim,8182.57,4
45,37.183587,test_108,cucim,4224.94,4
45,38.427596,test_065,cucim,2094.65,4
45,39.522578,normal_118,cucim,938.69,4
45,40.863377,normal_008,cucim,6923.28,4
45,42.242896,tumor_077,cucim,3137.00,4
45,43.476587,normal_096,cucim,4976.75,4
45,44.676511,normal_073,cucim,1645.14,4
45,45.844896,test_107,cucim,3593.27,4
45,47.068565,normal_151,cucim,2528.95,4
45,48.221873,normal_025,cucim,7535.09,4
45,49.524543,normal_064,cucim,1880.99,4
45,50.690365,normal_157,cucim,9403.48,4
45,51.975186,normal_031,cucim,4055.55,4
45,53.196300,normal_074,cucim,3634.07,4
45,54.388675,tumor_092,cucim,2231.53,4
45,55.536933,test_121,cucim,4232.92,4
45,56.657036,tumor_048,cucim,1956.27,4
45,57.630348,normal_057,cucim,2410.42,4
45,58.696653,test_097,cucim,2709.88,4
45,59.714920,test_109,cucim,1383.66,4
45,60.806486,normal_022,cucim,1353.58,4
45,61.892795,test_081,cucim,3886.91,4
45,62.968222,normal_154,cucim,1913.98,4
45,64.020198,test_051,cucim,3201.14,4
45,65.035390,normal_059,cucim,1191.43,4
45,65.939943,normal_059,cucim,1222.13,4
45,66.758601,normal_098,cucim,1366.96,4
45,67.465208,normal_062,cucim,2275.06,4
45,68.149553,test_010,cucim,1632.08,4
45,68.723822,normal_009,cucim,1103.12,4
45,69.303053,test_093,cucim,1126.76,4
45,69.862478,normal_143,cucim,1539.01,4
46,11.499054,normal_006,cucim,1347.25,4
46,12.917335,test_004,cucim,3174.72,4
46,14.288070,tumor_096,cucim,8935.81,4
46,15.638551,normal_138,cucim,1803.40,4
46,16.683754,tumor_054,cucim,2374.44,4
46,18.072653,test_051,cucim,2334.18,4
46,19.380793,test_106,cucim,3974.86,4
46,20.778240,test_098,cucim,3346.56,4
46,22.089803,normal_073,cucim,1772.87,4
46,23.209612,normal_062,cucim,3695.39,4
46,24.589471,tumor_111,cucim,1693.70,4
46,25.876090,test_097,cucim,2351.72,4
46,27.281251,normal_157,cucim,2070.59,4
46,28.598638,normal_085,cucim,2663.19,4
46,29.865319,test_017,cucim,3702.63,4
46,31.141894,test_092,cucim,1735.89,4
46,32.276812,tumor_097,cucim,2417.74,4
46,33.614308,tumor_096,cucim,2339.08,4
46,34.848619,tumor_040,cucim,3911.13,4
46,36.062171,normal_088,cucim,6255.23,4
46,37.362627,tumor_004,cucim,2253.35,4
46,38.776038,test_089,cucim,4196.25,4
46,40.001286,test_004,cucim,3543.98,4
46,41.436474,tumor_086,cucim,1510.26,4
46,42.560874,test_032,cucim,1894.28,4
46,43.868213,normal_029,cucim,4093.94,4
46,45.243942,normal_068,cucim,2226.23,4
46,46.454314,test_042,cucim,5292.59,4
46,47.743779,normal_133,cucim,2240.74,4
46,48.851308,normal_153,cucim,1283.85,4
46,50.162006,test_027,cucim,3960.69,4
46,51.290694,test_127,cucim,8470.67,4
46,52.466049,normal_022,cucim,2627.15,4
46,53.705709,normal_042,cucim,1359.02,4
46,54.831538,tumor_012,cucim,3101.54,4
46,55.846900,normal_101,cucim,4405.24,4
46,56.989542,test_120,cucim,1617.17,4
46,58.038802,normal_100,cucim,1711.42,4
46,59.174828,test_102,cucim,2052.28,4
46,60.172410,tumor_058,cucim,1894.57,4
46,61.253340,tumor_002,cucim,1415.63,4
46,62.389425,tumor_084,cucim,3048.85,4
46,63.505006,tumor_094,cucim,3009.93,4
46,64.505966,tumor_111,cucim,1608.49,4
46,65.336343,normal_070,cucim,3607.82,4
46,66.139885,tumor_021,cucim,1928.48,4
46,66.834138,normal_100,cucim,1562.07,4
46,67.461577,normal_041,cucim,2072.61,4
46,68.079428,tumor_042,cucim,1890.18,4
46,68.651218,tumor_064,cucim,1367.51,4
46,69.178104,normal_105,cucim,1473.31,4
46,69.687009,normal_087,cucim,983.84,4
47,11.471466,test_014,cucim,1615.27,4
47,12.656171,normal_046,cucim,2769.87,4
47,14.032521,normal_071,cucim,1612.70,4
47,15.403509,test_053,cucim,1548.21,4
47,16.759543,normal_132,cucim,2494.90,4
47,18.024126,test_064,cucim,3359.22,4
47,19.412947,tumor_068,cucim,4438.13,4
47,20.851156,normal_065,cucim,5773.75,4
47,22.239005,normal_115,cucim,2035.62,4
47,23.622581,tumor_047,cucim,6832.90,4
47,25.004259,normal_085,cucim,9609.28,4
47,26.280218,normal_009,cucim,1106.43,4
47,27.594515,test_006,cucim,4130.11,4
47,28.799436,normal_160,cucim,1502.68,4
47,29.948169,normal_153,cucim,4678.55,4
47,31.233016,test_042,cucim,1217.15,4
47,32.610932,tumor_070,cucim,2595.60,4
