step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1733,steady,1608.062229,1608.970734,908.505,1.764,906.683,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1734,steady,1608.981981,1609.890228,908.248,1.761,906.425,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1735,steady,1609.901439,1610.809668,908.229,1.761,906.409,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1736,steady,1610.821286,1611.729462,908.176,1.762,906.359,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1737,steady,1611.740932,1612.648971,908.038,1.754,906.218,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1738,steady,1612.660341,1613.568791,908.449,1.780,906.594,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1739,steady,1613.580328,1614.488762,908.434,1.756,906.620,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1740,steady,1614.493502,1614.882710,389.208,0.350,388.814,87,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1741,steady,1614.996533,1615.904069,907.536,1.796,905.661,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1742,steady,1615.915279,1616.825477,910.198,1.770,908.361,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1743,steady,1616.837465,1617.747594,910.128,1.774,908.287,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1744,steady,1617.759203,1618.668854,909.651,1.764,907.818,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1745,steady,1618.680257,1619.590792,910.535,1.761,908.708,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1746,steady,1619.602500,1620.512565,910.065,1.758,908.247,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1747,steady,1620.524332,1621.435644,911.312,1.777,909.470,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1748,steady,1621.447091,1622.358765,911.673,1.767,909.830,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1749,steady,1622.370712,1623.282177,911.466,1.784,909.613,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1750,steady,1623.293811,1624.204653,910.842,1.772,909.004,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1751,steady,1624.216656,1625.128013,911.356,1.765,909.525,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1752,steady,1625.139813,1626.051331,911.518,1.764,909.693,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1753,steady,1626.062950,1626.974775,911.826,1.756,910.011,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1754,steady,1626.987306,1627.898704,911.397,1.760,909.580,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1755,steady,1627.910466,1628.822720,912.255,1.759,910.434,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1756,steady,1628.834626,1629.746442,911.816,1.758,910.002,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1757,steady,1629.757968,1630.669778,911.811,1.768,909.980,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1758,steady,1630.681470,1631.593466,911.996,1.763,910.171,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1759,steady,1631.605051,1632.517724,912.672,1.768,910.836,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1760,steady,1632.529365,1633.442985,913.620,1.761,911.801,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1761,steady,1633.454751,1634.368257,913.505,1.756,911.689,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1762,steady,1634.380530,1635.294773,914.243,1.764,912.419,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1763,steady,1635.306292,1636.220500,914.208,1.757,912.393,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1764,steady,1636.232280,1637.146402,914.123,1.765,912.296,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1765,steady,1637.158102,1638.073463,915.361,1.763,913.541,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1766,steady,1638.084661,1638.999406,914.745,1.762,912.923,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1767,steady,1639.011066,1639.925621,914.555,1.767,912.723,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1768,steady,1639.937385,1640.853616,916.231,1.761,914.407,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1769,steady,1640.865375,1641.781974,916.599,1.765,914.773,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1770,steady,1641.793764,1642.709453,915.689,1.759,913.870,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1771,steady,1642.720936,1643.638211,917.275,1.764,915.451,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1772,steady,1643.650095,1644.566640,916.545,1.754,914.732,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1773,steady,1644.578849,1645.497180,918.331,1.762,916.513,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1774,steady,1645.508845,1646.426870,918.025,1.756,916.217,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1775,steady,1646.439279,1647.358004,918.725,1.755,916.915,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1776,steady,1647.371180,1648.289239,918.059,1.757,916.243,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1777,steady,1648.300798,1649.219867,919.070,1.763,917.249,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1778,steady,1649.231457,1650.151274,919.817,1.760,918.000,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1779,steady,1650.162498,1651.082384,919.886,1.755,918.078,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1780,steady,1651.094548,1652.015138,920.590,1.753,918.781,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1781,steady,1652.027429,1652.947209,919.781,1.750,917.975,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1782,steady,1652.959156,1653.880559,921.403,1.747,919.603,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1783,steady,1653.892299,1654.814095,921.796,1.752,919.988,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1784,steady,1654.825753,1655.747503,921.750,1.752,919.945,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1785,steady,1655.757390,1656.633827,876.437,1.404,874.976,205,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1786,steady,1656.775002,1657.689743,914.741,1.805,912.858,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1787,steady,1657.701456,1658.630869,929.414,1.760,927.598,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1788,steady,1658.643112,1659.577066,933.954,1.764,932.125,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1789,steady,1659.588685,1660.514910,926.225,1.760,924.411,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1790,steady,1660.526530,1661.453244,926.714,1.755,924.906,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1791,steady,1661.464908,1662.392213,927.304,1.767,925.482,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1792,steady,1662.404132,1663.332034,927.903,1.763,926.084,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1793,steady,1663.343941,1664.271918,927.977,1.758,926.161,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1794,steady,1664.283554,1665.212415,928.861,1.764,927.042,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1795,steady,1665.224282,1666.153736,929.454,1.766,927.636,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1796,steady,1666.165306,1667.095473,930.167,1.760,928.355,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1797,steady,1667.106999,1668.039105,932.105,1.763,930.289,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1798,steady,1668.051244,1668.984088,932.844,1.758,931.033,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1799,steady,1668.996162,1669.929034,932.872,1.763,931.057,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1800,steady,1669.940806,1670.874546,933.740,1.761,931.928,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1801,steady,1670.886559,1671.820918,934.359,1.764,932.546,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1802,steady,1671.832505,1672.766718,934.213,1.759,932.390,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1803,steady,1672.778687,1673.714763,936.076,1.789,934.215,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1804,steady,1673.726285,1674.661852,935.567,1.761,933.756,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1805,steady,1674.673843,1675.609495,935.652,1.766,933.834,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1806,steady,1675.620996,1676.556101,935.104,1.758,933.293,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1807,steady,1676.568044,1677.504712,936.668,1.769,934.846,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1808,steady,1677.516289,1678.451994,935.705,1.761,933.890,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1809,steady,1678.463535,1679.398069,934.535,1.761,932.719,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1810,steady,1679.409483,1680.343669,934.185,1.757,932.377,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1811,steady,1680.354901,1681.288283,933.382,1.762,931.569,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1812,steady,1681.299603,1682.231897,932.294,1.751,930.490,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1813,steady,1682.243706,1683.175806,932.100,1.766,930.286,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1814,steady,1683.187442,1684.117712,930.269,1.755,928.469,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1815,steady,1684.129081,1685.058974,929.893,1.758,928.088,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1816,steady,1685.070625,1685.999778,929.153,1.755,927.351,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1817,steady,1686.011830,1686.941516,929.685,1.757,927.881,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1818,steady,1686.953144,1687.879691,926.547,1.758,924.740,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1819,steady,1687.891773,1688.818644,926.871,1.756,925.065,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1820,steady,1688.822413,1689.045072,222.659,0.249,222.339,49,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1821,steady,1689.178923,1690.099898,920.975,1.800,919.096,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1822,steady,1690.111540,1691.035016,923.476,1.750,921.677,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1823,steady,1691.046483,1691.972566,926.083,1.747,924.284,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1824,steady,1691.984503,1692.907202,922.699,1.749,920.899,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1825,steady,1692.918460,1693.840725,922.265,1.760,920.452,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1826,steady,1693.851831,1694.774550,922.719,1.752,920.914,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1827,steady,1694.785881,1695.708298,922.417,1.757,920.611,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1828,steady,1695.719389,1696.641226,921.837,1.756,920.029,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1829,steady,1696.652690,1697.572862,920.171,1.753,918.366,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1830,steady,1697.585196,1698.506776,921.580,1.742,919.788,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1831,steady,1698.518706,1699.438599,919.893,1.804,918.003,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1832,steady,1699.449544,1700.376137,926.594,1.750,924.790,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1833,steady,1700.387655,1701.311783,924.128,1.759,922.319,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1834,steady,1701.324251,1702.248117,923.866,1.755,922.061,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1835,steady,1702.259186,1703.183417,924.232,1.752,922.428,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1836,steady,1703.194931,1704.118616,923.685,1.744,921.892,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1837,steady,1704.130982,1705.054134,923.152,1.766,921.337,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1838,steady,1705.066338,1705.989570,923.232,1.746,921.438,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1839,steady,1706.000663,1706.923936,923.273,1.749,921.477,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1840,steady,1706.936191,1707.859090,922.899,1.749,921.102,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1841,steady,1707.869279,1708.791427,922.148,1.749,920.350,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1842,steady,1708.803785,1709.726327,922.542,1.750,920.743,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1843,steady,1709.738202,1710.661007,922.805,1.752,921.004,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1844,steady,1710.671875,1711.594126,922.251,1.752,920.449,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1845,steady,1711.606339,1712.528480,922.141,1.762,920.330,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1846,steady,1712.538825,1713.461735,922.909,1.752,921.108,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1847,steady,1713.473627,1714.395694,922.067,1.753,920.266,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1848,steady,1714.407746,1715.329860,922.114,1.751,920.314,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1849,steady,1715.341295,1716.263574,922.279,1.751,920.479,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1850,steady,1716.274556,1717.198190,923.635,1.747,921.838,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1851,steady,1717.210274,1718.132308,922.034,1.752,920.234,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1852,steady,1718.143905,1719.066780,922.875,1.752,921.075,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1853,steady,1719.077067,1720.000244,923.177,1.755,921.373,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1854,steady,1720.012559,1720.935688,923.128,1.748,921.332,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1855,steady,1720.946824,1721.868920,922.096,1.759,920.285,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1856,steady,1721.880597,1722.803318,922.721,1.749,920.922,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1857,steady,1722.813820,1723.737300,923.479,1.761,921.670,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1858,steady,1723.749112,1724.671580,922.468,1.752,920.663,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1859,steady,1724.683406,1725.606032,922.625,1.764,920.810,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1860,steady,1725.616834,1726.539855,923.021,1.749,921.224,256,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1861,steady,1726.548500,1727.350836,802.336,1.249,801.035,185,TCGA-GM-A2DN-01Z-00-DX1.593003B0-BA87-486B-B472-D6B85867D54D,1
1862,steady,1727.473458,1728.391780,918.322,1.794,916.450,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1863,steady,1728.403055,1729.322708,919.653,1.765,917.835,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1864,steady,1729.334015,1730.254657,920.642,1.760,918.831,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1865,steady,1730.266127,1731.186062,919.935,1.758,918.128,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1866,steady,1731.197355,1732.118861,921.506,1.755,919.699,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1867,steady,1732.132531,1733.054292,921.762,1.756,919.954,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1868,steady,1733.065575,1733.987699,922.123,1.756,920.318,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1869,steady,1733.999327,1734.921776,922.449,1.762,920.636,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1870,steady,1734.934933,1735.857812,922.879,1.757,921.074,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1871,steady,1735.869278,1736.793026,923.747,1.759,921.936,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1872,steady,1736.804622,1737.727517,922.894,1.753,921.089,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1873,steady,1737.739023,1738.662948,923.926,1.770,922.106,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1874,steady,1738.674361,1739.597837,923.476,1.760,921.667,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1875,steady,1739.609546,1740.534421,924.875,1.756,923.065,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1876,steady,1740.545632,1741.470264,924.632,1.775,922.802,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1877,steady,1741.481569,1742.406207,924.638,1.757,922.831,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1878,steady,1742.417687,1743.342825,925.137,1.760,923.323,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1879,steady,1743.354201,1744.280114,925.913,1.761,924.101,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1880,steady,1744.291564,1745.217209,925.645,1.759,923.835,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1881,steady,1745.228390,1746.154743,926.353,1.756,924.545,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1882,steady,1746.166393,1747.094233,927.840,1.751,926.039,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1883,steady,1747.106237,1748.034214,927.977,1.761,926.163,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1884,steady,1748.045458,1748.973990,928.532,1.757,926.721,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1885,steady,1748.985434,1749.914500,929.066,1.758,927.253,256,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1886,steady,1749.919714,1750.398889,479.175,0.504,478.626,107,TCGA-PE-A5DC-01Z-00-DX1.8E6953AD-C14A-43F5-B062-E31AB13C7BDF,1
1887,steady,1750.554267,1751.480554,926.287,1.791,924.415,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1888,steady,1751.492045,1752.424043,931.998,1.753,930.191,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1889,steady,1752.435761,1753.368038,932.278,1.754,930.468,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1890,steady,1753.379606,1754.311490,931.884,1.753,930.076,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1891,steady,1754.324693,1755.258570,933.877,1.760,932.067,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1892,steady,1755.270145,1756.203500,933.355,1.750,931.551,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1893,steady,1756.215337,1757.149283,933.946,1.750,932.146,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1894,steady,1757.161131,1758.097809,936.678,1.759,934.868,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1895,steady,1758.109350,1759.045036,935.686,1.756,933.879,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1896,steady,1759.056625,1759.991835,935.210,1.752,933.405,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
1897,steady,1760.003427,1760.940497,937.070,1.756,935.264,256,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,1
