worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
41,14.918421,test_052,cucim,4478.39,4
41,16.333443,test_091,cucim,14497.45,4
41,17.762333,tumor_045,cucim,5736.32,4
41,19.276847,normal_001,cucim,5399.54,4
41,20.645617,test_058,cucim,2906.33,4
41,21.960810,test_128,cucim,4638.17,4
41,23.370773,tumor_065,cucim,2575.62,4
41,24.842391,normal_100,cucim,3566.80,4
41,26.301400,normal_100,cucim,4820.66,4
41,27.690049,normal_039,cucim,1830.03,4
41,28.901621,test_010,cucim,1607.50,4
41,30.118807,normal_122,cucim,1510.38,4
41,31.686737,tumor_016,cucim,4554.67,4
41,32.963700,normal_138,cucim,2314.08,4
41,34.151184,normal_002,cucim,3910.47,4
41,35.436792,test_121,cucim,1883.48,4
41,36.906747,test_104,cucim,4184.99,4
41,38.341973,normal_007,cucim,16261.08,4
41,39.673301,test_037,cucim,1265.02,4
41,40.939032,normal_059,cucim,5573.50,4
41,42.259639,normal_157,cucim,1264.00,4
41,43.646330,normal_097,cucim,1341.15,4
41,45.067186,test_064,cucim,1656.62,4
41,46.382805,normal_113,cucim,3217.32,4
41,47.551568,normal_080,cucim,1897.30,4
41,48.745199,test_076,cucim,3386.74,4
41,50.060739,normal_152,cucim,9389.14,4
41,51.272091,normal_018,cucim,5407.32,4
41,52.387858,test_070,cucim,2260.53,4
41,53.837519,test_013,cucim,3822.88,4
41,55.105162,test_003,cucim,2411.88,4
41,56.280937,tumor_025,cucim,2304.66,4
41,57.484722,tumor_094,cucim,2162.95,4
41,58.816830,test_094,cucim,2892.11,4
41,59.909893,normal_064,cucim,2001.71,4
41,61.069321,normal_063,cucim,1713.08,4
41,62.260003,normal_143,cucim,2698.46,4
41,63.615660,normal_126,cucim,5214.38,4
41,64.796190,normal_146,cucim,2189.28,4
41,65.907063,normal_148,cucim,1361.19,4
41,66.806771,normal_027,cucim,1281.91,4
41,67.806778,normal_031,cucim,2714.25,4
41,68.644522,test_121,cucim,1378.55,4
41,69.477566,normal_054,cucim,1776.18,4
42,11.490950,tumor_074,cucim,1938.50,4
42,13.041269,tumor_074,cucim,3103.76,4
42,14.516956,normal_102,cucim,1700.46,4
42,16.113366,tumor_005,cucim,6126.73,4
42,17.581917,test_019,cucim,4663.23,4
42,19.121551,normal_080,cucim,3079.88,4
42,20.754459,normal_144,cucim,7007.67,4
42,22.240302,normal_020,cucim,11367.59,4
42,23.804948,normal_155,cucim,2120.53,4
42,25.221682,normal_032,cucim,2103.32,4
42,26.746171,normal_022,cucim,1635.24,4
42,28.036646,tumor_094,cucim,2263.40,4
42,29.515055,tumor_050,cucim,7087.55,4
42,30.884329,normal_124,cucim,4357.08,4
42,32.567217,tumor_075,cucim,1661.31,4
42,34.089480,normal_039,cucim,2259.61,4
42,35.305574,normal_087,cucim,1547.08,4
42,36.928439,normal_141,cucim,1267.60,4
42,38.382757,test_058,cucim,2019.46,4
42,39.987533,normal_078,cucim,3578.16,4
42,41.384144,normal_159,cucim,1554.52,4
42,42.707654,test_065,cucim,1367.12,4
42,44.339008,tumor_030,cucim,4350.62,4
42,45.385216,normal_033,cucim,1458.15,4
42,46.551945,normal_041,cucim,1103.03,4
42,47.682029,normal_091,cucim,1606.08,4
42,48.924815,tumor_034,cucim,1917.93,4
42,50.158060,tumor_055,cucim,4995.68,4
42,51.417019,normal_146,cucim,2319.36,4
42,52.539435,test_072,cucim,2366.67,4
42,53.712842,normal_035,cucim,3689.54,4
42,54.812723,test_120,cucim,1344.52,4
42,55.983668,test_024,cucim,2118.81,4
42,57.095058,normal_096,cucim,1281.91,4
42,58.287331,normal_027,cucim,2863.47,4
42,59.505088,normal_096,cucim,9446.94,4
42,60.619946,test_010,cucim,5598.21,4
42,61.859562,test_057,cucim,1298.05,4
42,63.207567,normal_020,cucim,2585.96,4
42,64.297877,tumor_023,cucim,2979.48,4
42,65.402761,normal_084,cucim,1343.52,4
42,66.466092,test_032,cucim,1450.60,4
42,67.403464,normal_075,cucim,7431.41,4
42,68.250865,test_006,cucim,3878.19,4
42,69.148237,normal_031,cucim,2723.11,4
42,69.894488,normal_067,cucim,1521.83,4
43,11.687453,test_092,cucim,6707.32,4
43,13.029946,tumor_087,cucim,7237.27,4
43,14.608639,test_022,cucim,1638.33,4
43,16.163714,tumor_039,cucim,10114.42,4
43,17.493662,test_067,cucim,2369.95,4
43,19.159899,normal_032,cucim,1191.55,4
43,20.748297,tumor_006,cucim,3707.48,4
43,22.135600,test_009,cucim,3242.39,4
43,23.386327,test_116,cucim,4581.50,4
43,24.889690,normal_023,cucim,1609.54,4
43,26.392788,normal_047,cucim,2860.12,4
43,27.778179,tumor_071,cucim,7380.97,4
43,29.295716,tumor_028,cucim,1748.01,4
43,30.737697,normal_002,cucim,1740.70,4
43,32.164670,tumor_078,cucim,3900.87,4
43,33.692564,tumor_020,cucim,12924.79,4
43,35.004605,normal_021,cucim,2898.93,4
43,36.318280,normal_021,cucim,1144.14,4
43,37.858071,normal_078,cucim,3019.75,4
43,39.363501,test_044,cucim,2428.51,4
43,40.840427,normal_137,cucim,1889.48,4
43,42.276947,test_069,cucim,1356.07,4
43,43.644371,normal_063,cucim,1625.17,4
43,44.880998,normal_058,cucim,1899.38,4
43,46.275949,normal_109,cucim,1370.86,4
43,47.434269,test_026,cucim,3752.01,4
43,48.725275,normal_094,cucim,5198.56,4
43,49.999770,normal_016,cucim,1066.30,4
43,51.235233,normal_157,cucim,2554.60,4
43,52.489711,normal_076,cucim,12289.75,4
43,53.789206,tumor_004,cucim,1512.77,4
43,54.982712,normal_138,cucim,2222.91,4
43,56.174248,normal_138,cucim,1342.30,4
43,57.460148,tumor_017,cucim,4058.23,4
43,58.678626,tumor_086,cucim,4127.92,4
43,59.972811,tumor_066,cucim,3161.66,4
43,60.992090,test_066,cucim,2350.35,4
43,62.229208,tumor_045,cucim,2830.34,4
43,63.402028,test_019,cucim,1417.01,4
43,64.637862,tumor_060,cucim,2739.13,4
43,65.690659,normal_153,cucim,3455.17,4
43,66.668022,normal_109,cucim,1130.95,4
43,67.595847,normal_046,cucim,1850.51,4
43,68.473019,test_068,cucim,2229.10,4
43,69.364387,test_048,cucim,1976.76,4
44,11.527746,normal_114,cucim,2161.22,4
44,12.985640,normal_047,cucim,1910.94,4
44,14.485568,test_016,cucim,2847.13,4
44,15.731373,test_007,cucim,1423.98,4
44,17.121991,normal_143,cucim,2287.22,4
44,18.615313,test_097,cucim,1430.62,4
44,19.964519,test_074,cucim,2562.21,4
44,21.336377,tumor_038,cucim,3885.69,4
44,22.832478,test_066,cucim,1865.49,4
44,23.956939,normal_101,cucim,1366.33,4
44,25.425983,test_127,cucim,4280.91,4
44,26.730678,test_055,cucim,1034.51,4
44,28.169289,tumor_052,cucim,2470.95,4
44,29.456044,normal_143,cucim,4834.29,4
44,31.129350,tumor_019,cucim,2932.99,4
44,32.625613,test_100,cucim,3000.32,4
44,34.174641,tumor_018,cucim,4699.10,4
44,35.654915,tumor_034,cucim,2419.99,4
44,36.975937,normal_081,cucim,1077.43,4
44,38.253273,tumor_097,cucim,1955.31,4
44,39.715924,tumor_064,cucim,5361.30,4
44,41.159788,test_064,cucim,2145.49,4
44,42.479181,tumor_109,cucim,6667.94,4
44,43.786094,normal_149,cucim,3264.78,4
44,45.108757,test_036,cucim,4844.16,4
44,46.298104,test_081,cucim,1527.49,4
44,47.625078,tumor_095,cucim,1689.94,4
44,48.790595,normal_106,cucim,4244.58,4
44,50.274285,tumor_070,cucim,2956.41,4
44,51.540288,normal_050,cucim,7662.40,4
44,52.846681,tumor_003,cucim,2896.87,4
44,54.139664,tumor_039,cucim,2970.59,4
44,55.466398,test_006,cucim,1357.64,4
44,56.561352,tumor_019,cucim,3167.63,4
44,57.854915,test_103,cucim,1080.23,4
44,59.253972,test_004,cucim,2296.57,4
44,60.665301,test_100,cucim,2825.46,4
44,61.981424,test_094,cucim,1265.52,4
44,63.282432,normal_130,cucim,2885.92,4
44,64.579451,normal_056,cucim,4086.84,4
44,65.706391,test_042,cucim,1877.48,4
44,66.670008,tumor_077,cucim,4383.69,4
44,67.603607,tumor_088,cucim,2338.05,4
44,68.486152,tumor_061,cucim,3212.11,4
44,69.298546,normal_023,cucim,1757.80,4
45,11.521638,normal_119,cucim,2836.16,4
45,13.064361,tumor_057,cucim,7955.83,4
45,14.485701,tumor_086,cucim,8163.16,4
45,16.449414,test_094,cucim,6086.15,4
45,17.916716,normal_154,cucim,5796.03,4
45,19.459084,test_109,cucim,1939.56,4
45,21.097010,test_101,cucim,3132.46,4
45,22.574003,tumor_092,cucim,2261.77,4
45,23.919374,tumor_091,cucim,4206.61,4
45,25.446098,test_078,cucim,4942.64,4
45,26.793602,normal_148,cucim,4041.94,4
45,28.282519,normal_103,cucim,1503.86,4
45,29.813230,normal_074,cucim,7361.35,4
45,31.223184,tumor_073,cucim,3826.59,4
45,32.670117,tumor_052,cucim,5001.22,4
45,34.105396,test_114,cucim,2174.69,4
45,35.467185,normal_128,cucim,1304.99,4
45,36.910856,test_105,cucim,5871.20,4
45,38.410329,tumor_031,cucim,3556.26,4
45,39.644520,tumor_011,cucim,5450.63,4
45,41.085821,tumor_055,cucim,5534.17,4
45,42.532013,test_123,cucim,10275.35,4
45,43.827029,test_119,cucim,3285.84,4
45,44.968702,tumor_083,cucim,2480.01,4
45,46.205977,test_079,cucim,2165.58,4
45,47.419054,normal_084,cucim,1600.01,4
45,48.640622,test_100,cucim,2615.27,4
45,49.894854,test_007,cucim,4845.23,4
45,51.124291,normal_141,cucim,2759.86,4
45,52.248271,normal_081,cucim,2364.15,4
45,53.582613,normal_009,cucim,2944.22,4
45,54.937037,normal_043,cucim,4899.26,4
45,56.341035,normal_157,cucim,2265.38,4
45,57.681256,normal_074,cucim,2894.06,4
45,59.149705,normal_146,cucim,1611.49,4
45,60.293661,test_001,cucim,1466.01,4
45,61.582807,normal_038,cucim,6218.78,4
45,62.698486,tumor_071,cucim,2576.49,4
45,64.089521,normal_057,cucim,1878.59,4
45,65.325741,tumor_018,cucim,2290.95,4
45,66.602334,test_119,cucim,5333.73,4
45,67.570074,normal_109,cucim,1510.67,4
45,68.515441,normal_089,cucim,1715.58,4
45,69.413171,tumor_021,cucim,1383.27,4
46,11.404065,normal_068,cucim,1574.39,4
46,12.945497,normal_077,cucim,3389.55,4
46,14.602667,normal_153,cucim,2719.74,4
46,16.089595,normal_117,cucim,1452.12,4
46,17.475062,test_086,cucim,1404.18,4
46,19.034223,tumor_054,cucim,4101.37,4
46,20.371210,test_106,cucim,3056.93,4
46,21.968794,test_127,cucim,1778.17,4
46,23.478916,normal_155,cucim,2091.56,4
46,25.228183,normal_062,cucim,2767.76,4
46,26.624276,normal_133,cucim,5289.65,4
46,28.160345,normal_114,cucim,7136.78,4
46,29.591690,test_103,cucim,1843.94,4
46,31.050096,test_019,cucim,2886.01,4
46,32.494501,normal_040,cucim,1970.50,4
46,33.849222,tumor_038,cucim,1520.70,4
46,35.094669,test_092,cucim,5168.14,4
46,36.540390,normal_013,cucim,14740.12,4
46,37.877742,test_012,cucim,1945.53,4
46,39.414871,test_043,cucim,2015.31,4
46,40.739087,test_072,cucim,2450.90,4
46,42.219639,tumor_026,cucim,3898.28,4
46,43.646931,normal_044,cucim,3430.55,4
46,44.921670,test_021,cucim,2082.17,4
46,46.191037,test_032,cucim,1602.72,4
46,47.541269,normal_099,cucim,2557.90,4
46,48.942842,normal_029,cucim,4650.18,4
46,50.289383,tumor_108,cucim,4045.41,4
46,51.513580,normal_131,cucim,2851.64,4
46,52.599723,tumor_080,cucim,1314.55,4
46,53.840396,tumor_056,cucim,1563.50,4
46,55.083910,normal_027,cucim,1281.02,4
46,56.270457,tumor_065,cucim,1503.07,4
46,57.527866,normal_055,cucim,7674.15,4
46,58.636629,tumor_069,cucim,8792.89,4
46,59.949503,tumor_095,cucim,2895.92,4
46,61.281052,tumor_092,cucim,1708.50,4
46,62.573394,test_074,cucim,7215.17,4
46,63.782946,tumor_065,cucim,2111.86,4
46,64.901822,normal_159,cucim,1710.38,4
46,65.990999,tumor_058,cucim,1556.40,4
46,67.089789,test_097,cucim,1096.48,4
46,67.905168,tumor_084,cucim,1738.62,4
46,68.889013,normal_034,cucim,3728.27,4
46,69.722862,normal_068,cucim,1134.19,4
47,11.377995,normal_046,cucim,2648.63,4
47,12.712983,tumor_075,cucim,2262.88,4
47,14.443381,normal_068,cucim,2104.24,4
47,16.207791,normal_053,cucim,3490.87,4
47,17.651960,tumor_075,cucim,1697.58,4
47,19.036189,normal_142,cucim,1969.70,4
47,20.524669,normal_156,cucim,2039.55,4
47,21.952563,test_074,cucim,2563.11,4
47,23.207356,tumor_094,cucim,2272.67,4
47,24.794040,test_022,cucim,1005.91,4
47,26.333674,test_088,cucim,4493.52,4
47,27.622918,normal_122,cucim,1476.96,4
47,28.879709,test_098,cucim,1762.24,4
47,30.251834,normal_010,cucim,2208.99,4
47,31.802749,tumor_093,cucim,1731.30,4
47,33.061525,test_038,cucim,1307.94,4
47,34.519598,test_104,cucim,7058.58,4
47,35.926020,test_086,cucim,1881.62,4
47,37.574215,normal_119,cucim,6116.14,4
47,39.213754,normal_024,cucim,5041.81,4
47,40.843157,normal_077,cucim,2200.58,4
47,42.069163,tumor_002,cucim,2561.67,4
47,43.581010,test_123,cucim,3740.87,4
47,45.027185,test_026,cucim,974.05,4
47,46.027533,test_117,cucim,2825.43,4
47,47.254281,tumor_062,cucim,1416.24,4
47,48.533406,test_102,cucim,1417.65,4
47,49.804311,normal_099,cucim,1131.73,4
47,50.969341,normal_027,cucim,2856.67,4
47,52.386230,normal_139,cucim,5272.94,4
47,53.546153,tumor_007,cucim,5265.13,4
47,54.804175,test_053,cucim,2365.61,4
47,56.290891,tumor_048,cucim,10087.93,4
47,57.393483,tumor_003,cucim,2337.00,4
47,58.633612,test_018,cucim,4786.50,4
47,59.861283,tumor_108,cucim,7126.00,4
47,61.154603,normal_034,cucim,2311.83,4
47,62.371867,normal_049,cucim,1834.48,4
47,63.571939,normal_001,cucim,2006.31,4
47,64.726136,tumor_056,cucim,1434.46,4
47,65.852164,test_095,cucim,1688.81,4
47,66.993312,tumor_090,cucim,2850.21,4
47,67.945433,tumor_025,cucim,1746.70,4
47,68.804544,normal_103,cucim,1394.92,4
47,69.636280,tumor_068,cucim,2262.75,4
48,11.343285,test_056,cucim,2895.49,4
48,12.649765,tumor_058,cucim,2384.29,4
48,14.213710,normal_151,cucim,2907.33,4
48,15.339663,tumor_054,cucim,5241.19,4
48,16.832515,tumor_106,cucim,3199.07,4
48,18.193259,test_037,cucim,6388.28,4
48,19.618573,test_037,cucim,1407.82,4
48,21.279843,tumor_028,cucim,3666.81,4
48,22.872433,test_116,cucim,1320.66,4
48,24.354023,normal_033,cucim,2144.58,4
48,25.796977,test_114,cucim,3012.57,4
48,27.188050,normal_154,cucim,1054.52,4
48,28.762865,normal_151,cucim,974.30,4
48,30.166161,test_073,cucim,2286.01,4
48,31.675809,test_036,cucim,4037.07,4
48,33.208450,tumor_106,cucim,5603.05,4
48,34.742428,tumor_080,cucim,1388.02,4
48,36.211944,normal_140,cucim,5485.03,4
48,37.657609,tumor_048,cucim,2967.60,4
48,38.979162,tumor_014,cucim,1430.82,4
48,40.427127,test_015,cucim,5097.12,4
48,41.979688,normal_010,cucim,3717.45,4
48,43.284684,normal_117,cucim,1470.77,4
48,44.625191,test_069,cucim,6641.68,4
48,45.869445,tumor_027,cucim,4819.11,4
48,47.295903,normal_051,cucim,2196.81,4
48,48.462100,tumor_050,cucim,1340.46,4
48,49.712011,test_118,cucim,2925.55,4
48,51.083426,tumor_086,cucim,2294.93,4
48,52.425932,normal_106,cucim,1169.81,4
48,53.827883,test_027,cucim,15864.76,4
48,55.027972,normal_027,cucim,2350.19,4
48,56.354393,test_098,cucim,3115.68,4
48,57.616233,normal_006,cucim,5330.74,4
48,58.844150,test_029,cucim,2538.44,4
48,60.119195,test_070,cucim,2554.53,4
48,61.244006,normal_056,cucim,2594.06,4
48,62.408443,normal_100,cucim,1741.93,4
48,63.708370,normal_158,cucim,2999.10,4
48,64.872833,normal_062,cucim,1326.14,4
48,66.098327,tumor_072,cucim,6350.22,4
48,67.125657,test_086,cucim,2302.55,4
48,68.091567,tumor_018,cucim,2234.14,4
48,68.997599,test_055,cucim,3388.35,4
48,69.752062,test_077,cucim,1350.16,4
49,11.460999,normal_078,cucim,2991.72,4
49,12.963345,test_038,cucim,2474.73,4
49,14.283719,test_120,cucim,916.89,4
49,15.607619,normal_028,cucim,1616.10,4
49,17.232799,test_069,cucim,3442.18,4
49,18.753738,test_034,cucim,2168.91,4
49,19.981880,normal_145,cucim,2732.04,4
49,21.621718,test_021,cucim,1340.79,4
49,23.166663,normal_045,cucim,2224.50,4
49,24.477832,tumor_077,cucim,1508.37,4
49,25.813607,tumor_079,cucim,1062.96,4
49,27.398378,tumor_005,cucim,9591.01,4
49,28.934438,normal_084,cucim,1557.73,4
49,30.247960,normal_070,cucim,10938.68,4
49,31.549543,tumor_077,cucim,5012.35,4
49,32.835495,tumor_055,cucim,1607.05,4
49,34.259588,normal_015,cucim,2537.65,4
49,35.746471,test_110,cucim,8768.64,4
49,37.268344,tumor_026,cucim,1980.29,4
49,38.685161,normal_136,cucim,1849.88,4
49,40.069238,normal_145,cucim,2787.33,4
49,41.308960,normal_090,cucim,3935.04,4
49,42.624456,tumor_072,cucim,2247.19,4
49,44.118982,test_023,cucim,5492.02,4
49,45.416655,normal_129,cucim,1096.61,4
49,46.695376,tumor_002,cucim,3071.94,4
49,47.954666,test_005,cucim,1572.51,4
49,49.174668,test_024,cucim,6228.77,4
49,50.416532,normal_045,cucim,1174.53,4
49,51.659544,test_074,cucim,5214.34,4
49,52.921203,test_038,cucim,3160.55,4
49,54.248147,tumor_062,cucim,6860.81,4
49,55.483575,tumor_034,cucim,3376.30,4
49,56.703089,test_110,cucim,2715.53,4
49,57.971362,tumor_063,cucim,3995.80,4
49,59.157167,tumor_025,cucim,1953.86,4
49,60.412465,test_079,cucim,2626.48,4
49,61.593665,test_071,cucim,2255.93,4
49,62.747666,normal_128,cucim,2466.92,4
49,63.966784,tumor_027,cucim,1469.59,4
49,65.173367,normal_023,cucim,3741.97,4
49,66.225097,test_018,cucim,2233.29,4
49,67.117573,tumor_073,cucim,2044.66,4
49,68.037811,test_130,cucim,3422.87,4
49,68.881497,normal_136,cucim,2259.95,4
49,69.601681,test_031,cucim,1046.98,4
49,70.001146,normal_032,cucim,804.39,4
50,11.410765,test_072,cucim,1058.81,4
50,13.242128,tumor_111,cucim,3332.62,4
50,14.935965,tumor_059,cucim,3223.95,4
50,16.562714,test_090,cucim,2331.80,4
50,17.999973,tumor_045,cucim,1218.99,4
50,19.343128,normal_017,cucim,1715.25,4
50,20.698998,test_042,cucim,3612.93,4
50,22.084372,tumor_039,cucim,2622.68,4
50,23.630789,test_112,cucim,1148.03,4
50,24.952446,tumor_003,cucim,4642.51,4
50,26.878982,normal_073,cucim,5974.18,4
50,28.400058,normal_032,cucim,3221.77,4
50,29.737248,normal_110,cucim,2726.82,4
50,31.232643,test_045,cucim,5367.21,4
50,32.647339,normal_156,cucim,2082.59,4
50,34.139667,tumor_105,cucim,2704.13,4
50,35.636116,tumor_089,cucim,2343.46,4
50,37.182031,normal_025,cucim,3280.40,4
50,38.564535,test_007,cucim,6883.00,4
50,39.893376,normal_085,cucim,2000.00,4
50,41.149419,test_114,cucim,3355.82,4
50,42.525956,normal_128,cucim,4959.58,4
50,43.906589,tumor_019,cucim,6471.86,4
50,45.107830,test_042,cucim,3152.96,4
50,46.211988,normal_129,cucim,2933.03,4
50,47.466579,tumor_091,cucim,1648.29,4
50,48.717826,normal_062,cucim,4851.79,4
50,49.995421,test_021,cucim,3035.63,4
50,51.119264,tumor_001,cucim,6236.21,4
50,52.568076,tumor_096,cucim,18208.37,4
50,53.702486,tumor_034,cucim,1451.89,4
50,54.911246,test_068,cucim,2013.02,4
50,56.221138,test_074,cucim,2550.05,4
50,57.342563,test_052,cucim,1489.75,4
50,58.577161,normal_037,cucim,3804.37,4
50,59.977988,test_032,cucim,6662.60,4
50,61.253135,test_047,cucim,2382.30,4
50,62.430670,tumor_105,cucim,3721.62,4
50,63.693315,normal_155,cucim,2941.76,4
50,64.888095,test_126,cucim,2684.67,4
50,66.062417,normal_003,cucim,1710.03,4
50,67.023294,tumor_093,cucim,1455.71,4
50,67.973662,test_043,cucim,3179.46,4
50,68.882304,test_043,cucim,1742.74,4
50,69.688621,test_100,cucim,1448.48,4
51,11.582063,tumor_066,cucim,5852.26,4
51,13.095806,test_100,cucim,2089.31,4
51,14.644099,tumor_071,cucim,6079.19,4
51,16.011205,test_069,cucim,3345.70,4
51,17.339472,normal_085,cucim,2919.46,4
51,18.892566,test_122,cucim,5495.00,4
51,20.444168,test_099,cucim,3066.47,4
51,21.869815,normal_132,cucim,1229.43,4
51,23.418538,normal_039,cucim,8320.51,4
51,24.766285,normal_023,cucim,2557.85,4
51,26.120335,normal_023,cucim,3968.41,4
51,27.698943,tumor_022,cucim,3404.44,4
51,29.126793,test_020,cucim,1792.04,4
51,30.455403,normal_148,cucim,8001.92,4
51,31.644120,test_021,cucim,2321.81,4
51,33.244412,test_037,cucim,10556.49,4
51,34.784606,test_037,cucim,4583.28,4
51,36.175934,test_040,cucim,1370.94,4
51,37.456619,normal_094,cucim,2099.17,4
51,38.576955,test_092,cucim,2907.55,4
51,40.229457,tumor_098,cucim,1133.88,4
51,41.511377,tumor_094,cucim,2105.86,4
51,42.770774,normal_134,cucim,1331.67,4
51,43.986635,normal_153,cucim,1942.86,4
51,45.321875,normal_065,cucim,7360.17,4
51,46.575687,test_015,cucim,3977.31,4
51,47.559582,normal_043,cucim,3316.84,4
51,48.810485,normal_013,cucim,1782.21,4
51,50.227667,normal_013,cucim,3571.66,4
51,51.488748,normal_106,cucim,7069.63,4
51,52.703282,normal_141,cucim,921.37,4
51,53.894003,tumor_030,cucim,2216.26,4
51,55.227374,tumor_033,cucim,2301.20,4
51,56.404053,test_068,cucim,1188.53,4
51,57.566179,test_048,cucim,1701.42,4
51,58.709368,tumor_050,cucim,1458.85,4
51,60.043000,tumor_040,cucim,4188.48,4
51,61.382242,normal_128,cucim,7982.08,4
51,62.601027,normal_075,cucim,4857.83,4
51,63.696488,tumor_009,cucim,3714.12,4
51,64.770353,normal_063,cucim,2161.17,4
51,65.786160,test_035,cucim,1377.86,4
51,66.803495,normal_055,cucim,1339.52,4
51,67.685851,tumor_034,cucim,1512.22,4
51,68.534024,tumor_008,cucim,2931.13,4
51,69.381103,test_123,cucim,2595.28,4
51,69.985032,test_020,cucim,751.45,4
52,11.561211,normal_139,cucim,4241.78,4
52,12.915046,normal_047,cucim,1854.49,4
52,14.298461,normal_098,cucim,1765.28,4
52,15.849972,normal_077,cucim,7956.69,4
52,17.356156,normal_148,cucim,1268.88,4
52,18.933655,normal_051,cucim,2507.53,4
52,20.388206,normal_046,cucim,5265.35,4
52,21.804338,test_059,cucim,1475.92,4
52,23.183577,tumor_067,cucim,1559.65,4
52,24.542610,tumor_023,cucim,2075.90,4
52,25.831530,test_041,cucim,1770.51,4
52,27.249658,test_086,cucim,2317.47,4
52,28.685494,normal_072,cucim,3242.07,4
52,30.179479,normal_105,cucim,1637.65,4
52,31.544941,test_129,cucim,1654.76,4
52,33.011701,test_090,cucim,3059.50,4
52,34.344392,tumor_046,cucim,5111.00,4
52,35.628761,tumor_070,cucim,2372.00,4
52,37.359067,normal_011,cucim,4662.09,4
52,38.689668,tumor_083,cucim,1406.56,4
52,39.957553,tumor_010,cucim,1713.75,4
52,41.384188,tumor_027,cucim,4136.83,4
52,42.627888,normal_128,cucim,2464.03,4
52,43.976655,normal_072,cucim,4359.72,4
52,45.233465,normal_044,cucim,2581.52,4
52,46.574348,tumor_029,cucim,2496.31,4
52,47.782206,tumor_056,cucim,3537.26,4
52,48.954259,normal_040,cucim,2134.31,4
52,50.088023,normal_076,cucim,2096.67,4
52,51.412832,normal_006,cucim,4372.51,4
52,52.553087,normal_006,cucim,1048.92,4
52,53.876502,test_130,cucim,2272.26,4
52,55.042790,normal_055,cucim,1892.93,4
52,56.156078,normal_068,cucim,2554.25,4
52,57.337736,tumor_018,cucim,2106.03,4
52,58.647548,tumor_056,cucim,1449.25,4
52,59.901577,normal_082,cucim,2342.22,4
52,61.205861,tumor_038,cucim,1789.71,4
52,62.356820,tumor_103,cucim,2059.70,4
52,63.680723,test_108,cucim,1270.15,4
52,64.604968,test_108,cucim,1164.43,4
52,65.571872,tumor_107,cucim,2478.65,4
52,66.556740,test_116,cucim,1072.64,4
52,67.375891,normal_059,cucim,929.34,4
52,68.228347,tumor_080,cucim,1488.43,4
52,69.062738,normal_094,cucim,1647.41,4
52,69.753806,normal_092,cucim,813.72,4
53,11.869522,tumor_099,cucim,7762.73,4
53,13.199769,normal_098,cucim,9206.71,4
53,14.672414,normal_010,cucim,4260.42,4
53,16.216369,normal_054,cucim,3747.62,4
53,17.587467,normal_051,cucim,1531.90,4
53,19.078869,tumor_053,cucim,10688.58,4
53,20.625357,normal_010,cucim,3485.60,4
53,22.060503,normal_075,cucim,6861.68,4
53,23.357946,test_128,cucim,1174.40,4
53,24.926614,normal_128,cucim,1625.32,4
53,26.332829,tumor_032,cucim,2207.27,4
53,27.597072,tumor_007,cucim,2733.98,4
53,29.117189,normal_040,cucim,2404.93,4
53,30.548419,tumor_111,cucim,2083.70,4
53,31.958825,test_078,cucim,4513.10,4
53,33.247455,test_047,cucim,1624.71,4
53,34.842842,test_117,cucim,2083.39,4
53,36.195792,tumor_039,cucim,1734.36,4
53,37.526125,normal_001,cucim,8707.22,4
53,38.929888,tumor_105,cucim,2168.96,4
53,40.284545,test_023,cucim,2152.02,4
53,41.553142,test_046,cucim,1714.30,4
53,43.012832,normal_008,cucim,4530.87,4
53,44.282309,normal_144,cucim,2604.48,4
53,45.486467,tumor_022,cucim,7059.20,4
53,46.661642,tumor_020,cucim,3528.86,4
53,47.941219,normal_140,cucim,5856.51,4
53,49.152207,normal_101,cucim,1564.45,4
53,50.270325,tumor_107,cucim,1486.32,4
53,51.506223,tumor_066,cucim,2463.63,4
53,52.846223,normal_035,cucim,1592.72,4
53,54.272372,tumor_007,cucim,2447.88,4
53,55.513043,tumor_050,cucim,2366.48,4
53,56.776076,tumor_096,cucim,2830.23,4
53,58.151045,test_054,cucim,2450.22,4
53,59.347052,normal_137,cucim,6172.15,4
53,60.550208,normal_073,cucim,4164.60,4
53,61.805058,test_011,cucim,5740.43,4
53,62.990609,tumor_015,cucim,5691.54,4
53,64.255970,normal_069,cucim,2202.03,4
53,65.397569,tumor_089,cucim,4215.63,4
53,66.342956,test_035,cucim,3025.14,4
53,67.372519,normal_055,cucim,2830.12,4
53,68.284394,test_030,cucim,2099.22,4
53,69.155608,normal_138,cucim,1197.61,4
53,69.900116,normal_125,cucim,1517.25,4
54,11.444690,tumor_104,cucim,1651.68,4
54,12.825535,test_062,cucim,18671.75,4
54,14.446953,test_064,cucim,4294.39,4
54,15.923095,test_070,cucim,2958.00,4
54,17.403992,tumor_031,cucim,3259.89,4
54,18.838459,tumor_005,cucim,1392.56,4
54,20.326844,normal_114,cucim,3369.78,4
54,21.969189,normal_001,cucim,4125.58,4
54,23.307262,test_021,cucim,1671.25,4
54,24.704080,normal_083,cucim,10759.22,4
54,26.234794,normal_084,cucim,1948.39,4
54,27.444611,test_120,cucim,2361.90,4
54,28.963126,test_034,cucim,1194.71,4
54,30.308856,normal_045,cucim,5777.43,4
54,31.779065,normal_018,cucim,6171.19,4
54,33.067824,normal_087,cucim,1895.39,4
54,34.571742,normal_067,cucim,6032.82,4
