step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1216,steady,1111.953139,1112.853955,900.816,1.754,899.013,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1217,steady,1112.865730,1113.768805,903.075,1.752,901.270,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1218,steady,1113.780854,1114.683359,902.505,1.754,900.705,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1219,steady,1114.695184,1115.598622,903.438,1.758,901.632,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1220,steady,1115.610104,1116.512879,902.775,1.752,900.973,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1221,steady,1116.524087,1117.424410,900.323,1.753,898.521,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1222,steady,1117.436097,1118.335454,899.357,1.748,897.563,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1223,steady,1118.347160,1119.247230,900.070,1.753,898.269,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1224,steady,1119.260505,1120.158682,898.177,1.749,896.381,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1225,steady,1120.170047,1121.068860,898.813,1.751,897.015,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1226,steady,1121.080312,1121.979538,899.226,1.754,897.425,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1227,steady,1121.990790,1122.888353,897.564,1.758,895.759,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1228,steady,1122.899746,1123.798643,898.897,1.752,897.096,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1229,steady,1123.810037,1124.710186,900.150,1.756,898.347,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1230,steady,1124.721708,1125.619241,897.534,1.755,895.732,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1231,steady,1125.630782,1126.530364,899.581,1.757,897.776,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1232,steady,1126.541827,1127.438768,896.941,1.753,895.141,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1233,steady,1127.450398,1128.347120,896.722,1.763,894.911,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1234,steady,1128.359523,1129.256717,897.194,1.753,895.392,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1235,steady,1129.268537,1130.164190,895.653,1.757,893.850,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1236,steady,1130.175927,1131.073425,897.498,1.756,895.691,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1237,steady,1131.088396,1131.983200,894.804,1.762,892.994,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1238,steady,1131.994664,1132.892187,897.522,1.751,895.721,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1239,steady,1132.903749,1133.798974,895.225,1.760,893.417,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1240,steady,1133.810625,1134.707942,897.317,1.760,895.508,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1241,steady,1134.719566,1135.617433,897.867,1.753,896.063,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1242,steady,1135.628945,1136.527061,898.116,1.750,896.317,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1243,steady,1136.538807,1137.434606,895.799,1.764,893.988,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1244,steady,1137.446064,1138.344179,898.115,1.754,896.313,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1245,steady,1138.355680,1139.253347,897.666,1.758,895.861,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1246,steady,1139.254685,1139.371048,116.363,0.125,116.193,4,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1247,steady,1139.562977,1140.456565,893.588,1.794,891.714,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1248,steady,1140.468655,1141.365400,896.745,1.757,894.940,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1249,steady,1141.377540,1142.273534,895.993,1.758,894.184,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1250,steady,1142.285576,1143.182277,896.701,1.757,894.890,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1251,steady,1143.193964,1144.092146,898.182,1.749,896.385,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1252,steady,1144.103686,1145.001807,898.121,1.760,896.312,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1253,steady,1145.013578,1145.911833,898.255,1.751,896.455,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1254,steady,1145.923311,1146.821792,898.481,1.753,896.678,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1255,steady,1146.833429,1147.732011,898.581,1.759,896.772,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1256,steady,1147.743614,1148.640859,897.246,1.750,895.444,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1257,steady,1148.652618,1149.550845,898.228,1.758,896.421,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1258,steady,1149.562371,1150.460828,898.457,1.751,896.656,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1259,steady,1150.472485,1151.372543,900.057,1.748,898.262,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1260,steady,1151.384107,1152.284993,900.886,1.751,899.087,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1261,steady,1152.296440,1153.195164,898.724,1.754,896.921,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1262,steady,1153.206963,1154.109236,902.273,1.750,900.475,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1263,steady,1154.121020,1155.022446,901.426,1.753,899.621,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1264,steady,1155.033785,1155.947901,914.115,1.758,912.306,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1265,steady,1155.959621,1156.859280,899.659,1.753,897.851,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1266,steady,1156.871166,1157.771722,900.556,1.755,898.750,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1267,steady,1157.783101,1158.687465,904.364,1.755,902.559,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1268,steady,1158.699330,1159.604795,905.465,1.750,903.667,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1269,steady,1159.616458,1160.521750,905.292,1.753,903.490,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1270,steady,1160.533083,1161.438278,905.195,1.753,903.390,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1271,steady,1161.451980,1162.356021,904.041,1.752,902.240,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1272,steady,1162.367640,1163.274710,907.070,1.752,905.270,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1273,steady,1163.286037,1164.193057,907.020,1.751,905.220,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1274,steady,1164.204754,1165.112748,907.994,1.746,906.198,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1275,steady,1165.124210,1166.031972,907.762,1.756,905.958,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1276,steady,1166.043412,1166.951093,907.681,1.759,905.872,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1277,steady,1166.962359,1167.869004,906.645,1.752,904.846,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1278,steady,1167.880112,1168.791020,910.908,1.756,909.105,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1279,steady,1168.802662,1169.711351,908.689,1.756,906.883,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1280,steady,1169.723004,1170.634080,911.076,1.753,909.274,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1281,steady,1170.645702,1171.556814,911.112,1.750,909.313,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1282,steady,1171.568209,1172.482247,914.038,1.754,912.236,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1283,steady,1172.493678,1173.406647,912.969,1.752,911.170,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1284,steady,1173.418246,1174.333792,915.546,1.753,913.744,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1285,steady,1174.345559,1175.265247,919.689,1.757,917.884,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1286,steady,1175.276986,1176.204668,927.682,1.756,925.879,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1287,steady,1176.216472,1177.140948,924.476,1.747,922.679,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1288,steady,1177.152490,1178.064922,912.432,1.752,910.631,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1289,steady,1178.076645,1179.005501,928.856,1.749,927.056,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1290,steady,1179.016971,1179.944800,927.829,1.755,926.026,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1291,steady,1179.956338,1180.885338,929.001,1.749,927.203,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1292,steady,1180.897028,1181.825465,928.436,1.752,926.636,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1293,steady,1181.837197,1182.760299,923.102,1.753,921.302,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1294,steady,1182.771714,1183.696807,925.093,1.746,923.296,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1295,steady,1183.708960,1184.628580,919.619,1.755,917.815,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1296,steady,1184.640790,1185.566747,925.958,1.750,924.158,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1297,steady,1185.579089,1186.502223,923.133,1.762,921.323,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1298,steady,1186.513854,1187.440367,926.513,1.750,924.714,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1299,steady,1187.447604,1188.108346,660.742,0.976,659.719,147,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1300,steady,1188.287142,1189.193070,905.929,1.798,904.054,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1301,steady,1189.205492,1190.138604,933.112,1.757,931.304,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1302,steady,1190.150231,1191.085862,935.631,1.757,933.827,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1303,steady,1191.097164,1192.020994,923.830,1.753,922.029,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1304,steady,1192.032482,1192.959461,926.978,1.755,925.175,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1305,steady,1192.970714,1193.886921,916.207,1.748,914.416,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1306,steady,1193.898459,1194.822865,924.406,1.749,922.609,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1307,steady,1194.834445,1195.759191,924.746,1.753,922.947,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1308,steady,1195.771284,1196.695608,924.324,1.755,922.521,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1309,steady,1196.706885,1197.624297,917.412,1.748,915.618,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1310,steady,1197.635792,1198.559317,923.524,1.757,921.720,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1311,steady,1198.570565,1199.499119,928.553,1.760,926.748,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1312,steady,1199.510654,1200.423081,912.428,1.754,910.626,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1313,steady,1200.434982,1201.357470,922.488,1.752,920.688,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1314,steady,1201.368794,1202.294647,925.853,1.760,924.044,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1315,steady,1202.306335,1203.227810,921.475,1.754,919.672,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1316,steady,1203.239074,1204.156777,917.703,1.755,915.899,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1317,steady,1204.168200,1205.096851,928.651,1.751,926.849,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1318,steady,1205.108962,1206.029779,920.817,1.754,919.016,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1319,steady,1206.041483,1206.964617,923.134,1.750,921.332,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1320,steady,1206.976466,1207.896104,919.638,1.758,917.830,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1321,steady,1207.908249,1208.833068,924.819,1.745,923.024,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1322,steady,1208.845076,1209.765663,920.588,1.755,918.784,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1323,steady,1209.777834,1210.694667,916.833,1.760,915.024,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1324,steady,1210.706543,1211.629247,922.703,1.761,920.893,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1325,steady,1211.640899,1212.554391,913.493,1.754,911.688,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1326,steady,1212.566167,1213.489347,923.180,1.752,921.376,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1327,steady,1213.500805,1214.413562,912.758,1.755,910.954,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1328,steady,1214.424930,1215.344730,919.800,1.757,917.995,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1329,steady,1215.356266,1216.269241,912.975,1.759,911.170,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1330,steady,1216.280465,1217.193781,913.315,1.755,911.514,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1331,steady,1217.205183,1218.115265,910.082,1.753,908.282,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1332,steady,1218.126808,1219.039718,912.909,1.759,911.102,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1333,steady,1219.051424,1219.964980,913.556,1.748,911.758,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1334,steady,1219.976404,1220.890475,914.071,1.754,912.268,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1335,steady,1220.901068,1221.902987,1001.919,1.604,1000.266,235,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1336,steady,1222.065644,1222.968374,902.730,1.796,900.857,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1337,steady,1222.980166,1223.889738,909.572,1.756,907.768,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1338,steady,1223.901235,1224.809910,908.676,1.755,906.874,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1339,steady,1224.821236,1225.729707,908.471,1.750,906.675,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1340,steady,1225.741907,1226.649739,907.832,1.754,906.030,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1341,steady,1226.662561,1227.572173,909.612,1.765,907.800,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1342,steady,1227.584156,1228.491283,907.126,1.755,905.320,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1343,steady,1228.503092,1229.410630,907.539,1.757,905.729,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1344,steady,1229.422653,1230.336322,913.668,1.752,911.868,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1345,steady,1230.347689,1231.258438,910.750,1.754,908.946,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1346,steady,1231.269878,1232.183831,913.953,1.751,912.154,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1347,steady,1232.196147,1233.106649,910.502,1.757,908.695,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1348,steady,1233.118366,1234.027419,909.053,1.748,907.255,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1349,steady,1234.038897,1234.956429,917.532,1.763,915.713,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1350,steady,1234.968126,1235.881119,912.993,1.774,911.148,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1351,steady,1235.892809,1236.806226,913.417,1.766,911.583,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1352,steady,1236.818242,1237.728511,910.269,1.763,908.447,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1353,steady,1237.739946,1238.651383,911.438,1.772,909.598,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1354,steady,1238.665288,1239.574796,909.507,1.763,907.680,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1355,steady,1239.586059,1240.502804,916.745,1.764,914.921,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1356,steady,1240.513996,1241.425807,911.811,1.760,909.986,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1357,steady,1241.437832,1242.354941,917.108,1.760,915.279,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1358,steady,1242.366333,1243.282930,916.597,1.763,914.768,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1359,steady,1243.294404,1244.217320,922.916,1.762,921.087,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1360,steady,1244.229407,1245.146159,916.752,1.766,914.899,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1361,steady,1245.157883,1246.078494,920.610,1.782,918.737,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1362,steady,1246.090906,1247.003895,912.990,1.793,911.117,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1363,steady,1247.015140,1247.936680,921.540,1.766,919.718,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1364,steady,1247.950324,1248.863331,913.007,1.762,911.184,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1365,steady,1248.875530,1249.792854,917.325,1.755,915.515,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1366,steady,1249.804259,1250.725285,921.026,1.758,919.217,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1367,steady,1250.736934,1251.662264,925.330,1.758,923.510,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1368,steady,1251.673865,1252.590975,917.110,1.761,915.294,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1369,steady,1252.602688,1253.520875,918.186,1.761,916.368,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1370,steady,1253.532597,1254.462170,929.572,1.764,927.748,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1371,steady,1254.473786,1255.395972,922.186,1.754,920.372,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1372,steady,1255.407263,1256.326558,919.295,1.761,917.466,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1373,steady,1256.338015,1257.267405,929.390,1.768,927.552,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1374,steady,1257.279269,1258.200932,921.663,1.763,919.828,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1375,steady,1258.212761,1259.140331,927.570,1.759,925.749,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1376,steady,1259.151959,1260.081458,929.499,1.764,927.675,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1377,steady,1260.093390,1261.019654,926.263,1.822,924.340,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1378,steady,1261.031736,1261.959879,928.143,1.767,926.319,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1379,steady,1261.971577,1262.900085,928.508,1.765,926.688,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1380,steady,1262.911695,1263.859869,948.174,1.752,946.367,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1381,steady,1263.871353,1264.799855,928.502,1.754,926.697,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1382,steady,1264.811278,1265.750376,939.098,1.760,937.291,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
