worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
11,54.802776,test_129,openslide,2367.52,1
11,56.417938,normal_123,openslide,13329.30,1
11,58.350375,normal_025,openslide,4397.08,1
11,59.963217,normal_136,openslide,15589.73,1
11,61.083695,normal_103,openslide,8978.35,1
11,62.879125,tumor_080,openslide,12771.20,1
11,64.255244,normal_118,openslide,6694.74,1
11,65.824948,test_068,openslide,18450.30,1
11,68.496561,normal_117,openslide,11593.51,1
12,10.664247,test_090,openslide,3035.39,1
12,11.290613,test_018,openslide,2942.06,1
12,11.892810,normal_051,openslide,6639.07,1
12,12.597002,test_086,openslide,3240.38,1
12,13.195227,test_076,openslide,6374.84,1
12,13.896332,normal_160,openslide,3884.29,1
12,14.588026,test_089,openslide,3583.61,1
12,15.386482,tumor_106,openslide,11514.62,1
12,16.019197,test_120,openslide,6802.63,1
12,16.669203,test_128,openslide,3974.43,1
12,17.363628,tumor_111,openslide,3727.02,1
12,18.126984,normal_111,openslide,4242.54,1
12,18.926164,normal_094,openslide,12226.59,1
12,19.852726,test_078,openslide,4966.97,1
12,20.588600,tumor_095,openslide,8162.79,1
12,21.223661,normal_004,openslide,5356.68,1
12,21.970686,test_024,openslide,7190.07,1
12,22.773059,normal_045,openslide,14153.25,1
12,23.776069,tumor_021,openslide,4936.01,1
12,24.746255,test_004,openslide,10619.09,1
12,25.695860,tumor_052,openslide,5250.88,1
12,26.933581,test_015,openslide,4511.53,1
12,27.900817,test_015,openslide,13653.61,1
12,29.020252,normal_025,openslide,9460.76,1
12,29.932685,normal_025,openslide,12076.00,1
12,31.180211,test_008,openslide,13433.29,1
12,32.422022,test_008,openslide,5534.14,1
12,33.510081,normal_037,openslide,9215.42,1
12,34.591569,normal_137,openslide,6058.02,1
12,35.732184,normal_137,openslide,8448.48,1
12,37.261086,normal_137,openslide,29978.15,1
12,38.514638,test_030,openslide,12867.86,1
12,39.704481,normal_123,openslide,29790.96,1
12,40.904618,tumor_071,openslide,17864.41,1
12,42.356466,normal_074,openslide,11348.11,1
12,43.469486,normal_077,openslide,9755.38,1
12,44.660819,test_013,openslide,4387.23,1
12,45.951586,normal_122,openslide,7585.78,1
12,47.707105,tumor_032,openslide,22451.35,1
12,49.438684,tumor_032,openslide,4592.01,1
12,51.192249,test_008,openslide,6451.09,1
12,52.905565,test_078,openslide,3577.80,1
12,54.493029,normal_107,openslide,10333.39,1
12,56.038016,tumor_032,openslide,23208.88,1
12,57.563756,normal_107,openslide,17969.13,1
12,59.417101,normal_060,openslide,8919.93,1
12,61.045242,tumor_036,openslide,8488.91,1
12,62.962607,tumor_066,openslide,12682.97,1
12,65.311901,normal_158,openslide,24253.56,1
12,67.117961,tumor_036,openslide,57538.70,1
12,69.383704,test_042,openslide,13162.17,1
13,10.615410,test_061,openslide,5019.93,1
13,11.285031,normal_147,openslide,10288.34,1
13,11.849358,normal_147,openslide,5722.45,1
13,12.479348,normal_147,openslide,3736.05,1
13,12.993586,normal_027,openslide,5434.11,1
13,13.679574,tumor_063,openslide,4220.11,1
13,14.404989,normal_150,openslide,3168.66,1
13,15.073491,normal_044,openslide,6227.65,1
13,15.793274,normal_150,openslide,9311.82,1
13,16.494162,normal_124,openslide,3871.18,1
13,17.112579,test_071,openslide,4355.18,1
13,17.971749,tumor_056,openslide,8160.14,1
13,18.947709,tumor_081,openslide,5027.08,1
13,19.693328,normal_022,openslide,6399.28,1
13,20.561659,tumor_028,openslide,7266.78,1
13,21.240366,normal_083,openslide,6671.56,1
13,22.192833,normal_018,openslide,6151.72,1
13,22.904152,test_012,openslide,5381.70,1
13,23.705020,test_111,openslide,3745.69,1
13,24.327748,test_055,openslide,6681.98,1
13,25.332963,normal_004,openslide,5720.13,1
13,26.325655,normal_081,openslide,10016.96,1
13,27.463096,normal_053,openslide,7017.83,1
13,28.641923,normal_122,openslide,7932.47,1
13,29.601163,tumor_097,openslide,4321.47,1
13,30.543344,test_098,openslide,5013.76,1
13,31.901389,tumor_111,openslide,11288.10,1
13,33.007377,test_093,openslide,13038.47,1
13,34.038347,tumor_016,openslide,6874.98,1
13,35.323456,normal_028,openslide,11193.42,1
13,36.730502,test_050,openslide,14556.61,1
13,38.154144,test_028,openslide,25210.04,1
13,39.519124,normal_125,openslide,5056.63,1
13,40.947141,normal_099,openslide,16045.07,1
13,42.099505,normal_099,openslide,6675.00,1
13,43.558229,normal_030,openslide,13995.46,1
13,44.725037,test_009,openslide,11737.33,1
13,46.120197,test_009,openslide,5831.17,1
13,47.115601,tumor_079,openslide,5488.93,1
13,48.533160,normal_114,openslide,8856.32,1
13,50.035412,normal_103,openslide,4015.31,1
13,52.233150,normal_159,openslide,10960.96,1
13,53.782460,tumor_096,openslide,15107.19,1
13,55.605278,normal_121,openslide,51384.67,1
13,57.355487,test_009,openslide,5947.46,1
13,59.206903,tumor_063,openslide,8117.57,1
13,61.236460,tumor_051,openslide,28854.66,1
13,63.093317,test_054,openslide,11219.17,1
13,64.628727,normal_014,openslide,2321.50,1
13,66.728189,normal_109,openslide,18984.24,1
13,68.904683,test_130,openslide,7658.73,1
14,10.536933,tumor_030,openslide,5939.87,1
14,11.211752,tumor_054,openslide,6912.22,1
14,11.935964,normal_032,openslide,9909.07,1
14,12.579508,test_022,openslide,4580.95,1
14,13.231734,normal_078,openslide,4339.81,1
14,13.980082,normal_078,openslide,7169.69,1
14,14.650063,tumor_003,openslide,6458.95,1
14,15.432139,tumor_003,openslide,4142.55,1
14,16.142505,test_035,openslide,4116.38,1
14,16.888576,normal_011,openslide,6576.18,1
14,17.690482,normal_126,openslide,4187.75,1
14,18.728161,tumor_046,openslide,8820.45,1
14,19.582362,test_043,openslide,7278.24,1
14,20.414965,normal_120,openslide,3924.59,1
14,21.418920,normal_130,openslide,9315.32,1
14,22.461135,tumor_020,openslide,4324.03,1
14,23.210994,normal_031,openslide,18527.14,1
14,24.033505,test_054,openslide,5540.22,1
14,24.996266,tumor_074,openslide,6284.58,1
14,26.312392,normal_063,openslide,11984.20,1
14,27.337779,normal_019,openslide,2338.71,1
14,28.389049,normal_019,openslide,6803.41,1
14,29.195474,normal_087,openslide,6017.26,1
14,30.107803,normal_087,openslide,8507.91,1
14,31.191957,normal_019,openslide,2319.78,1
14,32.668062,normal_040,openslide,13052.47,1
14,33.765277,test_043,openslide,7900.00,1
14,34.880398,tumor_070,openslide,7206.36,1
14,36.207809,normal_040,openslide,8643.50,1
14,37.370994,normal_027,openslide,3835.69,1
14,38.443613,tumor_001,openslide,12669.89,1
14,39.411253,tumor_041,openslide,9434.55,1
14,40.972931,tumor_012,openslide,15340.38,1
14,42.426098,tumor_021,openslide,22522.79,1
14,43.721323,normal_103,openslide,7867.39,1
14,44.989182,test_024,openslide,5507.77,1
14,46.300377,normal_134,openslide,7014.32,1
14,47.701230,tumor_111,openslide,37315.14,1
14,49.193216,normal_117,openslide,10730.82,1
14,50.661142,test_041,openslide,14360.02,1
14,52.210807,test_124,openslide,25866.29,1
14,53.851414,test_124,openslide,26224.20,1
14,55.067155,normal_117,openslide,3724.72,1
14,56.871839,tumor_005,openslide,16235.57,1
14,58.480480,test_106,openslide,13990.09,1
14,60.245754,test_019,openslide,16695.43,1
14,61.346549,test_102,openslide,10467.07,1
14,62.788526,test_130,openslide,5710.70,1
14,63.933097,normal_031,openslide,3888.10,1
14,65.053123,normal_031,openslide,11999.98,1
14,67.380267,normal_138,openslide,23319.07,1
14,69.335146,normal_138,openslide,14105.15,1
15,10.607079,tumor_046,openslide,3224.71,1
15,11.216572,normal_097,openslide,6586.87,1
15,11.892213,test_004,openslide,5469.51,1
15,12.444001,normal_097,openslide,5975.57,1
15,13.095556,normal_109,openslide,8026.91,1
15,13.864115,tumor_003,openslide,10826.75,1
15,14.606007,tumor_086,openslide,4925.47,1
15,15.268037,test_071,openslide,3958.11,1
15,16.039605,normal_126,openslide,12595.11,1
15,16.789152,tumor_010,openslide,4393.36,1
15,17.760310,test_111,openslide,8409.38,1
15,18.667433,test_111,openslide,7618.87,1
15,19.433544,test_056,openslide,7145.11,1
15,20.400313,test_056,openslide,7785.60,1
15,21.198566,test_056,openslide,4084.06,1
15,21.971853,normal_096,openslide,4548.63,1
15,22.766499,normal_096,openslide,18519.28,1
15,23.815645,normal_136,openslide,9688.99,1
15,24.783332,tumor_088,openslide,10181.09,1
15,25.666082,tumor_073,openslide,4323.03,1
15,26.641991,normal_003,openslide,5598.96,1
15,27.515631,test_016,openslide,11204.44,1
15,28.731440,test_060,openslide,5588.17,1
15,29.765062,normal_123,openslide,10373.68,1
15,31.102725,test_115,openslide,31783.31,1
15,32.312517,normal_045,openslide,8098.78,1
15,33.347690,test_057,openslide,16244.37,1
15,34.296104,test_065,openslide,8184.10,1
15,35.350554,test_065,openslide,10218.65,1
15,36.664834,test_016,openslide,4093.82,1
15,37.802771,tumor_039,openslide,28630.53,1
15,39.135968,test_015,openslide,5147.23,1
15,40.575869,tumor_039,openslide,5289.27,1
15,41.969437,normal_046,openslide,9641.70,1
15,43.382872,test_027,openslide,4284.48,1
15,44.794499,test_118,openslide,9954.35,1
15,46.654444,test_118,openslide,21178.56,1
15,48.266200,tumor_050,openslide,11164.13,1
15,49.628524,test_102,openslide,3564.46,1
15,51.319015,test_118,openslide,4534.41,1
15,53.370532,test_120,openslide,12064.60,1
15,54.912367,test_101,openslide,10554.21,1
15,57.310885,normal_032,openslide,29373.93,1
15,59.220533,tumor_106,openslide,12592.37,1
15,60.596182,test_039,openslide,26783.12,1
15,62.623226,tumor_106,openslide,25819.69,1
15,65.191620,test_081,openslide,14119.17,1
15,67.981473,test_039,openslide,16959.08,1
15,69.803488,normal_075,openslide,18813.58,1
16,10.616703,normal_001,openslide,7676.00,1
16,11.185175,normal_128,openslide,6673.59,1
16,11.821560,normal_128,openslide,8045.18,1
16,12.474428,normal_119,openslide,6842.31,1
16,13.201310,tumor_004,openslide,6439.34,1
16,13.861906,normal_011,openslide,4950.83,1
16,14.587080,tumor_012,openslide,6284.64,1
16,15.343071,normal_114,openslide,5825.22,1
16,15.986720,test_043,openslide,4383.56,1
16,16.724650,tumor_019,openslide,5891.15,1
16,17.518200,tumor_095,openslide,7297.91,1
16,18.455386,normal_102,openslide,6984.18,1
16,19.242772,tumor_095,openslide,9859.59,1
16,19.986032,normal_102,openslide,3803.91,1
16,20.929267,tumor_014,openslide,3774.38,1
16,21.697703,normal_063,openslide,4380.19,1
16,22.577461,normal_154,openslide,4123.29,1
16,23.465604,tumor_040,openslide,4783.24,1
16,24.248723,test_080,openslide,4219.62,1
16,25.301766,normal_154,openslide,12719.35,1
16,26.317942,normal_063,openslide,7182.29,1
16,27.378133,tumor_103,openslide,12522.87,1
16,28.454311,test_001,openslide,8385.04,1
16,29.840591,tumor_040,openslide,15014.48,1
16,31.082345,normal_088,openslide,5013.57,1
16,32.019671,test_024,openslide,3684.66,1
16,32.900725,normal_005,openslide,13762.91,1
16,33.746164,test_119,openslide,8183.02,1
16,35.163711,test_024,openslide,12419.17,1
16,36.164269,test_119,openslide,8378.01,1
16,37.506426,test_119,openslide,36242.73,1
16,38.596249,normal_037,openslide,8599.49,1
16,39.919744,tumor_075,openslide,15787.56,1
16,41.462815,tumor_075,openslide,6522.56,1
16,42.993597,normal_037,openslide,8845.39,1
16,44.434729,test_105,openslide,7327.60,1
16,45.722251,tumor_064,openslide,7554.22,1
16,47.305742,normal_071,openslide,11981.48,1
16,48.726943,normal_140,openslide,18063.15,1
16,50.821812,tumor_108,openslide,6737.37,1
16,52.518399,normal_005,openslide,38798.24,1
16,54.145498,normal_005,openslide,22918.92,1
16,55.381595,test_087,openslide,17768.87,1
16,57.320487,tumor_019,openslide,20054.96,1
16,59.186448,tumor_088,openslide,7191.69,1
16,60.986321,tumor_068,openslide,12124.99,1
16,62.935176,test_096,openslide,30864.21,1
16,64.791105,test_054,openslide,13878.43,1
16,67.059776,test_079,openslide,29538.23,1
16,68.789676,tumor_093,openslide,4345.46,1
17,10.606505,normal_138,openslide,5481.98,1
17,11.242941,test_052,openslide,6187.93,1
17,11.809812,test_024,openslide,3589.03,1
17,12.567330,tumor_089,openslide,7323.95,1
17,13.322642,tumor_102,openslide,4534.32,1
17,14.156129,test_011,openslide,11394.73,1
17,14.766558,normal_025,openslide,4240.59,1
17,15.454224,test_011,openslide,8896.91,1
17,16.087213,normal_124,openslide,4673.09,1
17,16.805835,test_060,openslide,7593.39,1
17,17.472981,tumor_101,openslide,5273.75,1
17,18.242935,normal_029,openslide,11508.48,1
17,18.890026,normal_025,openslide,4324.42,1
17,19.667786,test_020,openslide,2245.94,1
17,20.347667,normal_044,openslide,4336.56,1
17,21.221717,test_024,openslide,32376.66,1
17,22.284304,test_071,openslide,6995.11,1
17,23.310666,normal_011,openslide,4230.94,1
17,24.238777,normal_011,openslide,12793.25,1
17,25.158061,test_067,openslide,4777.28,1
17,26.412917,test_067,openslide,11852.65,1
17,27.471731,test_067,openslide,22581.53,1
17,28.805254,test_121,openslide,19565.89,1
17,30.093471,normal_144,openslide,21359.41,1
17,31.646909,normal_001,openslide,4386.73,1
17,33.061034,normal_001,openslide,6146.90,1
17,34.368918,test_127,openslide,4625.09,1
17,35.855426,normal_052,openslide,22829.17,1
17,37.170793,test_034,openslide,22243.71,1
17,38.918976,test_045,openslide,8348.02,1
17,40.253815,normal_151,openslide,31572.84,1
17,41.750825,normal_145,openslide,10085.36,1
17,43.071736,test_019,openslide,3932.35,1
17,44.544592,tumor_056,openslide,4560.79,1
17,46.233194,test_111,openslide,9980.47,1
17,48.141122,normal_059,openslide,32361.50,1
17,50.246241,normal_109,openslide,51961.84,1
17,52.046340,normal_070,openslide,9249.33,1
17,54.060249,normal_127,openslide,5647.97,1
17,56.432263,normal_059,openslide,12560.35,1
17,57.945742,normal_031,openslide,27743.12,1
17,60.259930,test_076,openslide,47198.26,1
17,62.482205,test_094,openslide,5655.61,1
17,64.016839,tumor_103,openslide,20707.56,1
17,65.704587,normal_149,openslide,32254.42,1
17,67.760051,normal_142,openslide,8789.89,1
17,69.930502,test_008,openslide,17522.15,1
18,10.775362,tumor_045,openslide,4210.71,1
18,11.431284,normal_030,openslide,4954.96,1
18,12.213738,normal_030,openslide,10273.19,1
18,12.871710,normal_005,openslide,8866.03,1
18,13.542829,test_040,openslide,10041.22,1
18,14.248440,test_052,openslide,6497.64,1
18,14.937575,test_063,openslide,3516.49,1
18,15.615747,test_063,openslide,4190.48,1
18,16.365028,test_039,openslide,5703.99,1
18,17.060810,test_039,openslide,8552.93,1
18,17.731272,test_063,openslide,5131.11,1
18,18.492873,normal_011,openslide,13630.29,1
18,19.233434,normal_011,openslide,11375.33,1
18,20.029154,test_130,openslide,4348.17,1
18,20.690367,test_063,openslide,5328.13,1
18,21.442896,tumor_051,openslide,9562.76,1
18,22.565667,normal_028,openslide,4181.97,1
18,23.474827,normal_104,openslide,15708.58,1
18,24.587856,tumor_053,openslide,9971.06,1
18,25.556252,tumor_087,openslide,12818.72,1
18,26.535448,normal_070,openslide,10997.62,1
18,27.770853,normal_008,openslide,21626.34,1
18,28.908022,tumor_076,openslide,5313.12,1
18,30.117001,tumor_076,openslide,6391.19,1
18,31.206618,tumor_047,openslide,5583.45,1
18,32.435254,normal_124,openslide,4346.94,1
18,33.435771,normal_097,openslide,11418.65,1
18,34.881534,tumor_091,openslide,11674.90,1
18,35.967112,tumor_073,openslide,4997.16,1
18,37.334542,tumor_073,openslide,6188.21,1
18,38.645342,normal_040,openslide,19345.84,1
18,40.085640,tumor_033,openslide,2362.72,1
18,42.013551,test_115,openslide,36014.67,1
18,43.192393,normal_025,openslide,5562.43,1
18,44.458971,normal_025,openslide,6456.72,1
18,45.962366,normal_025,openslide,5819.36,1
18,47.858602,normal_108,openslide,13362.50,1
18,49.576542,tumor_064,openslide,4934.88,1
18,51.189704,test_044,openslide,45410.49,1
18,52.862119,tumor_064,openslide,8494.85,1
18,54.652043,normal_106,openslide,5538.70,1
18,56.211003,normal_126,openslide,11002.28,1
18,58.099009,test_044,openslide,31558.45,1
18,60.223935,normal_007,openslide,5979.13,1
18,61.970548,tumor_094,openslide,4320.91,1
18,63.802113,normal_144,openslide,28977.07,1
18,66.100552,normal_043,openslide,2324.44,1
18,68.099702,tumor_087,openslide,25629.09,1
19,10.645768,normal_123,openslide,3691.46,1
19,11.324479,test_033,openslide,6448.08,1
19,11.914971,tumor_047,openslide,3370.51,1
19,12.697529,tumor_066,openslide,4822.62,1
19,13.369118,test_113,openslide,6274.84,1
19,14.167397,tumor_066,openslide,10369.62,1
19,14.868747,test_113,openslide,6675.29,1
19,15.657141,test_024,openslide,6149.38,1
19,16.377773,test_086,openslide,5486.21,1
19,17.218918,normal_148,openslide,5540.12,1
19,17.937454,normal_071,openslide,4486.11,1
19,18.608152,normal_134,openslide,6823.76,1
19,19.490262,test_036,openslide,18300.18,1
19,20.407325,tumor_088,openslide,5026.41,1
19,21.354955,tumor_066,openslide,6311.01,1
19,22.392455,tumor_005,openslide,6789.37,1
19,23.478255,tumor_076,openslide,7442.87,1
19,24.452779,tumor_070,openslide,16352.98,1
19,25.471341,test_028,openslide,5621.82,1
19,26.524965,test_070,openslide,12037.10,1
19,27.753818,normal_080,openslide,4397.95,1
19,28.607998,test_070,openslide,15037.13,1
19,29.511537,test_070,openslide,7312.59,1
19,30.505533,normal_111,openslide,13036.91,1
19,31.713994,tumor_073,openslide,38033.82,1
19,32.664768,test_073,openslide,6666.51,1
19,34.026224,normal_081,openslide,7303.30,1
19,35.289426,normal_081,openslide,23914.79,1
19,36.339805,normal_081,openslide,16475.90,1
19,37.797578,normal_022,openslide,5526.33,1
19,39.112927,tumor_037,openslide,8972.21,1
19,40.620279,test_112,openslide,10224.83,1
19,41.996258,test_038,openslide,16009.80,1
19,43.401873,normal_083,openslide,37198.26,1
19,44.937675,tumor_018,openslide,15856.73,1
19,46.934224,test_125,openslide,19466.12,1
19,48.485924,test_095,openslide,9413.64,1
19,50.333563,tumor_018,openslide,3671.48,1
19,51.242237,test_022,openslide,11167.73,1
19,52.768364,tumor_076,openslide,4217.15,1
19,54.172192,test_054,openslide,9398.56,1
19,56.628756,test_088,openslide,14667.83,1
19,58.311921,test_069,openslide,15426.27,1
19,60.388349,normal_017,openslide,22357.70,1
19,62.653670,normal_123,openslide,22529.96,1
19,64.935862,test_078,openslide,14567.66,1
19,67.118323,test_074,openslide,10197.77,1
19,69.425293,test_074,openslide,18002.57,1
20,10.599851,test_094,openslide,6064.96,1
20,11.393456,tumor_105,openslide,6487.47,1
20,12.061486,normal_005,openslide,10297.23,1
20,12.865653,test_008,openslide,5998.84,1
20,13.661039,test_085,openslide,7355.28,1
20,14.337779,normal_048,openslide,4155.83,1
20,15.059383,normal_064,openslide,4083.33,1
20,15.825824,normal_064,openslide,3514.89,1
20,16.562003,test_111,openslide,4391.38,1
20,17.415179,normal_020,openslide,5943.51,1
20,18.395512,test_028,openslide,6732.56,1
20,19.213705,normal_127,openslide,6509.21,1
20,19.976872,test_115,openslide,4199.68,1
20,20.789791,normal_020,openslide,8701.37,1
20,21.871837,normal_010,openslide,5301.66,1
20,22.676787,test_130,openslide,4247.65,1
20,23.717491,tumor_039,openslide,21639.70,1
20,24.737948,normal_046,openslide,12780.07,1
20,25.546323,normal_046,openslide,20711.76,1
20,26.764169,normal_027,openslide,4056.21,1
20,27.963839,tumor_042,openslide,10179.42,1
20,29.056018,test_107,openslide,22146.70,1
20,30.195654,tumor_042,openslide,17703.27,1
20,31.033738,test_035,openslide,4982.68,1
20,32.320526,normal_026,openslide,14419.03,1
20,33.219592,tumor_099,openslide,29726.61,1
20,34.552794,normal_026,openslide,7593.25,1
20,35.858843,normal_101,openslide,6396.60,1
20,37.128677,tumor_009,openslide,5055.29,1
20,38.227258,tumor_049,openslide,4202.45,1
20,39.088100,test_020,openslide,3998.44,1
20,40.248034,tumor_049,openslide,11213.39,1
20,41.503189,tumor_066,openslide,6511.88,1
20,42.899109,normal_057,openslide,23581.52,1
20,44.547771,tumor_005,openslide,11213.79,1
