step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1016,steady,944.723458,945.649765,926.307,1.764,924.481,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1017,steady,945.662497,946.588952,926.455,1.757,924.635,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1018,steady,946.600375,947.526993,926.618,1.766,924.779,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1019,steady,947.538671,948.467428,928.757,1.755,926.930,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1020,steady,948.478785,949.407155,928.370,1.774,926.520,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1021,steady,949.418571,950.346988,928.417,1.770,926.572,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1022,steady,950.358846,951.288319,929.472,1.776,927.623,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1023,steady,951.299808,952.229971,930.163,1.762,928.325,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1024,steady,952.242330,953.173650,931.320,1.776,929.468,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1025,steady,953.185227,954.115773,930.545,1.771,928.705,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1026,steady,954.127343,955.058594,931.251,1.765,929.419,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1027,steady,955.070413,956.003338,932.925,1.764,931.087,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1028,steady,956.014760,956.945121,930.361,1.772,928.509,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1029,steady,956.956908,957.891315,934.407,1.787,932.539,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1030,steady,957.903463,958.837083,933.620,1.772,931.773,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1031,steady,958.848673,959.784302,935.628,1.766,933.792,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1032,steady,959.795730,960.730784,935.054,1.774,933.208,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1033,steady,960.742395,961.678178,935.783,1.769,933.934,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1034,steady,961.690706,962.626487,935.781,1.772,933.935,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1035,steady,962.634631,963.368089,733.458,1.147,732.238,168,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1036,steady,964.201912,965.129319,927.408,1.804,925.519,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1037,steady,965.140916,966.075419,934.503,1.760,932.677,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1038,steady,966.087232,967.024451,937.219,1.769,935.386,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1039,steady,967.038307,967.974543,936.236,1.757,934.414,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1040,steady,967.986776,968.924535,937.759,1.760,935.932,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1041,steady,968.936241,969.873797,937.556,1.764,935.726,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1042,steady,969.885371,970.823497,938.125,1.756,936.305,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1043,steady,970.836499,971.773449,936.950,1.766,935.119,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1044,steady,971.785335,972.723849,938.514,1.762,936.690,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1045,steady,972.735942,973.673247,937.305,1.762,935.478,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1046,steady,973.685076,974.620949,935.873,1.772,934.032,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1047,steady,974.632759,975.564307,931.548,1.762,929.720,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1048,steady,975.576337,976.511270,934.934,1.756,933.116,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1049,steady,976.523128,977.458584,935.456,1.759,933.632,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1050,steady,977.470395,978.401530,931.135,1.769,929.305,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1051,steady,978.413657,979.342430,928.773,1.767,926.937,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1052,steady,979.354412,980.283066,928.654,1.779,926.803,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1053,steady,980.296867,981.224242,927.375,1.768,925.539,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1054,steady,981.239801,982.168231,928.430,1.772,926.589,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1055,steady,982.180862,983.109495,928.633,1.775,926.788,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1056,steady,983.121630,984.048287,926.657,1.760,924.832,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1057,steady,984.059589,984.987148,927.559,1.766,925.729,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1058,steady,984.998721,985.924811,926.090,1.753,924.273,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1059,steady,985.936634,986.861331,924.697,1.772,922.854,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1060,steady,986.872743,987.794976,922.233,1.753,920.412,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1061,steady,987.806643,988.729294,922.651,1.758,920.820,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1062,steady,988.740937,989.664384,923.447,1.774,921.578,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1063,steady,989.676439,990.598320,921.881,1.789,919.997,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1064,steady,990.609788,991.532114,922.326,1.780,920.469,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1065,steady,991.543787,992.465894,922.107,1.760,920.282,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1066,steady,992.478031,993.399053,921.022,1.755,919.196,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1067,steady,993.411018,994.332873,921.855,1.767,920.005,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1068,steady,994.344744,995.265833,921.089,1.764,919.249,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1069,steady,995.277696,996.199545,921.850,1.767,920.005,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1070,steady,996.202928,996.434854,231.926,0.146,231.726,49,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1071,steady,997.676135,998.588469,912.334,1.804,910.439,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1072,steady,998.600308,999.515493,915.185,1.768,913.344,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1073,steady,999.531097,1000.448814,917.717,1.765,915.872,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1074,steady,1000.460415,1001.377656,917.241,1.772,915.394,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1075,steady,1001.391148,1002.307062,915.914,1.769,914.070,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1076,steady,1002.319504,1003.239099,919.595,1.761,917.734,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1077,steady,1003.250846,1004.168121,917.275,1.782,915.414,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1078,steady,1004.181138,1005.099041,917.903,1.764,916.063,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1079,steady,1005.110845,1006.028748,917.904,1.752,916.080,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1080,steady,1006.040263,1006.957329,917.066,1.765,915.224,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1081,steady,1006.969342,1007.886992,917.650,1.768,915.806,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1082,steady,1007.898729,1008.818793,920.064,1.772,918.216,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1083,steady,1008.830766,1009.748035,917.269,1.766,915.425,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1084,steady,1009.760058,1010.678015,917.958,1.769,916.106,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1085,steady,1010.689981,1011.607497,917.517,1.769,915.671,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1086,steady,1011.619507,1012.537030,917.523,1.763,915.658,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1087,steady,1012.551870,1013.469278,917.408,1.773,915.555,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1088,steady,1013.481245,1014.398747,917.501,1.772,915.653,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1089,steady,1014.411016,1015.327908,916.892,1.774,915.032,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1090,steady,1015.339539,1016.256340,916.801,1.775,914.948,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1091,steady,1016.268087,1017.187425,919.338,1.772,917.487,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1092,steady,1017.199290,1018.116693,917.403,1.781,915.547,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1093,steady,1018.128429,1019.051434,923.006,1.774,921.161,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1094,steady,1019.062836,1019.984586,921.750,1.768,919.910,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1095,steady,1019.996393,1020.917001,920.608,1.766,918.773,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1096,steady,1020.929861,1021.852831,922.970,1.777,921.120,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1097,steady,1021.864792,1022.787065,922.274,1.768,920.434,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1098,steady,1022.798811,1023.720833,922.022,1.762,920.186,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1099,steady,1023.732757,1024.654858,922.101,1.780,920.243,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1100,steady,1024.668026,1025.591143,923.117,1.772,921.267,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1101,steady,1025.603110,1026.525711,922.601,1.781,920.740,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1102,steady,1026.537913,1027.460206,922.294,1.776,920.433,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1103,steady,1027.471957,1028.395477,923.520,1.770,921.672,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1104,steady,1028.407042,1029.330047,923.005,1.772,921.159,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1105,steady,1029.341988,1030.265351,923.364,1.778,921.511,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1106,steady,1030.276989,1031.200629,923.640,1.772,921.793,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1107,steady,1031.212962,1032.136201,923.239,1.766,921.400,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1108,steady,1032.147579,1033.072023,924.444,1.768,922.611,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1109,steady,1033.084185,1034.009473,925.288,1.763,923.450,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1110,steady,1034.021230,1034.945401,924.171,1.767,922.334,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1111,steady,1034.957931,1035.882033,924.101,1.775,922.252,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1112,steady,1035.893634,1036.818804,925.170,1.771,923.324,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1113,steady,1036.830708,1037.756452,925.744,1.768,923.903,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1114,steady,1037.768164,1038.694119,925.954,1.775,924.108,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1115,steady,1038.705754,1039.632654,926.900,1.776,925.053,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1116,steady,1039.644643,1040.570541,925.898,1.770,924.051,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1117,steady,1040.582299,1041.510015,927.716,1.781,925.859,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1118,steady,1041.521993,1042.449874,927.882,1.765,926.041,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1119,steady,1042.462979,1043.390445,927.466,1.779,925.613,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1120,steady,1043.402867,1044.331609,928.742,1.780,926.885,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1121,steady,1044.343961,1045.272071,928.110,1.763,926.275,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1122,steady,1045.284185,1046.212744,928.559,1.773,926.714,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1123,steady,1046.224307,1047.152560,928.252,1.766,926.413,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1124,steady,1047.165285,1048.094829,929.544,1.770,927.704,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1125,steady,1048.106655,1049.035955,929.300,1.765,927.463,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1126,steady,1049.047671,1049.976655,928.984,1.768,927.143,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1127,steady,1049.989439,1050.919678,930.239,1.792,928.376,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1128,steady,1050.927224,1051.581134,653.911,1.028,652.819,151,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1129,steady,1052.901254,1053.824687,923.433,1.804,921.533,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1130,steady,1053.838459,1054.767715,929.256,1.776,927.401,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1131,steady,1054.779096,1055.708950,929.854,1.771,928.010,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1132,steady,1055.720697,1056.651950,931.253,1.765,929.410,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1133,steady,1056.663727,1057.594653,930.925,1.770,929.074,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1134,steady,1057.606061,1058.538312,932.251,1.766,930.407,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1135,steady,1058.553252,1059.485151,931.899,1.775,930.050,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1136,steady,1059.496765,1060.430669,933.904,1.755,932.084,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1137,steady,1060.442321,1061.380245,937.924,1.773,936.075,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1138,steady,1061.391710,1062.334412,942.702,1.775,940.848,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1139,steady,1062.346113,1063.289759,943.645,1.763,941.799,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1140,steady,1063.301351,1064.242402,941.051,1.784,939.185,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1141,steady,1064.253742,1065.200945,947.204,1.794,945.332,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1142,steady,1065.213345,1066.154228,940.882,1.781,939.014,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1143,steady,1066.165506,1067.104303,938.797,1.773,936.945,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1144,steady,1067.116223,1068.053165,936.942,1.779,935.083,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1145,steady,1068.064437,1069.001260,936.823,1.773,934.971,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1146,steady,1069.013085,1069.951296,938.211,1.770,936.355,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1147,steady,1069.963233,1070.898581,935.348,1.788,933.474,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1148,steady,1070.910310,1071.843427,933.117,1.770,931.267,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1149,steady,1071.855856,1072.780972,925.116,1.778,923.235,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1150,steady,1072.792896,1073.718265,925.368,1.789,923.490,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1151,steady,1073.730304,1074.654517,924.213,1.776,922.352,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1152,steady,1074.666522,1075.589078,922.556,1.780,920.693,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1153,steady,1075.601112,1076.522624,921.512,1.778,919.652,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1154,steady,1076.534249,1077.457338,923.089,1.772,921.240,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1155,steady,1077.470766,1078.395236,924.471,1.764,922.630,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1156,steady,1078.406589,1079.327957,921.368,1.775,919.518,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1157,steady,1079.339858,1080.261410,921.553,1.768,919.712,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1158,steady,1080.273441,1081.194943,921.502,1.766,919.661,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1159,steady,1081.206603,1082.127553,920.950,1.766,919.107,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1160,steady,1082.139361,1083.059556,920.195,1.772,918.349,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1161,steady,1083.071260,1083.991150,919.890,1.765,918.052,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1162,steady,1084.003399,1084.923290,919.891,1.768,918.046,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1163,steady,1084.936402,1085.855219,918.817,1.776,916.967,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1164,steady,1085.867087,1086.785512,918.425,1.765,916.582,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1165,steady,1086.797496,1087.716094,918.598,1.776,916.743,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1166,steady,1087.727505,1088.645684,918.179,1.778,916.321,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1167,steady,1088.659701,1089.577844,918.143,1.765,916.298,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1168,steady,1089.589717,1090.506963,917.246,1.765,915.400,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1169,steady,1090.519149,1091.436699,917.551,1.781,915.686,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1170,steady,1091.448539,1092.366695,918.155,1.775,916.301,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1171,steady,1092.378096,1093.295257,917.161,1.771,915.315,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1172,steady,1093.306815,1094.225077,918.261,1.764,916.423,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1173,steady,1094.236625,1095.154683,918.057,1.765,916.222,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1174,steady,1095.166501,1096.085786,919.285,1.758,917.463,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1175,steady,1096.097507,1097.015569,918.062,1.773,916.212,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1176,steady,1097.027432,1097.945638,918.207,1.763,916.378,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1177,steady,1097.957467,1098.874604,917.137,1.773,915.294,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1178,steady,1098.885744,1099.803243,917.499,1.762,915.668,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1179,steady,1099.814911,1100.731506,916.596,1.760,914.767,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
