step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1750,steady,1650.589702,1651.526083,936.381,1.752,934.571,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1751,steady,1651.537492,1652.471973,934.481,1.765,932.662,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1752,steady,1652.484356,1653.420419,936.063,1.758,934.253,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1753,steady,1653.431498,1654.366996,935.498,1.751,933.684,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1754,steady,1654.380590,1655.317310,936.720,1.751,934.916,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1755,steady,1655.329923,1656.266895,936.972,1.766,935.156,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1756,steady,1656.278639,1657.215704,937.065,1.753,935.261,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1757,steady,1657.226746,1658.165059,938.313,1.761,936.499,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1758,steady,1658.173482,1658.841631,668.149,1.236,666.863,182,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1759,steady,1659.430554,1660.361692,931.138,1.796,929.264,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1760,steady,1660.376313,1661.313219,936.906,1.767,935.083,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1761,steady,1661.324862,1662.263414,938.552,1.754,936.747,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1762,steady,1662.275221,1663.212953,937.732,1.752,935.928,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1763,steady,1663.224322,1664.164252,939.930,1.755,938.124,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1764,steady,1664.175713,1665.113911,938.198,1.746,936.400,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1765,steady,1665.125533,1666.066397,940.864,1.762,939.051,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1766,steady,1666.077900,1667.018854,940.954,1.756,939.146,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1767,steady,1667.030341,1667.972015,941.674,1.760,939.862,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1768,steady,1667.983437,1668.924378,940.942,1.753,939.138,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1769,steady,1668.935727,1669.876636,940.908,1.760,939.097,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1770,steady,1669.888175,1670.829739,941.563,1.752,939.759,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1771,steady,1670.841412,1671.782642,941.230,1.753,939.423,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1772,steady,1671.794286,1672.737196,942.910,1.759,941.099,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1773,steady,1672.748875,1673.690047,941.173,1.751,939.368,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1774,steady,1673.702430,1674.643482,941.052,1.748,939.253,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1775,steady,1674.655161,1675.596835,941.674,1.764,939.859,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1776,steady,1675.608319,1676.548835,940.516,1.757,938.704,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1777,steady,1676.560700,1677.499533,938.833,1.757,937.019,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1778,steady,1677.512186,1678.449105,936.919,1.757,935.107,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1779,steady,1678.460871,1679.397382,936.511,1.757,934.699,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1780,steady,1679.409123,1680.344744,935.621,1.753,933.816,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1781,steady,1680.356805,1681.292915,936.110,1.773,934.283,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1782,steady,1681.304411,1682.238890,934.479,1.749,932.680,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1783,steady,1682.250720,1683.183588,932.867,1.755,931.059,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1784,steady,1683.195119,1684.128590,933.471,1.757,931.661,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1785,steady,1684.140342,1685.072325,931.983,1.753,930.178,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1786,steady,1685.084121,1686.014364,930.243,1.745,928.448,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1787,steady,1686.026002,1686.956601,930.600,1.762,928.788,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1788,steady,1686.968231,1687.897149,928.918,1.752,927.115,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1789,steady,1687.909002,1688.837282,928.280,1.756,926.472,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1790,steady,1688.849481,1689.776191,926.710,1.759,924.899,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1791,steady,1689.787786,1690.714582,926.796,1.754,924.989,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1792,steady,1690.726087,1691.652499,926.412,1.753,924.609,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1793,steady,1691.664220,1692.591831,927.612,1.755,925.805,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1794,steady,1692.603182,1693.530188,927.006,1.744,925.209,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1795,steady,1693.542025,1694.467476,925.452,1.755,923.646,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1796,steady,1694.479131,1695.403700,924.569,1.747,922.768,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1797,steady,1695.415745,1696.338916,923.171,1.754,921.367,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1798,steady,1696.350733,1697.274450,923.717,1.757,921.912,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1799,steady,1697.286246,1698.210235,923.989,1.754,922.183,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1800,steady,1698.222995,1699.146995,923.999,1.756,922.189,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1801,steady,1699.158676,1700.083517,924.841,1.750,923.032,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1802,steady,1700.095025,1701.017895,922.870,1.754,921.062,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1803,steady,1701.029696,1701.950077,920.381,1.752,918.576,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1804,steady,1701.961432,1702.883744,922.312,1.751,920.510,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1805,steady,1702.895501,1703.818502,923.001,1.763,921.173,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1806,steady,1703.831033,1704.753136,922.104,1.748,920.304,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1807,steady,1704.765020,1705.686236,921.216,1.754,919.409,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1808,steady,1705.700345,1706.621879,921.534,1.788,919.643,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1809,steady,1706.633943,1707.556259,922.316,1.763,920.477,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1810,steady,1707.568157,1708.489577,921.420,1.755,919.590,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1811,steady,1708.502134,1709.422754,920.620,1.777,918.753,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1812,steady,1709.434648,1710.356379,921.731,1.766,919.881,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1813,steady,1710.368960,1711.289242,920.282,1.765,918.439,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1814,steady,1711.301322,1712.223080,921.758,1.772,919.907,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1815,steady,1712.235545,1713.157344,921.798,1.761,919.969,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1816,steady,1713.169086,1714.090052,920.966,1.750,919.148,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1817,steady,1714.101969,1715.022063,920.094,1.779,918.237,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1818,steady,1715.034345,1715.954728,920.383,1.769,918.539,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1819,steady,1715.966674,1716.886160,919.487,1.762,917.649,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1820,steady,1716.898024,1717.817403,919.379,1.766,917.536,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1821,steady,1717.830796,1718.751012,920.215,1.774,918.368,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1822,steady,1718.753274,1718.859949,106.675,0.191,106.430,19,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1823,steady,1720.216128,1721.129625,913.497,1.916,911.491,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1824,steady,1721.144513,1722.054240,909.727,1.778,907.857,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1825,steady,1722.066545,1722.975506,908.961,1.779,907.089,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1826,steady,1722.988507,1723.898736,910.229,1.787,908.348,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1827,steady,1723.910907,1724.820995,910.089,1.786,908.217,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1828,steady,1724.833584,1725.744756,911.172,1.773,909.319,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1829,steady,1725.756657,1726.668532,911.874,1.756,910.052,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1830,steady,1726.681051,1727.592536,911.485,1.849,909.518,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1831,steady,1727.604175,1728.514888,910.713,1.766,908.870,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1832,steady,1728.526270,1729.438452,912.182,1.766,910.336,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1833,steady,1729.451139,1730.361873,910.733,1.773,908.849,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1834,steady,1730.373790,1731.285228,911.439,1.762,909.603,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1835,steady,1731.297417,1732.209543,912.126,1.770,910.284,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1836,steady,1732.221145,1733.132844,911.699,1.770,909.836,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1837,steady,1733.144554,1734.057395,912.842,1.761,911.014,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1838,steady,1734.069020,1734.981785,912.765,1.759,910.941,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1839,steady,1734.993718,1735.906385,912.667,1.767,910.832,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1840,steady,1735.917754,1736.829383,911.629,1.762,909.797,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1841,steady,1736.841260,1737.755720,914.460,1.773,912.618,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1842,steady,1737.767750,1738.680726,912.975,1.763,911.142,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1843,steady,1738.694500,1739.606940,912.439,1.776,910.586,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1844,steady,1739.618685,1740.533375,914.690,1.779,912.830,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1845,steady,1740.545153,1741.458901,913.748,1.764,911.905,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1846,steady,1741.470765,1742.384195,913.430,1.772,911.577,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1847,steady,1742.395809,1743.310202,914.394,1.772,912.542,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1848,steady,1743.323068,1744.236849,913.781,1.774,911.924,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1849,steady,1744.248957,1745.163236,914.278,1.778,912.412,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1850,steady,1745.174779,1746.089347,914.568,1.773,912.710,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1851,steady,1746.100813,1747.015315,914.502,1.765,912.656,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1852,steady,1747.027018,1747.941934,914.916,1.776,913.064,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1853,steady,1747.953888,1748.870006,916.118,1.772,914.262,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1854,steady,1748.881845,1749.797027,915.182,1.773,913.320,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1855,steady,1749.809015,1750.724292,915.277,1.779,913.412,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1856,steady,1750.735758,1751.653344,917.586,1.780,915.723,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1857,steady,1751.665131,1752.582395,917.264,1.770,915.411,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1858,steady,1752.594766,1753.510772,916.006,1.768,914.160,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1859,steady,1753.519657,1754.314023,794.365,1.250,793.049,183,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1860,steady,1755.658382,1756.574407,916.024,1.807,914.125,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1861,steady,1756.586298,1757.498867,912.569,1.764,910.733,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1862,steady,1757.510580,1758.425070,914.490,1.760,912.660,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1863,steady,1758.436978,1759.352094,915.117,1.771,913.267,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1864,steady,1759.364576,1760.281282,916.706,1.774,914.842,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1865,steady,1760.293041,1761.209684,916.642,1.775,914.788,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1866,steady,1761.221642,1762.138938,917.297,1.755,915.482,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1867,steady,1762.151285,1763.068903,917.617,1.763,915.794,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1868,steady,1763.080275,1763.999252,918.977,1.749,917.168,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1869,steady,1764.010966,1764.929608,918.643,1.756,916.827,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1870,steady,1764.941172,1765.860359,919.187,1.760,917.339,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1871,steady,1765.873433,1766.793229,919.796,1.757,917.976,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1872,steady,1766.805418,1767.726126,920.709,1.755,918.898,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1873,steady,1767.738063,1768.658330,920.267,1.752,918.454,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1874,steady,1768.669976,1769.590575,920.600,1.755,918.785,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1875,steady,1769.602405,1770.522603,920.198,1.768,918.352,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1876,steady,1770.534798,1771.455991,921.193,1.776,919.342,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1877,steady,1771.467725,1772.389474,921.749,1.760,919.922,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1878,steady,1772.401439,1773.324334,922.895,1.763,921.058,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1879,steady,1773.336758,1774.258990,922.233,1.760,920.401,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1880,steady,1774.270925,1775.195616,924.691,1.760,922.857,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1881,steady,1775.207317,1776.131149,923.833,1.775,921.985,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1882,steady,1776.142685,1777.067482,924.797,1.772,922.954,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1883,steady,1777.079113,1778.003878,924.765,1.774,922.923,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1884,steady,1778.015480,1778.941362,925.883,1.773,924.042,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1885,steady,1778.953207,1779.878116,924.909,1.757,923.085,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1886,steady,1779.890013,1780.817373,927.360,1.768,925.517,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1887,steady,1780.829525,1781.756881,927.356,1.772,925.503,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1888,steady,1781.768426,1782.696271,927.845,1.762,926.018,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1889,steady,1782.708272,1783.635808,927.537,1.769,925.710,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1890,steady,1783.648046,1784.576781,928.735,1.757,926.920,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1891,steady,1784.588361,1785.517966,929.605,1.764,927.767,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1892,steady,1785.529968,1786.461115,931.146,1.777,929.292,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1893,steady,1786.472757,1787.403764,931.007,1.765,929.176,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1894,steady,1787.415232,1788.348167,932.935,1.760,931.106,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1895,steady,1788.359465,1789.292026,932.561,1.779,930.710,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1896,steady,1789.303937,1790.239066,935.129,1.777,933.264,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1897,steady,1790.250670,1791.182485,931.815,1.786,929.945,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1898,steady,1791.196668,1792.130031,933.362,1.767,931.506,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1899,steady,1792.141832,1793.079496,937.665,1.772,935.810,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1900,steady,1793.090887,1794.029317,938.430,1.773,936.578,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1901,steady,1794.041256,1794.978038,936.783,1.769,934.938,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1902,steady,1794.989736,1795.926899,937.163,1.764,935.316,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1903,steady,1795.938681,1796.873760,935.080,1.777,933.224,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1904,steady,1796.885373,1797.820641,935.268,1.760,933.437,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1905,steady,1797.832379,1798.766716,934.337,1.759,932.509,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1906,steady,1798.778305,1799.712756,934.451,1.760,932.612,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1907,steady,1799.724076,1800.658218,934.142,1.768,932.280,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1908,steady,1800.669718,1801.603650,933.932,1.785,932.062,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1909,steady,1801.615332,1802.547525,932.193,1.757,930.360,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1910,steady,1802.559265,1803.492866,933.602,1.766,931.758,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1911,steady,1803.505173,1804.437363,932.190,1.770,930.342,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1912,steady,1804.448893,1805.380885,931.992,1.764,930.152,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1913,steady,1805.392523,1806.323416,930.893,1.768,929.040,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1914,steady,1806.335126,1807.266140,931.014,1.774,929.157,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
