step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1766,steady,1657.465793,1658.398718,932.925,1.757,931.084,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1767,steady,1658.410346,1659.342585,932.238,1.768,930.393,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1768,steady,1659.353890,1660.284066,930.175,1.752,928.365,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1769,steady,1660.295566,1661.224530,928.964,1.763,927.140,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1770,steady,1661.235933,1662.164615,928.682,1.754,926.864,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1771,steady,1662.176345,1663.103344,927.000,1.761,925.177,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1772,steady,1663.114764,1664.040672,925.907,1.750,924.095,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1773,steady,1664.051727,1664.978003,926.276,1.763,924.453,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1774,steady,1664.989982,1665.915012,925.030,1.756,923.207,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1775,steady,1665.928923,1666.853405,924.482,1.757,922.666,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1776,steady,1666.864713,1667.789382,924.669,1.752,922.859,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1777,steady,1667.801032,1668.724552,923.520,1.763,921.694,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1778,steady,1668.736072,1669.657386,921.313,1.754,919.500,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1779,steady,1669.669105,1670.589259,920.153,1.760,918.338,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1780,steady,1670.600835,1671.522354,921.519,1.747,919.714,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1781,steady,1671.527631,1672.001080,473.449,0.504,472.897,110,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1782,steady,1672.544717,1673.460387,915.670,1.816,913.775,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1783,steady,1673.471690,1674.388812,917.122,1.762,915.300,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1784,steady,1674.400463,1675.318823,918.361,1.763,916.535,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1785,steady,1675.330388,1676.247592,917.205,1.756,915.386,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1786,steady,1676.259127,1677.177052,917.924,1.767,916.098,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1787,steady,1677.188354,1678.104982,916.627,1.760,914.807,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1788,steady,1678.116869,1679.033755,916.886,1.767,915.050,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1789,steady,1679.045309,1679.961509,916.199,1.763,914.379,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1790,steady,1679.973107,1680.888837,915.730,1.768,913.902,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1791,steady,1680.900684,1681.816875,916.191,1.759,914.376,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1792,steady,1681.828411,1682.743641,915.230,1.759,913.408,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1793,steady,1682.755030,1683.672017,916.987,1.759,915.162,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1794,steady,1683.683521,1684.598932,915.411,1.762,913.587,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1795,steady,1684.610569,1685.525093,914.524,1.760,912.702,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1796,steady,1685.536579,1686.451827,915.248,1.758,913.434,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1797,steady,1686.463155,1687.378002,914.848,1.760,913.027,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1798,steady,1687.389337,1688.304085,914.748,1.765,912.925,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1799,steady,1688.315257,1689.228608,913.351,1.757,911.536,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1800,steady,1689.240167,1690.152840,912.674,1.779,910.834,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1801,steady,1690.164239,1691.077530,913.291,1.756,911.476,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1802,steady,1691.088972,1692.002711,913.739,1.772,911.907,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1803,steady,1692.014016,1692.927656,913.639,1.759,911.817,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1804,steady,1692.938950,1693.852224,913.274,1.766,911.451,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1805,steady,1693.863807,1694.777365,913.558,1.757,911.743,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1806,steady,1694.791413,1695.704041,912.628,1.761,910.812,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1807,steady,1695.715597,1696.629273,913.676,1.757,911.866,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1808,steady,1696.641121,1697.554456,913.335,1.774,911.501,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1809,steady,1697.565944,1698.479305,913.362,1.757,911.552,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1810,steady,1698.490770,1699.404496,913.725,1.755,911.918,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1811,steady,1699.415964,1700.329669,913.706,1.754,911.899,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1812,steady,1700.341193,1701.255613,914.420,1.767,912.598,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1813,steady,1701.267311,1702.181196,913.886,1.750,912.082,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1814,steady,1702.192763,1703.107590,914.827,1.762,913.009,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1815,steady,1703.119006,1704.032752,913.745,1.752,911.940,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1816,steady,1704.044251,1704.957931,913.679,1.761,911.862,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1817,steady,1704.969590,1705.883692,914.102,1.759,912.290,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1818,steady,1705.895391,1706.810196,914.805,1.756,913.000,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1819,steady,1706.821800,1707.734806,913.006,1.754,911.195,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1820,steady,1707.746227,1708.659004,912.777,1.769,910.939,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1821,steady,1708.670605,1709.585203,914.599,1.759,912.784,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1822,steady,1709.596879,1710.511206,914.327,1.768,912.505,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1823,steady,1710.522845,1711.436353,913.508,1.759,911.697,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1824,steady,1711.447778,1712.361589,913.811,1.776,911.977,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1825,steady,1712.374294,1713.288220,913.926,1.759,912.109,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1826,steady,1713.300964,1714.215466,914.502,1.767,912.676,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1827,steady,1714.227619,1715.141743,914.124,1.758,912.289,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1828,steady,1715.154012,1716.069505,915.493,1.787,913.625,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1829,steady,1716.081853,1716.995219,913.366,1.763,911.546,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1830,steady,1717.006896,1717.922831,915.935,1.765,914.114,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1831,steady,1717.934138,1718.849072,914.934,1.760,913.120,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1832,steady,1718.860755,1719.776110,915.356,1.763,913.535,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1833,steady,1719.787532,1720.703127,915.595,1.761,913.774,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1834,steady,1720.714660,1721.630329,915.669,1.761,913.848,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1835,steady,1721.641884,1722.557960,916.076,1.769,914.241,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1836,steady,1722.569420,1723.486053,916.633,1.772,914.798,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1837,steady,1723.497347,1724.412837,915.490,1.757,913.671,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1838,steady,1724.426502,1725.344342,917.839,1.766,916.012,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1839,steady,1725.356213,1726.273025,916.812,1.760,914.979,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1840,steady,1726.284603,1727.201375,916.772,1.768,914.943,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1841,steady,1727.212902,1728.130502,917.599,1.767,915.770,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1842,steady,1728.141907,1729.059882,917.975,1.778,916.132,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1843,steady,1729.069666,1729.966563,896.897,1.448,895.382,211,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1844,steady,1730.491210,1731.404614,913.405,1.790,911.505,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1845,steady,1731.416432,1732.335259,918.827,1.759,916.995,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1846,steady,1732.347057,1733.267278,920.221,1.788,918.345,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1847,steady,1733.279236,1734.198288,919.052,1.757,917.232,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1848,steady,1734.210410,1735.129466,919.056,1.753,917.240,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1849,steady,1735.141043,1736.061445,920.402,1.760,918.578,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1850,steady,1736.073822,1736.994110,920.288,1.761,918.469,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1851,steady,1737.005624,1737.928582,922.959,1.768,921.130,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1852,steady,1737.940036,1738.863149,923.113,1.767,921.283,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1853,steady,1738.874873,1739.797070,922.197,1.759,920.380,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1854,steady,1739.808756,1740.732908,924.151,1.755,922.337,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1855,steady,1740.744562,1741.668074,923.511,1.753,921.703,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1856,steady,1741.679670,1742.604421,924.751,1.755,922.939,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1857,steady,1742.616137,1743.540073,923.936,1.754,922.125,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1858,steady,1743.551521,1744.475414,923.893,1.751,922.084,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1859,steady,1744.486967,1745.416600,929.633,1.761,927.818,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1860,steady,1745.430096,1746.360022,929.927,1.757,928.115,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1861,steady,1746.371432,1747.302338,930.906,1.757,929.089,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1862,steady,1747.313688,1748.245099,931.411,1.761,929.596,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1863,steady,1748.256579,1749.190659,934.080,1.754,932.271,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1864,steady,1749.202235,1750.134587,932.352,1.764,930.532,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1865,steady,1750.145983,1751.078879,932.897,1.761,931.080,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1866,steady,1751.090385,1752.023393,933.007,1.760,931.190,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1867,steady,1752.035018,1752.970273,935.255,1.767,933.428,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1868,steady,1752.981685,1753.917456,935.771,1.762,933.954,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1869,steady,1753.928948,1754.864354,935.406,1.761,933.589,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1870,steady,1754.876577,1755.813481,936.904,1.753,935.093,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1871,steady,1755.825038,1756.761693,936.655,1.760,934.841,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1872,steady,1756.773514,1757.712804,939.290,1.753,937.483,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1873,steady,1757.725583,1758.662929,937.346,1.768,935.524,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1874,steady,1758.675339,1759.613660,938.321,1.755,936.508,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1875,steady,1759.627383,1760.563304,935.921,1.762,934.101,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1876,steady,1760.574846,1761.512021,937.176,1.758,935.362,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1877,steady,1761.526586,1762.461447,934.861,1.764,933.036,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1878,steady,1762.473913,1763.409050,935.137,1.758,933.324,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1879,steady,1763.421132,1764.356653,935.521,1.757,933.708,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1880,steady,1764.368062,1765.300771,932.709,1.752,930.901,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1881,steady,1765.312333,1766.243557,931.224,1.759,929.408,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1882,steady,1766.255328,1767.185845,930.516,1.758,928.699,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1883,steady,1767.197096,1768.127338,930.242,1.760,928.420,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1884,steady,1768.138293,1769.034131,895.838,1.679,894.104,246,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1885,steady,1769.659488,1770.579249,919.761,1.803,917.862,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1886,steady,1770.590993,1771.516027,925.034,1.759,923.196,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1887,steady,1771.529047,1772.454370,925.323,1.751,923.497,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1888,steady,1772.465714,1773.390234,924.519,1.803,922.631,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1889,steady,1773.401886,1774.325332,923.446,1.757,921.631,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1890,steady,1774.336788,1775.259813,923.025,1.759,921.207,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1891,steady,1775.271212,1776.194698,923.486,1.752,921.680,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1892,steady,1776.206210,1777.128058,921.848,1.763,920.029,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1893,steady,1777.139342,1778.060369,921.027,1.760,919.209,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1894,steady,1778.071846,1778.993745,921.899,1.754,920.091,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1895,steady,1779.005268,1779.928391,923.122,1.760,921.304,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1896,steady,1779.939559,1780.861549,921.990,1.755,920.177,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1897,steady,1780.874068,1781.795015,920.947,1.754,919.134,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1898,steady,1781.806428,1782.727677,921.249,1.756,919.439,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1899,steady,1782.738866,1783.659008,920.142,1.756,918.326,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1900,steady,1783.671839,1784.593161,921.322,1.763,919.500,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1901,steady,1784.607742,1785.528824,921.082,1.760,919.266,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1902,steady,1785.540071,1786.460731,920.661,1.758,918.846,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1903,steady,1786.472122,1787.393065,920.943,1.747,919.141,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1904,steady,1787.404122,1788.324777,920.656,1.759,918.840,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1905,steady,1788.335759,1789.255268,919.508,1.758,917.692,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1906,steady,1789.266715,1790.186171,919.456,1.766,917.633,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1907,steady,1790.197355,1791.117331,919.976,1.755,918.166,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1908,steady,1791.128906,1792.048948,920.041,1.764,918.217,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1909,steady,1792.060547,1792.980241,919.693,1.761,917.869,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1910,steady,1792.991902,1793.910655,918.753,1.765,916.926,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1911,steady,1793.921896,1794.841281,919.385,1.753,917.580,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1912,steady,1794.852780,1795.770898,918.118,1.767,916.291,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1913,steady,1795.781954,1796.700794,918.840,1.759,917.019,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1914,steady,1796.712297,1797.630358,918.060,1.761,916.237,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1915,steady,1797.641287,1798.560387,919.101,1.766,917.268,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1916,steady,1798.571974,1799.490201,918.226,1.772,916.391,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1917,steady,1799.501245,1800.420055,918.810,1.767,916.986,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1918,steady,1800.431694,1801.349363,917.669,1.769,915.846,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1919,steady,1801.360323,1802.278901,918.578,1.766,916.752,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1920,steady,1802.290434,1803.208236,917.802,1.764,915.975,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1921,steady,1803.219268,1804.138264,918.996,1.765,917.170,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1922,steady,1804.150143,1805.068377,918.234,1.765,916.411,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1923,steady,1805.079314,1805.997904,918.590,1.757,916.777,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1924,steady,1806.011075,1806.928873,917.798,1.769,915.973,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1925,steady,1806.940104,1807.858961,918.857,1.764,917.033,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1926,steady,1807.871253,1808.789004,917.751,1.765,915.928,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
1927,steady,1808.800374,1809.719066,918.691,1.761,916.872,256,TCGA-BH-A0EB-01Z-00-DX1.70D7BBA0-214D-4D1A-933C-7CFCDA5416A3,4
