step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1583,steady,1491.115444,1492.042013,926.569,1.782,924.693,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1584,steady,1492.053683,1492.981649,927.966,1.775,926.104,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1585,steady,1492.993105,1493.919908,926.803,1.783,924.927,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1586,steady,1493.932049,1494.858683,926.634,1.781,924.762,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1587,steady,1494.870107,1495.796443,926.336,1.780,924.465,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1588,steady,1495.808637,1496.733774,925.137,1.779,923.267,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1589,steady,1496.750257,1497.673977,923.720,1.780,921.846,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1590,steady,1497.685256,1498.608705,923.448,1.789,921.556,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1591,steady,1498.621114,1499.543497,922.383,1.788,920.494,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1592,steady,1499.555226,1500.478912,923.686,1.790,921.781,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1593,steady,1500.490367,1501.412699,922.332,1.777,920.465,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1594,steady,1501.424228,1502.345193,920.965,1.776,919.086,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1595,steady,1502.356961,1503.278176,921.216,1.788,919.331,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1596,steady,1503.290049,1504.211134,921.085,1.783,919.211,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1597,steady,1504.222564,1505.145684,923.119,1.775,921.248,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1598,steady,1505.157731,1506.078749,921.018,1.790,919.128,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1599,steady,1506.090377,1507.010782,920.405,1.790,918.520,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1600,steady,1507.022773,1507.945044,922.271,1.777,920.404,256,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1601,steady,1507.950435,1508.392121,441.686,0.473,441.134,102,TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,4
1602,steady,1509.694666,1510.601028,906.363,1.796,904.469,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1603,steady,1510.612469,1511.521565,909.096,1.777,907.222,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1604,steady,1511.533874,1512.444171,910.297,1.784,908.418,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1605,steady,1512.455867,1513.366465,910.598,1.790,908.719,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1606,steady,1513.380122,1514.290315,910.193,1.786,908.313,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1607,steady,1514.302070,1515.211874,909.803,1.785,907.922,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1608,steady,1515.223698,1516.133436,909.738,1.784,907.860,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1609,steady,1516.145106,1517.055399,910.292,1.783,908.416,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1610,steady,1517.067054,1517.975572,908.517,1.784,906.635,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1611,steady,1517.987296,1518.895975,908.678,1.791,906.793,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1612,steady,1518.907509,1519.816907,909.398,1.781,907.530,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1613,steady,1519.828745,1520.737998,909.252,1.782,907.383,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1614,steady,1520.749792,1521.659393,909.601,1.770,907.749,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1615,steady,1521.671632,1522.581410,909.778,1.782,907.909,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1616,steady,1522.592878,1523.502807,909.929,1.783,908.058,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1617,steady,1523.514335,1524.423963,909.627,1.778,907.751,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1618,steady,1524.435477,1525.344683,909.207,1.777,907.342,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1619,steady,1525.356279,1526.264732,908.453,1.785,906.580,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1620,steady,1526.276367,1527.185607,909.239,1.778,907.372,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1621,steady,1527.197237,1528.106697,909.460,1.775,907.597,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1622,steady,1528.118181,1529.027681,909.501,1.777,907.623,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1623,steady,1529.039522,1529.948413,908.891,1.791,907.006,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1624,steady,1529.960109,1530.869126,909.017,1.763,907.169,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1625,steady,1530.880674,1531.790048,909.374,1.779,907.506,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1626,steady,1531.801988,1532.711358,909.370,1.777,907.498,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1627,steady,1532.722911,1533.631098,908.186,1.784,906.309,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1628,steady,1533.643246,1534.550602,907.357,1.792,905.456,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1629,steady,1534.562656,1535.472131,909.475,1.795,907.574,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1630,steady,1535.484644,1536.393019,908.375,1.790,906.484,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1631,steady,1536.404786,1537.313727,908.941,1.792,907.045,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1632,steady,1537.325359,1538.235159,909.800,1.766,907.947,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1633,steady,1538.246876,1539.156704,909.828,1.781,907.959,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1634,steady,1539.168281,1540.078376,910.095,1.773,908.238,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1635,steady,1540.089903,1540.999227,909.325,1.780,907.460,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1636,steady,1541.010790,1541.919839,909.050,1.781,907.178,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1637,steady,1541.931538,1542.841308,909.770,1.794,907.879,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1638,steady,1542.853253,1543.764382,911.129,1.779,909.258,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1639,steady,1543.776017,1544.685774,909.757,1.774,907.892,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1640,steady,1544.697347,1545.606386,909.039,1.785,907.165,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1641,steady,1545.618433,1546.528658,910.225,1.781,908.355,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1642,steady,1546.540241,1547.450431,910.190,1.781,908.318,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1643,steady,1547.462432,1548.372709,910.277,1.786,908.401,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1644,steady,1548.384145,1549.295030,910.885,1.780,909.015,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1645,steady,1549.306601,1550.216847,910.246,1.777,908.373,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1646,steady,1550.228837,1551.138978,910.141,1.785,908.253,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1647,steady,1551.150557,1552.061027,910.470,1.786,908.587,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1648,steady,1552.073130,1552.984099,910.968,1.778,909.094,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1649,steady,1552.995698,1553.906294,910.596,1.784,908.709,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1650,steady,1553.918035,1554.827188,909.153,1.793,907.261,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1651,steady,1554.838990,1555.750775,911.785,1.784,909.903,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1652,steady,1555.762590,1556.674815,912.225,1.781,910.354,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1653,steady,1556.686412,1557.597546,911.134,1.776,909.267,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1654,steady,1557.609077,1558.521292,912.215,1.769,910.352,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1655,steady,1558.527597,1559.112078,584.481,0.919,583.486,137,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1656,steady,1560.165760,1561.078307,912.547,1.809,910.643,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1657,steady,1561.089931,1562.005179,915.248,1.776,913.376,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1658,steady,1562.017002,1562.933775,916.773,1.778,914.904,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1659,steady,1562.945508,1563.862498,916.989,1.767,915.142,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1660,steady,1563.874127,1564.791235,917.108,1.774,915.256,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1661,steady,1564.802933,1565.720409,917.476,1.768,915.623,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1662,steady,1565.736621,1566.653613,916.992,1.817,915.071,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1663,steady,1566.665321,1567.582960,917.639,1.778,915.769,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1664,steady,1567.595297,1568.513849,918.553,1.783,916.679,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1665,steady,1568.525394,1569.445486,920.093,1.770,918.246,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1666,steady,1569.457170,1570.377026,919.856,1.764,918.019,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1667,steady,1570.388835,1571.308909,920.074,1.774,918.225,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1668,steady,1571.320508,1572.241522,921.014,1.766,919.162,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1669,steady,1572.253365,1573.174008,920.643,1.774,918.781,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1670,steady,1573.185828,1574.106144,920.316,1.769,918.451,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1671,steady,1574.118220,1575.038966,920.746,1.783,918.865,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1672,steady,1575.050667,1575.972229,921.562,1.773,919.701,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1673,steady,1575.984069,1576.906319,922.249,1.781,920.379,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1674,steady,1576.918562,1577.841259,922.697,1.768,920.850,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1675,steady,1577.853022,1578.776402,923.380,1.776,921.515,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1676,steady,1578.788176,1579.710751,922.575,1.776,920.714,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1677,steady,1579.722385,1580.646284,923.899,1.775,922.037,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1678,steady,1580.658496,1581.582393,923.897,1.779,922.025,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1679,steady,1581.595563,1582.520963,925.401,1.787,923.517,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1680,steady,1582.533463,1583.459195,925.732,1.782,923.852,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1681,steady,1583.471052,1584.396555,925.503,1.787,923.615,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1682,steady,1584.408470,1585.333973,925.503,1.798,923.607,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1683,steady,1585.345814,1586.272409,926.595,1.781,924.731,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1684,steady,1586.284259,1587.210671,926.411,1.778,924.551,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1685,steady,1587.222304,1588.150099,927.795,1.777,925.938,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1686,steady,1588.161936,1589.090496,928.559,1.775,926.703,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1687,steady,1589.102223,1590.031249,929.027,1.772,927.173,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1688,steady,1590.042964,1590.972429,929.465,1.777,927.599,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1689,steady,1590.984154,1591.914807,930.653,1.785,928.775,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1690,steady,1591.927755,1592.857802,930.047,1.779,928.174,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1691,steady,1592.869618,1593.803354,933.736,1.781,931.871,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1692,steady,1593.815051,1594.747282,932.231,1.776,930.364,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1693,steady,1594.759271,1595.693300,934.029,1.784,932.134,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1694,steady,1595.708371,1596.642436,934.065,1.787,932.184,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1695,steady,1596.654396,1597.590551,936.155,1.786,934.288,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1696,steady,1597.602463,1598.537705,935.241,1.766,933.395,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1697,steady,1598.548844,1599.486969,938.126,1.776,936.270,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1698,steady,1599.498808,1600.436375,937.567,1.775,935.708,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1699,steady,1600.447862,1601.387368,939.506,1.783,937.642,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1700,steady,1601.400134,1602.337943,937.809,1.776,935.951,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1701,steady,1602.349621,1603.287404,937.783,1.774,935.916,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1702,steady,1603.299121,1604.236352,937.231,1.787,935.352,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1703,steady,1604.247917,1605.188204,940.287,1.774,938.432,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1704,steady,1605.199513,1606.138902,939.389,1.768,937.535,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1705,steady,1606.150708,1607.092596,941.889,1.786,940.021,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1706,steady,1607.104124,1608.042693,938.570,1.773,936.711,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1707,steady,1608.054169,1608.992177,938.008,1.783,936.131,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1708,steady,1609.004366,1609.940003,935.636,1.786,933.758,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1709,steady,1609.951668,1610.887347,935.679,1.779,933.816,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1710,steady,1610.899116,1611.833558,934.442,1.780,932.579,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1711,steady,1611.845206,1612.780723,935.517,1.772,933.665,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1712,steady,1612.788806,1613.491407,702.601,1.090,701.415,161,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1713,steady,1614.621261,1615.543588,922.327,1.802,920.432,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1714,steady,1615.555177,1616.480188,925.010,1.801,923.119,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1715,steady,1616.491737,1617.417519,925.783,1.787,923.899,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1716,steady,1617.429323,1618.355984,926.661,1.790,924.781,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1717,steady,1618.368030,1619.292957,924.927,1.781,923.062,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1718,steady,1619.304559,1620.230781,926.222,1.779,924.362,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1719,steady,1620.242239,1621.171082,928.844,1.773,926.986,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1720,steady,1621.182390,1622.108097,925.707,1.778,923.835,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1721,steady,1622.120198,1623.044835,924.637,1.786,922.756,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1722,steady,1623.056496,1623.980308,923.813,1.781,921.943,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1723,steady,1623.992268,1624.915981,923.713,1.775,921.843,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1724,steady,1624.927640,1625.850127,922.487,1.792,920.596,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1725,steady,1625.862195,1626.786236,924.041,1.789,922.158,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1726,steady,1626.798189,1627.720978,922.789,1.783,920.915,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1727,steady,1627.733397,1628.655195,921.798,1.782,919.929,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1728,steady,1628.667025,1629.588908,921.883,1.786,920.015,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1729,steady,1629.600412,1630.522772,922.361,1.777,920.489,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1730,steady,1630.535564,1631.456629,921.064,1.810,919.156,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1731,steady,1631.468302,1632.389866,921.563,1.780,919.696,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1732,steady,1632.401714,1633.324388,922.675,1.781,920.805,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1733,steady,1633.336161,1634.257068,920.907,1.762,919.061,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1734,steady,1634.268428,1635.189924,921.496,1.779,919.636,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1735,steady,1635.201695,1636.123493,921.798,1.776,919.927,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1736,steady,1636.135369,1637.056246,920.876,1.792,918.988,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1737,steady,1637.068378,1637.988650,920.272,1.786,918.397,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1738,steady,1638.000458,1638.920491,920.032,1.776,918.166,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1739,steady,1638.932397,1639.854256,921.859,1.776,919.992,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1740,steady,1639.866010,1640.784055,918.045,1.774,916.175,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1741,steady,1640.796767,1641.718122,921.355,1.782,919.481,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1742,steady,1641.729825,1642.650322,920.497,1.775,918.637,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1743,steady,1642.662043,1643.583742,921.700,1.780,919.836,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1744,steady,1643.595481,1644.517765,922.283,1.776,920.414,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1745,steady,1644.529598,1645.450195,920.598,1.785,918.733,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1746,steady,1645.462337,1646.382833,920.496,1.779,918.626,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1747,steady,1646.394912,1647.316830,921.917,1.773,920.055,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
