step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
774,steady,722.941847,723.858545,916.697,1.751,914.894,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
775,steady,723.870128,724.786584,916.456,1.759,914.635,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
776,steady,724.798464,725.714174,915.711,1.767,913.866,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
777,steady,725.725671,726.644636,918.964,1.763,917.145,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
778,steady,726.656443,727.573130,916.687,1.758,914.874,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
779,steady,727.584558,728.501816,917.259,1.749,915.457,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
780,steady,728.513219,729.431849,918.630,1.756,916.821,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
781,steady,729.443401,730.362065,918.664,1.759,916.850,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
782,steady,730.374289,731.292051,917.763,1.753,915.958,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
783,steady,731.303373,732.222651,919.278,1.754,917.473,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
784,steady,732.234328,733.153101,918.773,1.751,916.974,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
785,steady,733.166211,734.085529,919.318,1.755,917.511,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
786,steady,734.097899,735.016297,918.398,1.755,916.592,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
787,steady,735.027770,735.947465,919.696,1.749,917.897,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
788,steady,735.959240,736.878643,919.403,1.749,917.601,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
789,steady,736.890330,737.811280,920.950,1.755,919.144,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
790,steady,737.822967,738.743385,920.418,1.751,918.615,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
791,steady,738.754878,739.676986,922.107,1.752,920.305,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
792,steady,739.689763,740.610744,920.981,1.749,919.182,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
793,steady,740.622448,741.545244,922.796,1.755,920.991,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
794,steady,741.557084,742.478433,921.349,1.760,919.539,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
795,steady,742.490058,743.413239,923.181,1.751,921.380,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
796,steady,743.425273,744.349816,924.543,1.792,922.668,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
797,steady,744.361313,745.287598,926.285,1.760,924.452,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
798,steady,745.299365,746.224498,925.133,1.769,923.284,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
799,steady,746.236072,747.160938,924.866,1.755,923.035,256,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
800,steady,747.168453,747.831647,663.194,1.055,662.071,156,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,4
801,steady,748.118861,749.045663,926.802,1.803,924.915,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
802,steady,749.057268,749.987935,930.667,1.765,928.834,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
803,steady,749.999633,750.931926,932.294,1.763,930.463,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
804,steady,750.943537,751.874907,931.370,1.752,929.559,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
805,steady,751.886440,752.820084,933.644,1.759,931.833,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
806,steady,752.832404,753.765036,932.631,1.762,930.812,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
807,steady,753.776615,754.711400,934.786,1.766,932.963,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
808,steady,754.724060,755.657690,933.630,1.773,931.788,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
809,steady,755.674059,756.610301,936.242,1.756,934.418,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
810,steady,756.621613,757.587675,966.061,1.760,964.229,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
811,steady,757.599700,758.547243,947.543,1.775,945.685,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
812,steady,758.558699,759.506755,948.056,1.773,946.193,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
813,steady,759.518398,760.468246,949.848,1.778,947.982,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
814,steady,760.480786,761.423858,943.072,1.769,941.215,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
815,steady,761.435583,762.394568,958.985,1.773,957.126,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
816,steady,762.406552,763.347664,941.113,1.778,939.252,256,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
817,steady,763.353499,763.887664,534.165,0.622,533.480,117,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,4
818,steady,764.383718,765.305393,921.675,1.793,919.792,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
819,steady,765.316983,766.243682,926.699,1.763,924.855,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
820,steady,766.255545,767.185862,930.318,1.760,928.478,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
821,steady,767.197462,768.129238,931.775,1.765,929.933,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
822,steady,768.141030,769.072046,931.016,1.760,929.180,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
823,steady,769.083778,770.013863,930.085,1.754,928.256,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
824,steady,770.026223,770.955531,929.309,1.761,927.478,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
825,steady,770.967128,771.895321,928.193,1.762,926.363,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
826,steady,771.907493,772.834982,927.489,1.756,925.667,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
827,steady,772.847350,773.773261,925.911,1.758,924.082,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
828,steady,773.785780,774.711455,925.675,1.753,923.851,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
829,steady,774.723358,775.646814,923.456,1.756,921.627,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
830,steady,775.658670,776.582580,923.910,1.759,922.085,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
831,steady,776.594369,777.518093,923.723,1.755,921.895,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
832,steady,777.530075,778.453338,923.263,1.760,921.420,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
833,steady,778.465375,779.386699,921.324,1.764,919.476,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
834,steady,779.398971,780.321017,922.047,1.785,920.175,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
835,steady,780.332818,781.254458,921.639,1.770,919.788,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
836,steady,781.266352,782.187833,921.481,1.774,919.626,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
837,steady,782.199919,783.119316,919.397,1.756,917.563,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
838,steady,783.131208,784.050463,919.255,1.758,917.415,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
839,steady,784.062570,784.981324,918.753,1.759,916.916,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
840,steady,784.992873,785.912303,919.430,1.760,917.600,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
841,steady,785.924403,786.843123,918.720,1.758,916.892,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
842,steady,786.854971,787.773773,918.802,1.762,916.962,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
843,steady,787.785589,788.703811,918.221,1.763,916.389,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
844,steady,788.715712,789.633309,917.596,1.756,915.776,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
845,steady,789.645089,790.562117,917.028,1.750,915.214,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
846,steady,790.573602,791.489701,916.100,1.753,914.287,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
847,steady,791.501243,792.417508,916.266,1.764,914.436,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
848,steady,792.429481,793.344857,915.376,1.757,913.553,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
849,steady,793.356530,794.272762,916.232,1.751,914.423,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
850,steady,794.284425,795.200261,915.835,1.753,914.017,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
851,steady,795.212392,796.127886,915.493,1.759,913.663,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
852,steady,796.139807,797.053994,914.187,1.762,912.357,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
853,steady,797.065706,797.981717,916.010,1.753,914.200,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
854,steady,797.994979,798.909573,914.594,1.764,912.765,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
855,steady,798.921499,799.836468,914.969,1.746,913.169,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
856,steady,799.848523,800.762199,913.676,1.756,911.861,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
857,steady,800.773988,801.688385,914.397,1.752,912.581,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
858,steady,801.700157,802.613954,913.797,1.756,911.976,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
859,steady,802.625903,803.539803,913.901,1.752,912.083,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
860,steady,803.551802,804.465232,913.430,1.758,911.602,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
861,steady,804.478171,805.390971,912.800,1.757,910.984,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
862,steady,805.403121,806.317871,914.750,1.755,912.935,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
863,steady,806.331803,807.246145,914.342,1.754,912.531,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
864,steady,807.258193,808.171666,913.472,1.757,911.654,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
865,steady,808.183533,809.096728,913.194,1.757,911.369,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
866,steady,809.108495,810.022130,913.635,1.756,911.818,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
867,steady,810.033873,810.946680,912.807,1.751,911.000,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
868,steady,810.958509,811.871843,913.334,1.758,911.512,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
869,steady,811.883529,812.796721,913.192,1.754,911.375,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
870,steady,812.808574,813.722176,913.602,1.760,911.778,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
871,steady,813.734413,814.647437,913.025,1.750,911.216,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
872,steady,814.659312,815.572809,913.497,1.752,911.688,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
873,steady,815.584410,816.497488,913.078,1.750,911.266,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
874,steady,816.511357,817.424627,913.270,1.755,911.449,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
875,steady,817.436372,818.349994,913.622,1.754,911.802,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
876,steady,818.361986,819.274941,912.956,1.756,911.133,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
877,steady,819.287325,820.201200,913.876,1.755,912.057,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
878,steady,820.213043,821.125072,912.030,1.756,910.219,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
879,steady,821.137004,822.050631,913.626,1.751,911.822,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
880,steady,822.062383,822.975813,913.429,1.750,911.625,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
881,steady,822.987359,823.900320,912.960,1.754,911.149,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
882,steady,823.911904,824.824783,912.879,1.756,911.066,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
883,steady,824.836958,825.751203,914.245,1.754,912.432,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
884,steady,825.762910,826.676383,913.472,1.761,911.652,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
885,steady,826.688114,827.601889,913.776,1.747,911.972,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
886,steady,827.613659,828.528182,914.523,1.754,912.707,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
887,steady,828.539788,829.453206,913.419,1.756,911.604,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
888,steady,829.465130,830.378966,913.837,1.764,912.013,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
889,steady,830.390830,831.304774,913.944,1.752,912.135,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
890,steady,831.316684,832.229633,912.949,1.759,911.123,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
891,steady,832.241709,833.156504,914.795,1.790,912.924,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
892,steady,833.168188,834.082672,914.483,1.760,912.665,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
893,steady,834.094413,835.009461,915.048,1.757,913.231,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
894,steady,835.021343,835.936354,915.011,1.760,913.190,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
895,steady,835.947962,836.862815,914.853,1.751,913.048,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
896,steady,836.874773,837.790615,915.842,1.758,914.028,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
897,steady,837.802188,838.717655,915.467,1.755,913.655,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
898,steady,838.729247,839.646317,917.070,1.753,915.267,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
899,steady,839.658397,840.573999,915.602,1.759,913.789,256,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
900,steady,840.584515,841.514975,930.461,1.500,928.899,220,TCGA-D8-A1J8-01Z-00-DX2.5DCB3447-548D-442C-86B1-CEF79B8689DF,4
901,steady,842.067317,842.974417,907.100,1.800,905.219,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
902,steady,842.986676,843.901911,915.235,1.757,913.414,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
903,steady,843.913975,844.827063,913.088,1.748,911.277,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
904,steady,844.838783,845.754738,915.955,1.752,914.145,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
905,steady,845.766838,846.686815,919.977,1.748,918.175,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
906,steady,846.698839,847.620436,921.597,1.747,919.798,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
907,steady,847.632213,848.547345,915.133,1.759,913.317,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
908,steady,848.559135,849.480755,921.620,1.747,919.812,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
909,steady,849.492807,850.410598,917.791,1.756,915.981,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
910,steady,850.422385,851.347313,924.928,1.750,923.122,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
911,steady,851.359097,852.283049,923.952,1.750,922.146,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
912,steady,852.295071,853.216328,921.257,1.754,919.439,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
913,steady,853.228108,854.162158,934.050,1.749,932.250,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
914,steady,854.173780,855.099197,925.418,1.750,923.615,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
915,steady,855.111083,856.034470,923.387,1.750,921.572,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
916,steady,856.046144,856.982420,936.275,1.756,934.462,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
917,steady,856.994544,857.916999,922.455,1.748,920.653,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
918,steady,857.928640,858.852469,923.829,1.756,922.019,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
919,steady,858.864355,859.788743,924.388,1.751,922.579,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
920,steady,859.800481,860.724256,923.774,1.749,921.966,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
921,steady,860.735730,861.660690,924.959,1.750,923.153,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
922,steady,861.672366,862.598015,925.648,1.754,923.835,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
923,steady,862.609845,863.535385,925.539,1.750,923.734,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
924,steady,863.547169,864.473042,925.874,1.752,924.064,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
925,steady,864.485309,865.411844,926.535,1.751,924.727,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
926,steady,865.423335,866.351311,927.976,1.752,926.166,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
927,steady,866.363062,867.289306,926.244,1.758,924.402,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
928,steady,867.302180,868.230513,928.333,1.778,926.470,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
929,steady,868.243247,869.171706,928.460,1.771,926.623,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
930,steady,869.183815,870.114241,930.426,1.747,928.628,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
931,steady,870.126009,871.056036,930.026,1.751,928.223,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
932,steady,871.067918,871.998367,930.448,1.750,928.645,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
933,steady,872.009960,872.942770,932.810,1.746,931.014,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
934,steady,872.954475,873.886653,932.178,1.756,930.369,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
935,steady,873.898728,874.833289,934.561,1.753,932.752,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
936,steady,874.844895,875.778321,933.426,1.749,931.622,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
937,steady,875.790382,876.724977,934.595,1.759,932.785,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
938,steady,876.736698,877.671191,934.493,1.754,932.683,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
939,steady,877.683327,878.619482,936.155,1.755,934.330,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
940,steady,878.631428,879.566889,935.461,1.749,933.655,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
941,steady,879.578823,880.515644,936.821,1.753,935.014,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
942,steady,880.527361,881.465740,938.379,1.753,936.544,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
943,steady,881.477915,882.415933,938.018,1.764,936.157,256,TCGA-D8-A1JB-01Z-00-DX1.6CF48257-066C-4B8C-91AA-30A6B4AD4307,4
