step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
660,steady,734.622609,735.850580,1227.971,1.662,1226.214,238,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
661,steady,736.138277,737.235962,1097.685,1.799,1095.787,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
662,steady,737.247530,738.346990,1099.460,1.779,1097.589,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
663,steady,738.358596,739.458462,1099.866,1.774,1098.006,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
664,steady,739.469939,740.568040,1098.101,1.770,1096.248,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
665,steady,740.579479,741.677221,1097.742,1.785,1095.870,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
666,steady,741.688518,742.786620,1098.102,1.768,1096.250,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
667,steady,742.798210,743.895794,1097.584,1.778,1095.722,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
668,steady,743.907468,745.005976,1098.508,1.770,1096.646,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
669,steady,745.017882,746.114949,1097.067,1.786,1095.188,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
670,steady,746.126736,747.223259,1096.523,1.766,1094.669,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
671,steady,747.235714,748.332157,1096.443,1.776,1094.584,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
672,steady,748.344064,749.441230,1097.166,1.760,1095.320,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
673,steady,749.452778,750.549392,1096.614,1.776,1094.751,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
674,steady,750.561392,751.657571,1096.179,1.768,1094.320,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
675,steady,751.669623,752.764195,1094.572,1.779,1092.707,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
676,steady,752.776371,753.871848,1095.477,1.770,1093.621,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
677,steady,753.883643,754.979112,1095.469,1.768,1093.620,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
678,steady,754.991386,756.085184,1093.797,1.772,1091.944,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
679,steady,756.096682,757.193439,1096.757,1.775,1094.900,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
680,steady,757.205099,758.299145,1094.045,1.768,1092.197,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
681,steady,758.310871,759.404818,1093.947,1.781,1092.083,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
682,steady,759.416469,760.509610,1093.141,1.774,1091.279,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
683,steady,760.521445,761.615698,1094.253,1.780,1092.381,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
684,steady,761.627589,762.720540,1092.951,1.779,1091.078,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
685,steady,762.732154,763.825787,1093.633,1.794,1091.752,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
686,steady,763.837373,764.930223,1092.850,1.760,1091.000,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
687,steady,764.942719,766.035114,1092.395,1.783,1090.513,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
688,steady,766.047570,767.139830,1092.260,1.774,1090.389,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
689,steady,767.151666,768.243579,1091.913,1.790,1090.026,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
690,steady,768.255280,769.348687,1093.407,1.781,1091.534,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
691,steady,769.361058,770.454338,1093.280,1.784,1091.406,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
692,steady,770.466438,771.559283,1092.845,1.778,1090.972,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
693,steady,771.570930,772.664345,1093.415,1.779,1091.540,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
694,steady,772.676543,773.769349,1092.806,1.774,1090.940,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
695,steady,773.784124,774.877755,1093.631,1.782,1091.755,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
696,steady,774.891202,775.984273,1093.071,1.766,1091.212,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
697,steady,775.997736,777.091130,1093.395,1.790,1091.507,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
698,steady,777.103963,778.197736,1093.773,1.784,1091.890,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
699,steady,778.209505,779.304404,1094.898,1.784,1093.018,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
700,steady,779.316189,780.411883,1095.694,1.779,1093.821,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
701,steady,780.423713,781.518915,1095.202,1.765,1093.345,256,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
702,steady,781.529109,782.631792,1102.682,1.521,1101.062,220,TCGA-XX-A899-01Z-00-DX1.08FE27B7-73B8-4CE3-ACF4-0689C81C140B,4
