step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1835,steady,2051.739782,2052.854037,1114.255,1.773,1112.405,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1836,steady,2052.865503,2053.982918,1117.415,1.763,1115.569,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1837,steady,2053.994533,2055.111129,1116.596,1.761,1114.758,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1838,steady,2055.122581,2056.240597,1118.016,1.762,1116.166,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1839,steady,2056.252616,2057.371052,1118.436,1.774,1116.581,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1840,steady,2057.382945,2058.502759,1119.814,1.768,1117.969,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1841,steady,2058.514211,2059.634045,1119.834,1.766,1117.991,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1842,steady,2059.645804,2060.766826,1121.023,1.767,1119.181,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1843,steady,2060.778717,2061.902581,1123.864,1.768,1122.021,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1844,steady,2061.914109,2063.039044,1124.936,1.765,1123.096,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1845,steady,2063.050626,2064.174303,1123.677,1.767,1121.833,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1846,steady,2064.186265,2065.314726,1128.461,1.766,1126.617,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1847,steady,2065.326482,2066.453477,1126.996,1.770,1125.148,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1848,steady,2066.465022,2067.593725,1128.703,1.768,1126.855,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1849,steady,2067.605249,2068.733123,1127.875,1.773,1126.020,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1850,steady,2068.744872,2069.874237,1129.365,1.778,1127.497,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1851,steady,2069.886098,2071.014081,1127.983,1.770,1126.118,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1852,steady,2071.026034,2072.153710,1127.676,1.778,1125.802,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1853,steady,2072.165325,2073.291665,1126.340,1.775,1124.470,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1854,steady,2073.306253,2074.431984,1125.730,1.774,1123.853,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1855,steady,2074.444137,2075.567615,1123.478,1.786,1121.585,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1856,steady,2075.580739,2076.702565,1121.826,1.802,1119.919,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1857,steady,2076.714339,2077.835227,1120.888,1.787,1119.003,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1858,steady,2077.846955,2078.968510,1121.555,1.774,1119.682,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1859,steady,2078.977516,2079.958148,980.632,1.257,979.290,183,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1860,steady,2080.132450,2081.246990,1114.541,1.795,1112.643,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1861,steady,2081.261914,2082.378316,1116.402,1.781,1114.525,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1862,steady,2082.389937,2083.507886,1117.949,1.782,1116.071,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1863,steady,2083.519369,2084.636289,1116.920,1.780,1115.038,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1864,steady,2084.647804,2085.763259,1115.455,1.784,1113.573,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1865,steady,2085.775187,2086.890220,1115.033,1.779,1113.154,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1866,steady,2086.901799,2088.019031,1117.231,1.778,1115.354,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1867,steady,2088.030676,2089.145091,1114.414,1.787,1112.523,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1868,steady,2089.156859,2090.270978,1114.119,1.779,1112.241,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1869,steady,2090.282811,2091.397061,1114.250,1.779,1112.371,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1870,steady,2091.410672,2092.524597,1113.925,1.778,1112.049,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1871,steady,2092.536236,2093.648824,1112.588,1.782,1110.709,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1872,steady,2093.660714,2094.772788,1112.074,1.781,1110.194,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1873,steady,2094.784193,2095.896732,1112.539,1.782,1110.660,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1874,steady,2095.908247,2097.020564,1112.317,1.779,1110.436,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1875,steady,2097.032581,2098.144483,1111.902,1.781,1110.017,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1876,steady,2098.155828,2099.268258,1112.431,1.792,1110.543,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1877,steady,2099.280062,2100.390469,1110.407,1.779,1108.536,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1878,steady,2100.402219,2101.513137,1110.918,1.782,1109.043,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1879,steady,2101.524520,2102.636966,1112.446,1.773,1110.578,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1880,steady,2102.649028,2103.762358,1113.331,1.769,1111.470,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1881,steady,2103.773866,2104.886477,1112.612,1.770,1110.745,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1882,steady,2104.897942,2106.008889,1110.947,1.771,1109.083,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1883,steady,2106.020237,2107.131738,1111.501,1.774,1109.629,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1884,steady,2107.143514,2108.255187,1111.674,1.806,1109.775,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1885,steady,2108.267464,2109.379117,1111.653,1.770,1109.787,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1886,steady,2109.390848,2110.503145,1112.297,1.767,1110.451,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1887,steady,2110.515330,2111.627784,1112.454,1.760,1110.641,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1888,steady,2111.638924,2112.753826,1114.901,1.756,1113.093,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1889,steady,2112.765474,2113.879870,1114.396,1.751,1112.593,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1890,steady,2113.891015,2115.007278,1116.263,1.755,1114.452,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1891,steady,2115.018596,2116.134098,1115.502,1.754,1113.696,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1892,steady,2116.145311,2117.260522,1115.211,1.749,1113.405,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1893,steady,2117.271767,2118.387001,1115.234,1.746,1113.433,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1894,steady,2118.398286,2119.514287,1116.001,1.762,1114.180,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1895,steady,2119.525179,2120.639717,1114.538,1.749,1112.737,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1896,steady,2120.651345,2121.766666,1115.321,1.752,1113.514,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1897,steady,2121.777711,2122.892552,1114.841,1.755,1113.033,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1898,steady,2122.903754,2124.018110,1114.356,1.758,1112.543,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1899,steady,2124.029472,2125.143108,1113.636,1.756,1111.825,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1900,steady,2125.154718,2126.270222,1115.504,1.748,1113.702,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1901,steady,2126.281959,2127.398162,1116.203,1.755,1114.395,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1902,steady,2127.411729,2128.528732,1117.003,1.751,1115.198,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1903,steady,2128.539988,2129.658019,1118.031,1.764,1116.212,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1904,steady,2129.669206,2130.787141,1117.935,1.751,1116.130,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1905,steady,2130.798938,2131.916343,1117.405,1.753,1115.598,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1906,steady,2131.929961,2133.049431,1119.470,1.752,1117.661,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1907,steady,2133.061034,2134.179739,1118.706,1.751,1116.898,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1908,steady,2134.191227,2135.311876,1120.650,1.756,1118.837,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1909,steady,2135.323188,2136.443879,1120.690,1.752,1118.885,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1910,steady,2136.455362,2137.578208,1122.847,1.754,1121.038,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1911,steady,2137.589813,2138.710900,1121.087,1.784,1119.206,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1912,steady,2138.722847,2139.845815,1122.968,1.777,1121.099,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1913,steady,2139.857708,2140.980369,1122.662,1.766,1120.800,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1914,steady,2140.992083,2142.115020,1122.937,1.778,1121.065,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1915,steady,2142.126867,2143.249932,1123.065,1.771,1121.204,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1916,steady,2143.261451,2144.515744,1254.293,1.701,1252.500,246,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1917,steady,2144.732394,2145.848498,1116.103,1.801,1114.205,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1918,steady,2145.860271,2146.987060,1126.788,1.758,1124.939,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1919,steady,2146.998948,2148.122407,1123.459,1.767,1121.597,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1920,steady,2148.134250,2149.256223,1121.974,1.764,1120.118,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1921,steady,2149.268030,2150.393101,1125.071,1.763,1123.211,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1922,steady,2150.404642,2151.527831,1123.189,1.764,1121.332,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1923,steady,2151.539545,2152.662580,1123.035,1.770,1121.175,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1924,steady,2152.674454,2153.795821,1121.367,1.766,1119.511,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1925,steady,2153.808037,2154.929509,1121.472,1.769,1119.613,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1926,steady,2154.941395,2156.062935,1121.540,1.765,1119.684,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1927,steady,2156.074581,2157.194097,1119.516,1.767,1117.660,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1928,steady,2157.205749,2158.324639,1118.890,1.760,1117.040,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1929,steady,2158.336473,2159.455076,1118.603,1.776,1116.743,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1930,steady,2159.466825,2160.585129,1118.304,1.762,1116.455,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1931,steady,2160.596775,2161.713692,1116.917,1.761,1115.068,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1932,steady,2161.725321,2162.841520,1116.199,1.769,1114.342,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1933,steady,2162.853327,2163.967134,1113.807,1.772,1111.950,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1934,steady,2163.978775,2165.092442,1113.667,1.762,1111.813,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1935,steady,2165.104110,2166.217189,1113.078,1.780,1111.200,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1936,steady,2166.228658,2167.341391,1112.733,1.754,1110.888,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1937,steady,2167.352859,2168.465599,1112.740,1.758,1110.893,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1938,steady,2168.477437,2169.589419,1111.982,1.754,1110.140,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1939,steady,2169.601795,2170.714126,1112.331,1.777,1110.454,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1940,steady,2170.725961,2171.835681,1109.720,1.764,1107.870,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1941,steady,2171.847182,2172.958369,1111.186,1.765,1109.331,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1942,steady,2172.969741,2174.081122,1111.381,1.760,1109.539,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1943,steady,2174.093784,2175.205852,1112.068,1.764,1110.227,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1944,steady,2175.217539,2176.328594,1111.055,1.758,1109.217,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1945,steady,2176.340288,2177.450202,1109.913,1.765,1108.073,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1946,steady,2177.461993,2178.568990,1106.996,1.756,1105.156,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1947,steady,2178.581624,2179.688987,1107.362,1.772,1105.501,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1948,steady,2179.700607,2180.808526,1107.918,1.761,1106.072,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1949,steady,2180.820155,2181.927514,1107.359,1.764,1105.506,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1950,steady,2181.938947,2183.046756,1107.809,1.760,1105.967,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1951,steady,2183.058376,2184.164560,1106.183,1.761,1104.336,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1952,steady,2184.176355,2185.282835,1106.480,1.762,1104.627,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1953,steady,2185.294836,2186.400680,1105.844,1.760,1103.987,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1954,steady,2186.412515,2187.518972,1106.457,1.757,1104.604,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1955,steady,2187.530864,2188.636997,1106.134,1.767,1104.276,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1956,steady,2188.648719,2189.756250,1107.531,1.752,1105.692,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1957,steady,2189.768124,2190.876417,1108.293,1.767,1106.441,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1958,steady,2190.888200,2191.996478,1108.278,1.758,1106.436,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1959,steady,2192.007837,2193.115321,1107.484,1.758,1105.639,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1960,steady,2193.126963,2194.234515,1107.552,1.758,1105.712,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1961,steady,2194.246303,2195.353518,1107.215,1.759,1105.374,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1962,steady,2195.365072,2196.473483,1108.411,1.758,1106.571,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1963,steady,2196.485191,2197.593088,1107.897,1.755,1106.053,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1964,steady,2197.604885,2198.712866,1107.981,1.769,1106.115,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1965,steady,2198.724390,2199.832845,1108.455,1.779,1106.577,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1966,steady,2199.844761,2200.953770,1109.009,1.762,1107.148,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1967,steady,2200.965502,2202.075084,1109.583,1.772,1107.714,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1968,steady,2202.087294,2203.196042,1108.748,1.770,1106.877,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1969,steady,2203.207748,2204.315789,1108.041,1.779,1106.164,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1970,steady,2204.328053,2205.438236,1110.183,1.766,1108.317,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1971,steady,2205.449825,2206.559788,1109.964,1.770,1108.097,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1972,steady,2206.571461,2207.682131,1110.670,1.765,1108.810,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1973,steady,2207.693733,2208.803648,1109.915,1.783,1108.019,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1974,steady,2208.815206,2209.927017,1111.811,1.777,1109.932,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1975,steady,2209.938887,2211.052395,1113.508,1.779,1111.632,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1976,steady,2211.063981,2212.177928,1113.947,1.765,1112.082,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1977,steady,2212.189572,2213.302565,1112.993,1.780,1111.117,256,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1978,steady,2213.304663,2213.445655,140.993,0.241,140.690,23,TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2,4
1979,steady,2213.672612,2214.773214,1100.602,1.792,1098.709,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1980,steady,2214.784801,2215.888462,1103.661,1.766,1101.798,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1981,steady,2215.900310,2217.006268,1105.958,1.769,1104.095,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1982,steady,2217.017723,2218.125232,1107.509,1.775,1105.638,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1983,steady,2218.136853,2219.243972,1107.119,1.766,1105.257,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1984,steady,2219.255696,2220.363642,1107.946,1.770,1106.071,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1985,steady,2220.375276,2221.483792,1108.517,1.773,1106.643,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1986,steady,2221.495412,2222.603968,1108.556,1.775,1106.679,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1987,steady,2222.616034,2223.726649,1110.614,1.775,1108.739,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1988,steady,2223.738269,2224.850693,1112.424,1.775,1110.551,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1989,steady,2224.862226,2225.973384,1111.158,1.776,1109.287,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1990,steady,2225.985075,2227.097492,1112.417,1.780,1110.546,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1991,steady,2227.109003,2228.221347,1112.344,1.773,1110.476,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1992,steady,2228.233274,2229.347468,1114.195,1.781,1112.316,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
1993,steady,2229.359483,2230.474987,1115.504,1.776,1113.633,256,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,4
