step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
627,steady,698.323596,699.441049,1117.454,1.763,1115.605,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
628,steady,699.452762,700.571616,1118.854,1.775,1116.994,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
629,steady,700.583109,701.702088,1118.979,1.758,1117.131,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
630,steady,701.714429,702.833576,1119.147,1.774,1117.280,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
631,steady,702.845402,703.964281,1118.878,1.771,1117.018,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
632,steady,703.977553,705.096909,1119.357,1.767,1117.505,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
633,steady,705.108597,706.228677,1120.080,1.764,1118.233,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
634,steady,706.240376,707.358979,1118.603,1.760,1116.761,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
635,steady,707.370400,708.492112,1121.712,1.765,1119.869,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
636,steady,708.503846,709.624479,1120.633,1.768,1118.780,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
637,steady,709.636114,710.755236,1119.122,1.762,1117.273,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
638,steady,710.766655,711.884951,1118.296,1.772,1116.437,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
639,steady,711.904315,713.020954,1116.639,1.766,1114.785,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
640,steady,713.034148,714.151170,1117.022,1.761,1115.174,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
641,steady,714.162948,715.281798,1118.850,1.773,1116.995,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
642,steady,715.293717,716.413922,1120.205,1.754,1118.366,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
643,steady,716.426517,717.545518,1119.001,1.782,1117.136,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
644,steady,717.557790,718.677420,1119.630,1.778,1117.772,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
645,steady,718.689255,719.808550,1119.295,1.779,1117.440,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
646,steady,719.820357,720.939441,1119.084,1.770,1117.229,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
647,steady,720.951692,722.069389,1117.696,1.776,1115.839,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
648,steady,722.081173,723.198922,1117.749,1.769,1115.896,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
649,steady,723.211593,724.329049,1117.456,1.772,1115.601,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
650,steady,724.340857,725.457979,1117.122,1.773,1115.263,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
651,steady,725.470206,726.585647,1115.440,1.779,1113.570,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
652,steady,726.597078,727.713184,1116.106,1.773,1114.246,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
653,steady,727.724669,728.839613,1114.945,1.760,1113.102,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
654,steady,728.851777,729.965965,1114.188,1.760,1112.346,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
655,steady,729.978191,731.091888,1113.697,1.778,1111.824,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
656,steady,731.104354,732.218051,1113.697,1.788,1111.809,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
657,steady,732.230161,733.343056,1112.895,1.791,1111.010,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
658,steady,733.355682,734.468970,1113.289,1.772,1111.431,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
659,steady,734.480793,735.593414,1112.621,1.776,1110.755,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
660,steady,735.605471,736.716116,1110.645,1.775,1108.789,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
661,steady,736.728237,737.840469,1112.232,1.764,1110.385,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
662,steady,737.852403,738.964025,1111.623,1.774,1109.760,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
663,steady,738.977472,740.088116,1110.645,1.788,1108.763,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
664,steady,740.100199,741.212684,1112.486,1.765,1110.638,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
665,steady,741.224780,742.335442,1110.662,1.772,1108.806,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
666,steady,742.347330,743.459509,1112.180,1.767,1110.329,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
667,steady,743.471506,744.582278,1110.772,1.775,1108.902,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
668,steady,744.594228,745.704975,1110.747,1.777,1108.877,256,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
669,steady,745.716555,746.936599,1220.044,1.636,1218.317,238,TCGA-B6-A0IN-01Z-00-DX1.5C1CBEF7-0C4A-4B22-A85B-6F6FD9435573,4
670,steady,747.295554,748.402923,1107.369,1.794,1105.470,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
671,steady,748.414510,749.526286,1111.776,1.778,1109.911,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
672,steady,749.537916,750.650152,1112.236,1.776,1110.380,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
673,steady,750.661539,751.771444,1109.905,1.765,1108.059,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
674,steady,751.789424,752.900232,1110.808,1.770,1108.955,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
675,steady,752.915893,754.025925,1110.032,1.776,1108.173,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
676,steady,754.038967,755.150203,1111.236,1.780,1109.372,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
677,steady,755.161552,756.273251,1111.699,1.777,1109.841,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
678,steady,756.284697,757.395656,1110.959,1.770,1109.097,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
679,steady,757.409353,758.521868,1112.515,1.776,1110.651,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
680,steady,758.533220,759.647515,1114.295,1.785,1112.424,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
681,steady,759.659698,760.773306,1113.607,1.781,1111.734,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
682,steady,760.785173,761.899816,1114.644,1.781,1112.759,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
683,steady,761.916001,763.029997,1113.996,1.776,1112.130,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
684,steady,763.042585,764.156648,1114.063,1.772,1112.207,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
685,steady,764.168438,765.283007,1114.568,1.772,1112.690,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
686,steady,765.294915,766.407937,1113.022,1.788,1111.138,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
687,steady,766.419686,767.534158,1114.471,1.777,1112.600,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
688,steady,767.545484,768.659899,1114.415,1.772,1112.559,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
689,steady,768.672080,769.788254,1116.175,1.768,1114.323,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
690,steady,769.800786,770.915272,1114.486,1.786,1112.614,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
691,steady,770.927271,772.042710,1115.439,1.770,1113.578,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
692,steady,772.055496,773.169727,1114.231,1.796,1112.340,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
693,steady,773.181391,774.295306,1113.915,1.774,1112.060,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
694,steady,774.306855,775.418910,1112.055,1.780,1110.189,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
695,steady,775.430861,776.543233,1112.372,1.773,1110.515,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
696,steady,776.555137,777.665882,1110.745,1.779,1108.880,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
697,steady,777.677319,778.788433,1111.114,1.768,1109.260,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
698,steady,778.800339,779.910976,1110.637,1.781,1108.768,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
699,steady,779.922545,781.032809,1110.265,1.774,1108.402,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
700,steady,781.044483,782.152010,1107.527,1.787,1105.645,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
701,steady,782.164173,783.272033,1107.859,1.768,1105.997,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
702,steady,783.283463,784.391563,1108.100,1.768,1106.246,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
703,steady,784.404987,785.510590,1105.603,1.773,1103.746,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
704,steady,785.522346,786.627332,1104.986,1.792,1103.113,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
705,steady,786.639821,787.746370,1106.550,1.773,1104.691,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
706,steady,787.758799,788.864772,1105.973,1.782,1104.102,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
707,steady,788.876588,789.980880,1104.292,1.770,1102.434,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
708,steady,789.992349,791.097867,1105.519,1.774,1103.652,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
709,steady,791.109980,792.211926,1101.946,1.774,1100.069,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
710,steady,792.223575,793.331541,1107.967,1.777,1106.095,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
711,steady,793.343161,794.450098,1106.938,1.768,1105.078,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
712,steady,794.461853,795.568608,1106.755,1.772,1104.892,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
713,steady,795.581538,796.687663,1106.124,1.768,1104.266,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
714,steady,796.699368,797.805092,1105.724,1.773,1103.854,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
715,steady,797.816947,798.921483,1104.536,1.773,1102.667,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
716,steady,798.932889,800.035220,1102.331,1.779,1100.459,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
717,steady,800.046792,801.148130,1101.337,1.783,1099.452,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
718,steady,801.159512,802.262948,1103.436,1.777,1101.567,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
719,steady,802.274637,803.378348,1103.711,1.775,1101.847,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
720,steady,803.390434,804.491525,1101.091,1.782,1099.218,256,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
721,steady,804.493994,804.650206,156.212,0.241,155.913,28,TCGA-B6-A0RE-01Z-00-DX1.8933BDB4-EF8D-41FA-9A50-05BB3AB976E5,4
722,steady,804.912047,806.007746,1095.699,1.800,1093.802,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
723,steady,806.019541,807.119687,1100.146,1.775,1098.278,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
724,steady,807.131466,808.232050,1100.583,1.774,1098.714,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
725,steady,808.244273,809.343812,1099.539,1.798,1097.641,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
726,steady,809.355816,810.457617,1101.802,1.793,1099.914,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
727,steady,810.469564,811.571870,1102.305,1.775,1100.438,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
728,steady,811.584140,812.687214,1103.074,1.784,1101.200,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
729,steady,812.699367,813.802385,1103.018,1.784,1101.144,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
730,steady,813.814093,814.917010,1102.917,1.777,1101.048,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
731,steady,814.928948,816.031588,1102.640,1.782,1100.763,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
732,steady,816.043524,817.146717,1103.192,1.790,1101.294,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
733,steady,817.158330,818.261208,1102.878,1.802,1100.984,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
734,steady,818.272764,819.376985,1104.222,1.771,1102.349,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
735,steady,819.388805,820.493637,1104.832,1.765,1102.985,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
736,steady,820.505249,821.610438,1105.189,1.763,1103.371,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
737,steady,821.622012,822.727047,1105.036,1.754,1103.227,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
738,steady,822.738515,823.843142,1104.626,1.753,1102.820,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
739,steady,823.855382,824.960458,1105.076,1.762,1103.259,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
740,steady,824.972327,826.078961,1106.634,1.760,1104.819,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
741,steady,826.090391,827.194939,1104.548,1.750,1102.744,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
742,steady,827.207002,828.313519,1106.517,1.757,1104.704,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
743,steady,828.325120,829.432007,1106.887,1.756,1105.074,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
744,steady,829.443701,830.550850,1107.149,1.768,1105.327,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
745,steady,830.563534,831.670317,1106.782,1.757,1104.970,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
746,steady,831.682026,832.790763,1108.737,1.759,1106.922,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
747,steady,832.802479,833.911019,1108.540,1.756,1106.731,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
748,steady,833.922588,835.033354,1110.766,1.759,1108.951,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
749,steady,835.045047,836.155526,1110.479,1.748,1108.677,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
750,steady,836.167779,837.278219,1110.440,1.751,1108.636,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
751,steady,837.290227,838.403667,1113.440,1.759,1111.624,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
752,steady,838.415057,839.527491,1112.435,1.768,1110.609,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
753,steady,839.539424,840.651437,1112.012,1.752,1110.204,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
754,steady,840.662994,841.776833,1113.839,1.755,1112.027,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
755,steady,841.788357,842.902905,1114.547,1.818,1112.637,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
756,steady,842.914599,844.030257,1115.658,1.785,1113.792,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
757,steady,844.041750,845.156584,1114.834,1.769,1112.987,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
758,steady,845.168165,846.284890,1116.725,1.770,1114.871,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
759,steady,846.296686,847.410423,1113.737,1.775,1111.871,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
760,steady,847.422097,848.536595,1114.498,1.779,1112.636,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
761,steady,848.548132,849.661874,1113.742,1.769,1111.886,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
762,steady,849.673519,850.788151,1114.631,1.783,1112.757,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
763,steady,850.799657,851.912364,1112.707,1.780,1110.836,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
764,steady,851.923998,853.037519,1113.521,1.787,1111.645,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
765,steady,853.048933,854.158108,1109.175,1.780,1107.295,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
766,steady,854.169866,855.280790,1110.924,1.778,1109.052,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
767,steady,855.292378,856.403000,1110.622,1.785,1108.746,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
768,steady,856.414457,857.524770,1110.312,1.770,1108.452,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
769,steady,857.536198,858.645969,1109.771,1.781,1107.895,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
770,steady,858.657792,859.769482,1111.690,1.787,1109.815,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
771,steady,859.782903,860.893305,1110.402,1.793,1108.523,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
772,steady,860.905387,862.015800,1110.413,1.772,1108.558,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
773,steady,862.027526,863.134177,1106.651,1.775,1104.784,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
774,steady,863.146037,864.255208,1109.171,1.778,1107.298,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
775,steady,864.266761,865.375072,1108.311,1.783,1106.413,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
776,steady,865.386980,866.495479,1108.498,1.792,1106.614,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
777,steady,866.507107,867.616002,1108.895,1.784,1107.019,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
778,steady,867.627638,868.737789,1110.151,1.783,1108.281,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
779,steady,868.749574,869.857062,1107.487,1.782,1105.615,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
780,steady,869.868670,870.978743,1110.073,1.776,1108.205,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
781,steady,870.990413,872.099807,1109.394,1.779,1107.525,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
782,steady,872.111574,873.221481,1109.907,1.789,1108.027,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
783,steady,873.233255,874.341887,1108.632,1.782,1106.758,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
784,steady,874.353549,875.462931,1109.382,1.784,1107.505,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
785,steady,875.474660,876.582289,1107.629,1.789,1105.747,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
786,steady,876.593988,877.704348,1110.360,1.781,1108.487,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
787,steady,877.716076,878.824398,1108.322,1.780,1106.447,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
788,steady,878.836154,879.945669,1109.514,1.791,1107.630,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
789,steady,879.957501,881.067388,1109.886,1.782,1108.011,256,TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22,4
