step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1644,steady,1841.937950,1843.051872,1113.922,1.781,1112.051,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1645,steady,1843.064534,1844.178307,1113.773,1.774,1111.908,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1646,steady,1844.190060,1845.302248,1112.187,1.766,1110.331,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1647,steady,1845.313828,1846.427494,1113.665,1.772,1111.808,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1648,steady,1846.439273,1847.553604,1114.331,1.765,1112.473,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1649,steady,1847.565250,1848.680381,1115.130,1.774,1113.263,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1650,steady,1848.692313,1849.806353,1114.040,1.775,1112.174,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1651,steady,1849.818230,1850.934318,1116.088,1.778,1114.218,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1652,steady,1850.948098,1852.063445,1115.347,1.779,1113.472,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1653,steady,1852.075821,1853.191366,1115.544,1.778,1113.662,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1654,steady,1853.203071,1854.320351,1117.280,1.777,1115.407,256,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1655,steady,1854.326970,1855.037718,710.748,0.903,709.769,137,TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,4
1656,steady,1855.257764,1856.372215,1114.451,1.795,1112.561,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1657,steady,1856.384226,1857.501274,1117.049,1.777,1115.172,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1658,steady,1857.513785,1858.632928,1119.143,1.787,1117.258,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1659,steady,1858.644859,1859.763448,1118.589,1.775,1116.717,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1660,steady,1859.775199,1860.895022,1119.824,1.777,1117.953,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1661,steady,1860.907387,1862.028274,1120.887,1.779,1119.006,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1662,steady,1862.041919,1863.163329,1121.411,1.781,1119.534,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1663,steady,1863.175102,1864.298336,1123.234,1.786,1121.352,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1664,steady,1864.312342,1865.435270,1122.928,1.787,1121.034,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1665,steady,1865.447479,1866.570287,1122.809,1.761,1120.970,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1666,steady,1866.581687,1867.706137,1124.450,1.754,1122.629,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1667,steady,1867.717474,1868.843063,1125.589,1.762,1123.773,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1668,steady,1868.855331,1869.982776,1127.445,1.760,1125.631,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1669,steady,1869.994557,1871.123040,1128.482,1.755,1126.672,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1670,steady,1871.134792,1872.262968,1128.176,1.749,1126.375,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1671,steady,1872.274548,1873.402353,1127.805,1.753,1125.992,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1672,steady,1873.413754,1874.541416,1127.662,1.766,1125.834,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1673,steady,1874.552973,1875.678114,1125.141,1.754,1123.334,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1674,steady,1875.690536,1876.815063,1124.527,1.755,1122.717,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1675,steady,1876.826602,1877.949618,1123.017,1.759,1121.200,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1676,steady,1877.960932,1879.080557,1119.624,1.752,1117.821,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1677,steady,1879.092157,1880.211424,1119.267,1.753,1117.463,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1678,steady,1880.223020,1881.340619,1117.599,1.754,1115.791,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1679,steady,1881.352161,1882.467951,1115.791,1.756,1113.983,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1680,steady,1882.479564,1883.593519,1113.954,1.793,1112.045,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1681,steady,1883.605794,1884.719597,1113.803,1.783,1111.923,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1682,steady,1884.731250,1885.843639,1112.389,1.789,1110.504,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1683,steady,1885.855814,1886.966165,1110.351,1.778,1108.476,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1684,steady,1886.977826,1888.086458,1108.633,1.767,1106.775,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1685,steady,1888.098870,1889.207538,1108.668,1.774,1106.793,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1686,steady,1889.219429,1890.327306,1107.877,1.771,1106.017,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1687,steady,1890.339077,1891.444877,1105.801,1.768,1103.944,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1688,steady,1891.459627,1892.564172,1104.545,1.778,1102.674,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1689,steady,1892.575659,1893.679402,1103.743,1.774,1101.868,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1690,steady,1893.691216,1894.796640,1105.424,1.778,1103.556,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1691,steady,1894.808412,1895.912507,1104.095,1.776,1102.229,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1692,steady,1895.924089,1897.028405,1104.317,1.770,1102.453,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1693,steady,1897.041096,1898.145151,1104.055,1.782,1102.165,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1694,steady,1898.157053,1899.260562,1103.510,1.774,1101.642,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1695,steady,1899.272503,1900.373750,1101.246,1.769,1099.376,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1696,steady,1900.385374,1901.486576,1101.202,1.787,1099.311,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1697,steady,1901.498202,1902.599731,1101.529,1.775,1099.660,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1698,steady,1902.611990,1903.711148,1099.158,1.774,1097.280,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1699,steady,1903.722942,1904.823299,1100.357,1.763,1098.513,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1700,steady,1904.834849,1905.934005,1099.156,1.752,1097.347,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1701,steady,1905.945778,1907.045361,1099.583,1.762,1097.767,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1702,steady,1907.057501,1908.155105,1097.604,1.751,1095.799,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1703,steady,1908.167520,1909.266877,1099.356,1.754,1097.551,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1704,steady,1909.279436,1910.377403,1097.967,1.745,1096.167,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1705,steady,1910.388856,1911.485380,1096.524,1.753,1094.716,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1706,steady,1911.506676,1912.604353,1097.678,1.754,1095.868,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1707,steady,1912.615769,1913.714376,1098.606,1.783,1096.724,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1708,steady,1913.726155,1914.823857,1097.702,1.777,1095.826,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1709,steady,1914.835670,1915.933567,1097.897,1.778,1096.020,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1710,steady,1915.945139,1917.043774,1098.635,1.773,1096.771,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1711,steady,1917.055360,1918.152792,1097.433,1.774,1095.568,256,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1712,steady,1918.160533,1918.983211,822.678,1.091,821.505,161,TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,4
1713,steady,1919.211890,1920.307160,1095.270,1.786,1093.388,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1714,steady,1920.318817,1921.415718,1096.902,1.761,1095.052,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1715,steady,1921.427519,1922.525163,1097.644,1.773,1095.789,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1716,steady,1922.539668,1923.636842,1097.174,1.801,1095.255,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1717,steady,1923.648148,1924.746846,1098.698,1.774,1096.833,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1718,steady,1924.758958,1925.857452,1098.494,1.764,1096.663,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1719,steady,1925.868609,1926.966829,1098.221,1.753,1096.399,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1720,steady,1926.979054,1928.077897,1098.843,1.757,1097.010,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1721,steady,1928.089962,1929.187426,1097.464,1.759,1095.648,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1722,steady,1929.198741,1930.297283,1098.542,1.755,1096.729,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1723,steady,1930.310405,1931.409629,1099.225,1.757,1097.411,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1724,steady,1931.421109,1932.520106,1098.997,1.755,1097.181,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1725,steady,1932.531580,1933.632201,1100.621,1.755,1098.811,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1726,steady,1933.643813,1934.742901,1099.088,1.812,1097.165,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1727,steady,1934.754907,1935.854136,1099.229,1.756,1097.383,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1728,steady,1935.865929,1936.965122,1099.193,1.772,1097.337,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1729,steady,1936.976841,1938.077049,1100.208,1.763,1098.370,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1730,steady,1938.089635,1939.189500,1099.864,1.769,1098.024,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1731,steady,1939.201075,1940.299976,1098.900,1.762,1097.068,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1732,steady,1940.311697,1941.411475,1099.778,1.757,1097.940,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1733,steady,1941.423082,1942.524018,1100.937,1.762,1099.092,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1734,steady,1942.535917,1943.637516,1101.599,1.764,1099.755,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1735,steady,1943.649123,1944.751621,1102.498,1.755,1100.666,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1736,steady,1944.763422,1945.863834,1100.411,1.756,1098.571,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1737,steady,1945.875583,1946.977471,1101.887,1.760,1100.055,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1738,steady,1946.989474,1948.091048,1101.574,1.752,1099.762,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1739,steady,1948.102690,1949.204653,1101.963,1.764,1100.141,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1740,steady,1949.216314,1950.318128,1101.813,1.755,1100.002,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1741,steady,1950.330142,1951.431986,1101.844,1.761,1100.022,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1742,steady,1951.443501,1952.546709,1103.208,1.752,1101.399,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1743,steady,1952.558046,1953.661351,1103.305,1.756,1101.490,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1744,steady,1953.672918,1954.778267,1105.350,1.755,1103.536,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1745,steady,1954.789719,1955.894313,1104.593,1.760,1102.773,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1746,steady,1955.906267,1957.011208,1104.941,1.756,1103.125,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1747,steady,1957.022726,1958.129493,1106.767,1.764,1104.941,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1748,steady,1958.140874,1959.248603,1107.729,1.752,1105.912,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1749,steady,1959.260632,1960.367978,1107.347,1.753,1105.534,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1750,steady,1960.379480,1961.487499,1108.019,1.759,1106.198,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1751,steady,1961.498923,1962.606106,1107.184,1.758,1105.363,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1752,steady,1962.617546,1963.725421,1107.875,1.758,1106.058,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1753,steady,1963.737181,1964.845330,1108.149,1.750,1106.340,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1754,steady,1964.856956,1965.965764,1108.808,1.763,1106.984,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1755,steady,1965.977108,1967.086706,1109.599,1.753,1107.789,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1756,steady,1967.098249,1968.209563,1111.314,1.762,1109.489,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1757,steady,1968.221023,1969.332845,1111.822,1.752,1110.014,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1758,steady,1969.344314,1970.454807,1110.493,1.755,1108.680,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1759,steady,1970.467060,1971.579850,1112.790,1.751,1110.970,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1760,steady,1971.591700,1972.704858,1113.158,1.769,1111.319,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1761,steady,1972.716461,1973.831776,1115.315,1.752,1113.503,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1762,steady,1973.843260,1974.957250,1113.990,1.754,1112.177,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1763,steady,1974.968800,1976.084295,1115.494,1.755,1113.676,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1764,steady,1976.096083,1977.212589,1116.506,1.755,1114.691,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1765,steady,1977.224117,1978.341714,1117.598,1.755,1115.778,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1766,steady,1978.353265,1979.471124,1117.859,1.755,1116.045,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1767,steady,1979.482692,1980.603660,1120.968,1.758,1119.142,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1768,steady,1980.614962,1981.736482,1121.519,1.760,1119.681,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1769,steady,1981.748517,1982.869928,1121.411,1.767,1119.552,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1770,steady,1982.881590,1984.004781,1123.191,1.764,1121.340,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1771,steady,1984.016280,1985.141578,1125.298,1.765,1123.445,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1772,steady,1985.152906,1986.277105,1124.199,1.766,1122.350,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1773,steady,1986.289475,1987.413247,1123.772,1.762,1121.918,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1774,steady,1987.425111,1988.548088,1122.978,1.777,1121.116,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1775,steady,1988.560163,1989.685266,1125.103,1.765,1123.263,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1776,steady,1989.874231,1990.992655,1118.424,1.794,1116.539,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1777,steady,1991.004273,1992.126143,1121.871,1.762,1120.013,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1778,steady,1992.137769,1993.258934,1121.164,1.766,1119.315,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1779,steady,1993.270760,1994.391697,1120.938,1.752,1119.099,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1780,steady,1994.403575,1995.521482,1117.907,1.779,1116.029,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1781,steady,1995.533241,1996.652740,1119.499,1.779,1117.625,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1782,steady,1996.664434,1997.781159,1116.725,1.782,1114.843,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1783,steady,1997.795011,1998.911567,1116.556,1.784,1114.673,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1784,steady,1998.923239,2000.037462,1114.224,1.775,1112.352,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1785,steady,2000.048925,2001.162938,1114.014,1.778,1112.139,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1786,steady,2001.175308,2002.288987,1113.679,1.784,1111.795,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1787,steady,2002.300600,2003.413734,1113.135,1.757,1111.304,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1788,steady,2003.425548,2004.537083,1111.534,1.754,1109.726,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1789,steady,2004.549113,2005.661652,1112.539,1.753,1110.731,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1790,steady,2005.673093,2006.784442,1111.349,1.750,1109.546,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1791,steady,2006.795986,2007.906397,1110.411,1.749,1108.609,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1792,steady,2007.918236,2009.026269,1108.033,1.751,1106.226,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1793,steady,2009.038330,2010.146484,1108.154,1.749,1106.351,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1794,steady,2010.157896,2011.265045,1107.149,1.754,1105.342,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1795,steady,2011.276912,2012.384027,1107.114,1.803,1105.215,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1796,steady,2012.395534,2013.501535,1106.001,1.763,1104.171,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1797,steady,2013.513052,2014.621446,1108.395,1.757,1106.567,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1798,steady,2014.633027,2015.740248,1107.221,1.759,1105.398,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1799,steady,2015.752569,2016.859549,1106.980,1.759,1105.153,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1800,steady,2016.871209,2017.976980,1105.771,1.760,1103.941,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1801,steady,2017.988430,2019.092000,1103.570,1.752,1101.755,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1802,steady,2019.103707,2020.208812,1105.105,1.755,1103.290,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1803,steady,2020.213724,2020.729136,515.412,0.429,514.933,97,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1804,steady,2020.831966,2021.932047,1100.081,1.792,1098.206,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1805,steady,2021.944185,2023.046447,1102.263,1.758,1100.421,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
