step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1156,steady,1282.644150,1283.746609,1102.460,1.770,1100.600,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1157,steady,1283.758911,1284.859693,1100.782,1.762,1098.930,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1158,steady,1284.871740,1285.972160,1100.420,1.771,1098.555,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1159,steady,1285.983980,1287.084468,1100.488,1.785,1098.601,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1160,steady,1287.096538,1288.195112,1098.574,1.770,1096.710,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1161,steady,1288.206576,1289.307862,1101.286,1.769,1099.420,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1162,steady,1289.319505,1290.418575,1099.070,1.772,1097.205,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1163,steady,1290.430133,1291.528531,1098.397,1.777,1096.530,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1164,steady,1291.540110,1292.637890,1097.780,1.766,1095.920,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1165,steady,1292.651721,1293.750383,1098.662,1.770,1096.799,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1166,steady,1293.761721,1294.862208,1100.487,1.768,1098.631,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1167,steady,1294.874623,1295.970878,1096.255,1.762,1094.407,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1168,steady,1295.982770,1297.081092,1098.322,1.768,1096.464,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1169,steady,1297.093069,1298.190438,1097.370,1.760,1095.516,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1170,steady,1298.202050,1299.300523,1098.473,1.762,1096.627,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1171,steady,1299.311920,1300.408621,1096.702,1.766,1094.849,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1172,steady,1300.420071,1301.518278,1098.207,1.762,1096.353,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1173,steady,1301.530075,1302.627930,1097.856,1.764,1096.008,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1174,steady,1302.641400,1303.739021,1097.621,1.772,1095.761,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1175,steady,1303.750671,1304.847342,1096.671,1.761,1094.832,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1176,steady,1304.859118,1305.958366,1099.248,1.764,1097.396,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1177,steady,1305.970330,1307.067097,1096.767,1.777,1094.896,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1178,steady,1307.078370,1308.176500,1098.130,1.773,1096.263,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1179,steady,1308.188177,1309.286719,1098.542,1.770,1096.680,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1180,steady,1309.298127,1310.397836,1099.710,1.760,1097.861,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1181,steady,1310.409798,1311.507289,1097.491,1.766,1095.637,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1182,steady,1311.519044,1312.618597,1099.553,1.762,1097.702,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1183,steady,1312.630571,1313.728630,1098.059,1.767,1096.197,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1184,steady,1313.739897,1314.839383,1099.486,1.763,1097.632,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1185,steady,1314.851833,1315.950429,1098.595,1.770,1096.732,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1186,steady,1315.961829,1317.061059,1099.230,1.767,1097.372,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1187,steady,1317.073008,1318.171432,1098.424,1.773,1096.535,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1188,steady,1318.183833,1319.284697,1100.864,1.763,1099.014,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1189,steady,1319.296586,1320.396686,1100.100,1.769,1098.241,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1190,steady,1320.408483,1321.507588,1099.105,1.775,1097.241,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1191,steady,1321.519646,1322.618901,1099.255,1.767,1097.402,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1192,steady,1322.630483,1323.730467,1099.984,1.765,1098.132,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1193,steady,1323.742124,1324.842791,1100.667,1.774,1098.803,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1194,steady,1324.854442,1325.956912,1102.469,1.773,1100.601,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1195,steady,1325.968854,1327.070460,1101.606,1.763,1099.758,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1196,steady,1327.081729,1328.182835,1101.106,1.768,1099.259,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1197,steady,1328.194513,1329.297993,1103.479,1.769,1101.635,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1198,steady,1329.309437,1330.410861,1101.424,1.774,1099.576,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1199,steady,1330.422302,1331.524486,1102.184,1.765,1100.350,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1200,steady,1331.535895,1332.637787,1101.892,1.763,1100.058,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1201,steady,1332.651783,1333.755665,1103.882,1.792,1101.974,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1202,steady,1333.768028,1334.870685,1102.656,1.780,1100.774,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1203,steady,1334.882876,1335.986867,1103.991,1.770,1102.122,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1204,steady,1335.999515,1337.104372,1104.857,1.778,1102.971,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1205,steady,1337.115891,1338.222446,1106.555,1.781,1104.675,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1206,steady,1338.225085,1338.422686,197.601,0.186,197.339,31,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1207,steady,1338.665924,1339.765619,1099.695,2.173,1097.420,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1208,steady,1339.777297,1340.881177,1103.880,1.773,1102.014,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1209,steady,1340.893907,1341.997239,1103.332,1.774,1101.462,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1210,steady,1342.009207,1343.114124,1104.917,1.770,1103.052,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1211,steady,1343.125818,1344.232741,1106.922,1.769,1105.063,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1212,steady,1344.252760,1345.357852,1105.092,1.809,1103.173,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1213,steady,1345.369487,1346.477096,1107.609,1.768,1105.743,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1214,steady,1346.489010,1347.597146,1108.136,1.782,1106.256,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1215,steady,1347.608708,1348.717241,1108.533,1.778,1106.660,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1216,steady,1348.729046,1349.837395,1108.350,1.775,1106.472,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1217,steady,1349.849062,1350.959555,1110.493,1.770,1108.623,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1218,steady,1350.971729,1352.081219,1109.490,1.786,1107.612,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1219,steady,1352.093294,1353.203886,1110.591,1.788,1108.730,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1220,steady,1353.216108,1354.324958,1108.849,1.778,1106.992,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1221,steady,1354.336444,1355.444409,1107.965,1.760,1106.132,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1222,steady,1355.457248,1356.568467,1111.219,1.765,1109.370,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1223,steady,1356.580304,1357.691443,1111.139,1.777,1109.280,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1224,steady,1357.703536,1358.818685,1115.149,1.766,1113.307,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1225,steady,1358.830521,1359.947282,1116.761,1.772,1114.915,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1226,steady,1359.959044,1361.073987,1114.943,1.761,1113.109,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1227,steady,1361.085890,1362.203132,1117.242,1.769,1115.395,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1228,steady,1362.214834,1363.332572,1117.738,1.768,1115.885,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1229,steady,1363.344452,1364.462671,1118.219,1.785,1116.351,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1230,steady,1364.474286,1365.593511,1119.225,1.782,1117.369,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1231,steady,1365.605293,1366.725337,1120.044,1.776,1118.193,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1232,steady,1366.736985,1367.855582,1118.597,1.770,1116.747,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1233,steady,1367.867340,1368.986194,1118.854,1.774,1117.003,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1234,steady,1368.997914,1370.116274,1118.360,1.759,1116.533,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1235,steady,1370.127907,1371.245627,1117.720,1.767,1115.881,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1236,steady,1371.257285,1372.373238,1115.953,1.777,1114.102,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1237,steady,1372.385181,1373.503724,1118.543,1.761,1116.713,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1238,steady,1373.515300,1374.631956,1116.656,1.758,1114.835,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1239,steady,1374.646372,1375.762291,1115.918,1.761,1114.089,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1240,steady,1375.774020,1376.891441,1117.421,1.761,1115.593,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1241,steady,1376.903204,1378.020597,1117.393,1.758,1115.566,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1242,steady,1378.032120,1379.147858,1115.738,1.761,1113.902,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1243,steady,1379.159415,1380.274918,1115.503,1.758,1113.675,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1244,steady,1380.286544,1381.401255,1114.711,1.769,1112.870,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1245,steady,1381.407707,1381.966536,558.829,0.773,557.985,128,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1246,steady,1382.087376,1383.197707,1110.331,1.795,1108.452,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1247,steady,1383.209559,1384.325235,1115.676,1.756,1113.849,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1248,steady,1384.337050,1385.451738,1114.689,1.756,1112.865,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1249,steady,1385.463486,1386.576888,1113.402,1.763,1111.571,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1250,steady,1386.588771,1387.702411,1113.640,1.761,1111.812,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1251,steady,1387.714327,1388.828039,1113.711,1.758,1111.888,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1252,steady,1388.839508,1389.951501,1111.993,1.761,1110.160,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1253,steady,1389.952636,1390.135729,183.093,0.138,182.892,8,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
